Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
34.06659,-118.22688,6,1004,68,64.7,4.8,186,06,11,20
34.06659,-118.22688,8,1004,70,64.2,5.2,184,06,11,21
34.06659,-118.22688,6,1005,72,63.9,4.6000000000000005,186,06,11,22
34.06659,-118.22688,5,1005,71,64.1,1.9000000000000001,178,06,11,23
34.06659,-118.22688,4,1004,71,63.9,2,168,06,12,00
34.06659,-118.22688,6,1004,71,63.800000000000004,2,172,06,12,01
34.06659,-118.22688,5,1004,71,63.800000000000004,1.4000000000000001,127,06,12,02
34.06659,-118.22688,4,1004,71,63.6,2.7,183,06,12,03
34.06659,-118.22688,3,1005,72,63.5,1.8,178,06,12,04
34.06659,-118.22688,4,1006,74,63.5,3,186,06,12,05
34.06659,-118.22688,4,1006,75,63.300000000000004,3.2,182,06,12,06
34.06659,-118.22688,4,1007,75,63.300000000000004,4.9,193,06,12,07
34.06659,-118.22688,4,1007,73,63.800000000000004,4.4,195,06,12,08
34.06659,-118.22688,7,1007,72,63.800000000000004,5.2,194,06,12,09
34.06659,-118.22688,4,1007,66,65.6,4.7,208,06,12,10
34.06659,-118.22688,6,1007,61,67.3,3.6,213,06,12,11
34.06659,-118.22688,5,1007,59,68.4,3.1,246,06,12,12
34.06659,-118.22688,6,1007,56,69.60000000000001,4.1,268,06,12,13
34.06659,-118.22688,8,1007,54,70.60000000000001,5.5,200,06,12,14
34.06659,-118.22688,7,1007,54,71.2,5.4,249,06,12,15
34.06659,-118.22688,6,1006,56,70.60000000000001,6,260,06,12,16
34.06659,-118.22688,6,1006,61,68.5,6.8,254,06,12,17
34.06659,-118.22688,5,1007,66,65.8,7.4,255,06,12,18
34.06659,-118.22688,5,1007,69,63.800000000000004,7.1000000000000005,256,06,12,19
34.06659,-118.22688,7,1007,72,62.7,4.9,256,06,12,20
34.06659,-118.22688,10,1007,73,62.2,3.7,264,06,12,21
34.06659,-118.22688,7,1007,72,61.6,4.4,273,06,12,22
34.06659,-118.22688,5,1007,69,61.6,4,259,06,12,23
34.06659,-118.22688,5,1007,69,61.800000000000004,3.2,274,06,13,00
34.06659,-118.22688,3,1007,73,61.5,3.5,196,06,13,01
34.06659,-118.22688,3,1007,72,61.7,2,229,06,13,02
34.06659,-118.22688,4,1007,74,61.6,1.9000000000000001,288,06,13,03
34.06659,-118.22688,7,1007,76,61.6,2.2,296,06,13,04
34.06659,-118.22688,6,1008,77,62,2.3000000000000003,303,06,13,05
34.06659,-118.22688,9,1008,78,62.300000000000004,3.3000000000000003,278,06,13,06
34.06659,-118.22688,8,1008,76,62.9,3.6,257,06,13,07
34.06659,-118.22688,6,1009,70,64.4,2.1,271,06,13,08
34.06659,-118.22688,8,1009,66,65.4,2.9,236,06,13,09
34.06659,-118.22688,6,1008,64,66.3,3.7,212,06,13,10
34.06659,-118.22688,6,1008,62,67.5,4.3,203,06,13,11
34.06659,-118.22688,11,1007,59,69.3,3.9,226,06,13,12
34.06659,-118.22688,10,1007,59,69.9,6.9,245,06,13,13
34.06659,-118.22688,14,1006,60,68.9,9.200000000000001,252,06,13,14
34.06659,-118.22688,13,1006,61,67.7,9.8,256,06,13,15
34.06659,-118.22688,8,1006,64,66.1,10.200000000000001,257,06,13,16
34.06659,-118.22688,9,1006,70,63.800000000000004,7.8,255,06,13,17
34.06659,-118.22688,8,1005,75,62.1,6.4,262,06,13,18
34.06659,-118.22688,9,1005,80,60.6,4.5,262,06,13,19
34.06659,-118.22688,15,1006,82,59.9,4.6000000000000005,267,06,13,20
34.06659,-118.22688,12,1006,82,59.9,3.6,281,06,13,21
34.06659,-118.22688,11,1005,82,60.1,2.5,259,06,13,22
34.06659,-118.22688,14,1005,82,60.1,1.7,263,06,13,23
34.06659,-118.22688,17,1004,82,60.2,2.6,189,06,14,00
34.06659,-118.22688,10,1004,81,60,0.7000000000000001,192,06,14,01
34.06659,-118.22688,20,1004,81,60.1,1.4000000000000001,188,06,14,02
34.06659,-118.22688,16,1004,81,59.9,1.4000000000000001,178,06,14,03
34.06659,-118.22688,24,1004,82,59.6,3.3000000000000003,70,06,14,04
34.06659,-118.22688,21,1004,82,59.7,4.4,60,06,14,05
34.06659,-118.22688,21,1004,81,60,3.5,55,06,14,06
34.06659,-118.22688,24,1004,79,60.7,3.3000000000000003,60,06,14,07
34.06659,-118.22688,24,1004,76,61.9,1.4000000000000001,88,06,14,08
34.06659,-118.22688,23,1004,73,63.2,1,121,06,14,09
34.06659,-118.22688,24,1004,69,64.9,0.7000000000000001,173,06,14,10
34.06659,-118.22688,28,1004,65,66.8,3.2,216,06,14,11
34.06659,-118.22688,36,1003,60,69.10000000000001,2.9,210,06,14,12
34.06659,-118.22688,26,1002,55,72,3.9,209,06,14,13
34.06659,-118.22688,27,1002,59,71.3,7.2,233,06,14,14
34.06659,-118.22688,18,1001,61,70.2,6.9,238,06,14,15
34.06659,-118.22688,15,1001,66,68.2,7.4,238,06,14,16
34.06659,-118.22688,16,1001,67,66.8,6.3,251,06,14,17
34.06659,-118.22688,12,1001,69,65.5,4.8,234,06,14,18
34.06659,-118.22688,17,1001,74,63.5,4.7,231,06,14,19
34.06659,-118.22688,14,1002,77,62.6,2.4,264,06,14,20
34.06659,-118.22688,15,1002,77,62.800000000000004,3,187,06,14,21
34.06659,-118.22688,17,1002,77,62.4,3.4,190,06,14,22
34.06659,-118.22688,20,1001,76,62.9,1.3,171,06,14,23
34.06659,-118.22688,23,1001,76,63,2.3000000000000003,175,06,15,00
34.06659,-118.22688,21,1001,75,62.800000000000004,3.3000000000000003,183,06,15,01
34.06659,-118.22688,11,1001,75,62.1,4.2,187,06,15,02
34.06659,-118.22688,18,1001,76,62.300000000000004,3.6,188,06,15,03
34.06659,-118.22688,18,1001,76,62.300000000000004,4.7,187,06,15,04
34.06659,-118.22688,15,1002,74,62.800000000000004,3.6,180,06,15,05
34.06659,-118.22688,9,1003,73,63.2,2.7,186,06,15,06
34.06659,-118.22688,17,1003,72,63.5,2.9,179,06,15,07
34.06659,-118.22688,13,1004,71,64,3.3000000000000003,179,06,15,08
34.06659,-118.22688,12,1004,67,65.1,3.8000000000000003,186,06,15,09
34.06659,-118.22688,11,1004,65,66.5,4.7,189,06,15,10
34.06659,-118.22688,11,1004,58,69,4,187,06,15,11
34.06659,-118.22688,14,1004,54,70.9,4,204,06,15,12
34.06659,-118.22688,15,1004,56,71.2,6.3,220,06,15,13
34.06659,-118.22688,18,1004,55,71.5,5.8,223,06,15,14
34.06659,-118.22688,18,1004,57,71,5.5,221,06,15,15
34.06659,-118.22688,15,1003,58,69.7,7.4,239,06,15,16
34.06659,-118.22688,19,1004,58,67.8,8.700000000000001,258,06,15,17
34.06659,-118.22688,12,1004,59,65.9,7.7,261,06,15,18
34.06659,-118.22688,9,1004,58,65.3,4.5,260,06,15,19
34.06659,-118.22688,9,1004,59,65.2,1.9000000000000001,216,06,15,20
34.06659,-118.22688,7,1004,63,64.5,3.6,188,06,15,21
34.06659,-118.22688,15,1004,66,63.6,2.8000000000000003,185,06,15,22
34.06659,-118.22688,14,1004,67,62.9,1.5,166,06,15,23
34.06659,-118.22688,16,1004,69,61.6,2.7,64,06,16,00
34.06659,-118.22688,12,1003,71,60.4,3.2,72,06,16,01
34.06659,-118.22688,15,1003,73,59.6,2.7,53,06,16,02
34.06659,-118.22688,12,1003,75,58.800000000000004,2.4,31,06,16,03
34.06659,-118.22688,12,1004,75,58.4,2.1,30,06,16,04
34.06659,-118.22688,16,1004,73,59.300000000000004,3.2,31,06,16,05
34.06659,-118.22688,16,1005,65,62.4,3.3000000000000003,73,06,16,06
34.06659,-118.22688,14,1005,58,65.3,1.4000000000000001,135,06,16,07
34.06659,-118.22688,10,1005,54,66.9,2.5,196,06,16,08
34.06659,-118.22688,13,1006,50,69.3,2.2,213,06,16,09
34.06659,-118.22688,20,1006,47,71.8,3.4,206,06,16,10
34.06659,-118.22688,19,1005,43,74.5,3.3000000000000003,218,06,16,11
34.06659,-118.22688,21,1005,46,74.4,7.9,249,06,16,12
34.06659,-118.22688,21,1005,45,74.3,8,255,06,16,13
34.06659,-118.22688,20,1005,40,74.4,8.1,247,06,16,14
34.06659,-118.22688,13,1004,38,74.3,8.5,266,06,16,15
34.06659,-118.22688,15,1004,38,73.8,8.2,257,06,16,16
34.06659,-118.22688,14,1004,44,71.7,8.6,255,06,16,17
34.06659,-118.22688,20,1004,47,69.3,6.9,253,06,16,18
34.06659,-118.22688,24,1004,48,68.3,3.9,266,06,16,19
34.06659,-118.22688,34,1004,53,67.7,1.9000000000000001,235,06,16,20
34.06659,-118.22688,35,1004,56,67.1,2.3000000000000003,200,06,16,21
34.06659,-118.22688,22,1004,63,65.8,3.1,195,06,16,22
34.06659,-118.22688,12,1004,65,65.2,0.6,166,06,16,23
34.06659,-118.22688,14,1004,64,64.1,2.1,18,06,17,00
34.06659,-118.22688,20,1004,62,63.2,2.8000000000000003,34,06,17,01
34.06659,-118.22688,26,1004,62,62.800000000000004,1.9000000000000001,34,06,17,02
34.06659,-118.22688,25,1004,63,62,2,27,06,17,03
34.06659,-118.22688,24,1005,64,61.300000000000004,3,36,06,17,04
34.06659,-118.22688,28,1005,61,62.7,2.9,41,06,17,05
34.06659,-118.22688,31,1006,50,66.5,3.2,34,06,17,06
34.06659,-118.22688,27,1006,42,71.60000000000001,1.7,40,06,17,07
34.06659,-118.22688,22,1006,34,75.60000000000001,1.8,198,06,17,08
34.06659,-118.22688,19,1006,28,78.8,2.2,194,06,17,09
34.06659,-118.22688,22,1006,25,81.5,3.7,200,06,17,10
34.06659,-118.22688,39,1005,24,84.10000000000001,4.5,218,06,17,11
34.06659,-118.22688,64,1005,27,84.3,6.8,242,06,17,12
34.06659,-118.22688,66,1004,26,83.10000000000001,8.8,252,06,17,13
34.06659,-118.22688,78,1004,28,81.8,9.6,257,06,17,14
34.06659,-118.22688,57,1003,28,82,8.700000000000001,254,06,17,15
34.06659,-118.22688,30,1003,30,80.2,8.9,252,06,17,16
34.06659,-118.22688,21,1003,33,78.4,7.4,257,06,17,17
34.06659,-118.22688,17,1003,36,76.9,5.5,254,06,17,18
34.06659,-118.22688,13,1004,43,74.7,3.9,199,06,17,19
34.06659,-118.22688,18,1004,49,72.9,2.8000000000000003,189,06,17,20
34.06659,-118.22688,20,1004,51,72.3,2.3000000000000003,194,06,17,21
34.06659,-118.22688,17,1005,57,70.9,3.1,187,06,17,22
34.06659,-118.22688,16,1005,62,69.3,0.8,245,06,17,23
34.06659,-118.22688,17,1005,62,68.3,1.4000000000000001,353,06,18,00
34.06659,-118.22688,18,1004,58,67.7,2.1,30,06,18,01
34.06659,-118.22688,22,1004,61,66.5,1.6,10,06,18,02
34.06659,-118.22688,24,1004,57,65.7,2.7,33,06,18,03
34.06659,-118.22688,20,1004,57,65.3,2.4,33,06,18,04
34.06659,-118.22688,18,1005,54,67,2.3000000000000003,30,06,18,05
34.06659,-118.22688,22,1005,43,72.4,1.8,52,06,18,06
34.06659,-118.22688,22,1005,35,76.7,1.1,175,06,18,07
34.06659,-118.22688,19,1005,32,79.3,2.8000000000000003,192,06,18,08
34.06659,-118.22688,18,1005,29,82.7,2.5,188,06,18,09
34.06659,-118.22688,27,1005,28,86.8,5.2,243,06,18,10
34.06659,-118.22688,18,1004,26,88.5,8,260,06,18,11
34.06659,-118.22688,22,1004,25,88.2,9.1,244,06,18,12
34.06659,-118.22688,51,1004,27,86.4,11,257,06,18,13
34.06659,-118.22688,40,1004,29,83.9,10.9,249,06,18,14
34.06659,-118.22688,36,1004,26,85.60000000000001,7.6000000000000005,253,06,18,15
34.06659,-118.22688,14,1003,25,84.7,8.3,265,06,18,16
34.06659,-118.22688,10,1003,24,84.7,5.6000000000000005,261,06,18,17
34.06659,-118.22688,17,1003,28,83.4,4.4,263,06,18,18
34.06659,-118.22688,15,1003,35,81.2,2.3000000000000003,285,06,18,19
34.06659,-118.22688,15,1003,36,80.10000000000001,1.3,310,06,18,20
34.06659,-118.22688,19,1003,33,80.2,1.1,254,06,18,21
34.06659,-118.22688,26,1003,33,79.5,0.6,166,06,18,22
34.06659,-118.22688,23,1003,43,76,0.9,295,06,18,23
34.06659,-118.22688,23,1002,36,75.9,0.8,3,06,19,00
34.06659,-118.22688,17,1002,34,74.8,1.6,36,06,19,01
34.06659,-118.22688,17,1002,32,74.8,3,47,06,19,02
34.06659,-118.22688,16,1001,33,73.2,4.1,35,06,19,03
34.06659,-118.22688,13,1001,35,71.7,4.1,24,06,19,04
34.06659,-118.22688,13,1002,33,72.3,4.9,36,06,19,05
34.06659,-118.22688,10,1002,24,78,4.9,35,06,19,06
34.06659,-118.22688,9,1002,19,83.4,4.6000000000000005,40,06,19,07
34.06659,-118.22688,9,1002,12,88.9,1.1,80,06,19,08
34.06659,-118.22688,17,1000,15,96.5,7.6000000000000005,257,06,19,11
34.06659,-118.22688,15,1000,16,95.10000000000001,9.200000000000001,247,06,19,12
34.06659,-118.22688,15,1000,13,96.5,8.9,246,06,19,13
34.06659,-118.22688,9,999,11,96.5,9.5,243,06,19,14
34.06659,-118.22688,9,999,12,95.9,9.6,250,06,19,15
34.06659,-118.22688,9,998,11,97.4,6.5,250,06,19,16
34.06659,-118.22688,12,998,13,96,4.8,229,06,19,17
34.06659,-118.22688,10,998,19,93.3,3.8000000000000003,195,06,19,18
34.06659,-118.22688,17,999,24,89.5,4,191,06,19,19
34.06659,-118.22688,17,999,29,86,2.4,185,06,19,20
34.06659,-118.22688,16,1000,31,84.5,2.6,186,06,19,21
34.06659,-118.22688,20,1000,34,82,3.1,186,06,19,22
34.06659,-118.22688,21,1000,39,79.60000000000001,0.8,219,06,19,23
34.06659,-118.22688,20,1000,39,78.4,1.3,16,06,20,00
34.06659,-118.22688,23,1000,37,78.10000000000001,2.7,47,06,20,01
34.06659,-118.22688,17,999,39,77,2.3000000000000003,29,06,20,02
34.06659,-118.22688,21,999,37,76.9,3.7,34,06,20,03
34.06659,-118.22688,17,999,31,77.8,4.1,31,06,20,04
34.06659,-118.22688,16,1000,29,79.2,2.8000000000000003,34,06,20,05
34.06659,-118.22688,20,1000,22,84.10000000000001,5.2,34,06,20,06
34.06659,-118.22688,16,999,15,92,5.1000000000000005,27,06,20,07
34.06659,-118.22688,12,999,11,98.9,0.9,90,06,20,08
34.06659,-118.22688,9,999,12,101.4,4.4,219,06,20,09
34.06659,-118.22688,15,1000,19,97.5,7.2,254,06,20,10
34.06659,-118.22688,20,1000,16,98.3,6.9,262,06,20,11
34.06659,-118.22688,18,1000,13,98,8.2,259,06,20,12
34.06659,-118.22688,19,1000,11,99.10000000000001,9,256,06,20,13
34.06659,-118.22688,16,999,11,99.7,8.6,241,06,20,14
34.06659,-118.22688,14,998,7,101.5,9.200000000000001,259,06,20,15
34.06659,-118.22688,9,998,7,102,8.2,253,06,20,16
34.06659,-118.22688,10,998,9,100.4,6.9,257,06,20,17
34.06659,-118.22688,9,998,15,97.2,5.1000000000000005,194,06,20,18
34.06659,-118.22688,14,999,29,88,6.5,187,06,20,19
34.06659,-118.22688,18,1001,54,77.7,4.7,180,06,20,20
34.06659,-118.22688,17,1001,57,75.4,4,181,06,20,21
34.06659,-118.22688,17,1002,59,74.7,3.8000000000000003,187,06,20,22
34.06659,-118.22688,14,1001,63,73.8,3.4,198,06,20,23
34.06659,-118.22688,21,1001,66,73.2,2,199,06,21,00
34.06659,-118.22688,21,1000,68,72.7,3.8000000000000003,187,06,21,01
34.06659,-118.22688,20,1001,70,71.9,1.6,129,06,21,02
34.06659,-118.22688,18,1001,70,71.7,2.1,45,06,21,03
34.06659,-118.22688,19,1001,69,71.7,1.6,324,06,21,04
34.06659,-118.22688,26,1002,66,73,2.5,65,06,21,05
34.06659,-118.22688,26,1003,58,75.2,1.9000000000000001,151,06,21,06
34.06659,-118.22688,19,1004,55,75.9,3.1,178,06,21,07
34.06659,-118.22688,21,1004,50,78.10000000000001,3.6,169,06,21,08
34.06659,-118.22688,22,1004,46,80.60000000000001,2.6,120,06,21,09
34.06659,-118.22688,18,1003,40,83.8,3,174,06,21,10
34.06659,-118.22688,21,1003,39,85.60000000000001,5.9,192,06,21,11
34.06659,-118.22688,25,1003,46,83.3,9.700000000000001,190,06,21,12
34.06659,-118.22688,21,1003,44,81.60000000000001,9.200000000000001,187,06,21,13
34.06659,-118.22688,20,1003,43,82,7.5,189,06,21,14
34.06659,-118.22688,19,1002,41,82.2,6.6000000000000005,189,06,21,15
34.06659,-118.22688,16,1002,39,82.9,6.3,189,06,21,16
34.06659,-118.22688,15,1002,50,80.3,6.3,194,06,21,17
34.06659,-118.22688,17,1002,60,76.7,4.6000000000000005,200,06,21,18
34.06659,-118.22688,19,1003,63,75.4,3.1,200,06,21,19
34.06659,-118.22688,17,1003,63,75.3,2.3000000000000003,197,06,21,20
34.06659,-118.22688,17,1003,63,75.3,2.1,196,06,21,21
34.06659,-118.22688,24,1002,67,73.7,3.8000000000000003,195,06,21,22
34.06659,-118.22688,20,1002,71,72.10000000000001,2.4,228,06,21,23
34.06659,-118.22688,18,1002,75,70.4,3,276,06,22,00
34.06659,-118.22688,19,1002,78,69.2,3.2,272,06,22,01
34.06659,-118.22688,21,1001,82,67.8,3.1,271,06,22,02
34.06659,-118.22688,18,1002,85,66.5,3.3000000000000003,274,06,22,03
34.06659,-118.22688,14,1002,86,66.3,2.4,205,06,22,04
34.06659,-118.22688,17,1003,88,65.8,3.3000000000000003,185,06,22,05
34.06659,-118.22688,29,1003,88,66.4,2.4,183,06,22,06
34.06659,-118.22688,34,1003,78,69.3,3,190,06,22,07
34.06659,-118.22688,41,1003,65,73.10000000000001,4.1,188,06,22,08
34.06659,-118.22688,36,1003,50,77.8,3.7,200,06,22,09
34.06659,-118.22688,30,1002,42,81.60000000000001,4.7,196,06,22,10
34.06659,-118.22688,24,1002,42,84.10000000000001,5.3,231,06,22,11
34.06659,-118.22688,26,1002,43,83.5,7.8,263,06,22,12
34.06659,-118.22688,28,1002,41,84.5,5.9,227,06,22,13
34.06659,-118.22688,23,1001,40,84.4,6.1000000000000005,218,06,22,14
34.06659,-118.22688,15,1001,43,82.5,6.3,227,06,22,15
34.06659,-118.22688,14,1001,50,79.7,6,234,06,22,16
34.06659,-118.22688,16,1001,58,75.9,8,269,06,22,17
34.06659,-118.22688,17,1001,67,71.7,7.3,268,06,22,18
34.06659,-118.22688,12,1002,74,68.3,6.3,271,06,22,19
34.06659,-118.22688,10,1002,78,66.6,4.7,267,06,22,20
34.06659,-118.22688,15,1003,81,65.6,3.8000000000000003,277,06,22,21
34.06659,-118.22688,15,1003,81,65.2,3.5,269,06,22,22
34.06659,-118.22688,16,1003,82,65,2.2,250,06,22,23
34.06659,-118.22688,12,1003,82,65.7,1.7,184,06,23,00
34.06659,-118.22688,19,1003,82,66.2,2,183,06,23,01
34.06659,-118.22688,18,1002,83,66.1,2.8000000000000003,197,06,23,02
34.06659,-118.22688,16,1002,82,66.1,2.7,196,06,23,03
34.06659,-118.22688,21,1003,81,66.5,1.5,65,06,23,04
34.06659,-118.22688,22,1003,80,67,1.2,174,06,23,05
34.06659,-118.22688,21,1003,77,67.8,1.2,172,06,23,06
34.06659,-118.22688,19,1003,73,69.7,1.8,211,06,23,07
34.06659,-118.22688,22,1003,65,72.7,2.2,227,06,23,08
34.06659,-118.22688,27,1003,59,75.2,3.7,209,06,23,09
34.06659,-118.22688,23,1001,54,78.10000000000001,7.5,250,06,23,15
34.06659,-118.22688,23,1001,57,76.8,7.1000000000000005,260,06,23,16
34.06659,-118.22688,23,1001,61,74.5,7.3,268,06,23,17
34.06659,-118.22688,20,1001,65,72.3,5.8,267,06,23,18
34.06659,-118.22688,21,1001,71,69.5,5.5,270,06,23,19
34.06659,-118.22688,14,1002,75,68.3,3.7,270,06,23,20
34.06659,-118.22688,21,1002,76,68,2.4,271,06,23,21
34.06659,-118.22688,22,1003,77,67.4,2.7,272,06,23,22
34.06659,-118.22688,19,1003,78,67.1,2,211,06,23,23
34.06659,-118.22688,24,1003,79,66.6,3.2,186,06,24,00
34.06659,-118.22688,26,1002,81,66,3,187,06,24,01
34.06659,-118.22688,22,1002,83,65,3.4,183,06,24,02
34.06659,-118.22688,24,1002,85,64.8,2.2,201,06,24,03
34.06659,-118.22688,17,1002,86,64.9,1.5,220,06,24,04
34.06659,-118.22688,26,1002,84,65.6,0.8,333,06,24,05
34.06659,-118.22688,26,1002,82,66.3,1.2,191,06,24,06
34.06659,-118.22688,29,1003,79,67.3,2,176,06,24,07
34.06659,-118.22688,32,1003,76,68.2,3.8000000000000003,188,06,24,08
34.06659,-118.22688,39,1003,69,70.5,3.8000000000000003,205,06,24,09
34.06659,-118.22688,34,1002,61,74.3,3,232,06,24,10
34.06659,-118.22688,36,1002,58,75.7,5.1000000000000005,215,06,24,11
34.06659,-118.22688,45,1002,54,78,6.2,239,06,24,12
34.06659,-118.22688,33,1001,54,78,6,224,06,24,13
34.06659,-118.22688,27,1001,54,78.4,6.3,237,06,24,14
34.06659,-118.22688,20,1000,59,75.7,6.3,226,06,24,15
34.06659,-118.22688,18,1000,61,74.4,5.6000000000000005,228,06,24,16
34.06659,-118.22688,18,1000,60,74.60000000000001,3.8000000000000003,220,06,24,17
34.06659,-118.22688,20,1000,63,72.9,4,209,06,24,18
34.06659,-118.22688,16,1000,67,71,5.8,192,06,24,19
34.06659,-118.22688,16,1001,74,68.9,5.3,189,06,24,20
34.06659,-118.22688,21,1001,76,67.7,4.5,187,06,24,21
34.06659,-118.22688,17,1001,78,66.8,4.6000000000000005,193,06,24,22
34.06659,-118.22688,17,1001,79,66.2,4.2,186,06,24,23
34.06659,-118.22688,21,1000,80,65.7,3.2,187,06,25,00
34.06659,-118.22688,25,1000,81,65.5,2,184,06,25,01
34.06659,-118.22688,22,1000,81,65.3,1.3,157,06,25,02
34.06659,-118.22688,29,1000,81,65.3,1.5,123,06,25,03
34.06659,-118.22688,24,1000,81,65.1,1.9000000000000001,192,06,25,04
34.06659,-118.22688,24,1000,80,65.2,0.4,93,06,25,05
34.06659,-118.22688,29,1000,77,66.5,0.1,218,06,25,06
34.06659,-118.22688,25,1000,71,68.8,1.1,206,06,25,07
34.06659,-118.22688,33,1000,64,71.8,1.7,190,06,25,08
34.06659,-118.22688,29,1000,58,74.7,2.3000000000000003,205,06,25,09
34.06659,-118.22688,34,1000,52,77.7,4.1,205,06,25,10
34.06659,-118.22688,36,1000,47,80.4,4.3,207,06,25,11
34.06659,-118.22688,31,999,48,81.10000000000001,5.6000000000000005,233,06,25,12
34.06659,-118.22688,36,999,49,80.4,5.8,212,06,25,13
34.06659,-118.22688,35,999,49,80.5,5.7,214,06,25,14
34.06659,-118.22688,28,999,50,80.10000000000001,5.3,230,06,25,15
34.06659,-118.22688,25,998,53,78.5,6.2,250,06,25,16
34.06659,-118.22688,24,999,55,77.10000000000001,4.8,241,06,25,17
34.06659,-118.22688,24,999,61,74.60000000000001,3.6,221,06,25,18
34.06659,-118.22688,18,999,65,72.8,3.9,198,06,25,19
34.06659,-118.22688,20,1000,69,70.8,3.1,235,06,25,20
34.06659,-118.22688,21,1000,73,69.5,3.6,195,06,25,21
34.06659,-118.22688,25,1000,76,68.7,3.8000000000000003,184,06,25,22
34.06659,-118.22688,24,1000,79,67.9,3.3000000000000003,187,06,25,23
34.06659,-118.22688,26,1000,79,67.7,1.6,233,06,26,00
34.06659,-118.22688,24,1000,80,67.2,2.5,268,06,26,01
34.06659,-118.22688,26,1000,80,66.9,1.2,314,06,26,02
34.06659,-118.22688,23,1000,82,66,2.4,343,06,26,03
34.06659,-118.22688,20,1000,82,66.1,1.1,25,06,26,04
34.06659,-118.22688,27,1000,80,66.9,1.8,57,06,26,05
34.06659,-118.22688,28,1000,76,68.7,2.3000000000000003,283,06,26,06
34.06659,-118.22688,32,1000,68,72.5,1.4000000000000001,218,06,26,07
34.06659,-118.22688,29,1000,60,76.4,2.4,205,06,26,08
34.06659,-118.22688,30,1001,54,79.7,4,188,06,26,09
34.06659,-118.22688,31,1001,51,82,5,243,06,26,10
34.06659,-118.22688,31,1001,50,82.8,5.6000000000000005,257,06,26,11
34.06659,-118.22688,35,1000,49,83.3,7,259,06,26,12
34.06659,-118.22688,30,1000,49,82.8,6.7,252,06,26,13
34.06659,-118.22688,30,1000,51,81.5,7.9,257,06,26,14
34.06659,-118.22688,25,1000,55,79.3,8.8,268,06,26,15
34.06659,-118.22688,24,1000,59,77,8.2,267,06,26,16
34.06659,-118.22688,19,1000,64,74.8,7.5,268,06,26,17
34.06659,-118.22688,17,1000,73,71.10000000000001,7.4,268,06,26,18
34.06659,-118.22688,22,1001,77,69.10000000000001,5.7,265,06,26,19
34.06659,-118.22688,23,1001,79,68.60000000000001,3.6,263,06,26,20
34.06659,-118.22688,18,1001,79,68.7,2.8000000000000003,274,06,26,21
34.06659,-118.22688,20,1001,78,68.9,1.3,225,06,26,22
34.06659,-118.22688,22,1001,77,69.4,0.2,33,06,26,23
34.06659,-118.22688,21,1001,76,69.4,1.7,356,06,27,00
34.06659,-118.22688,28,1000,77,69.10000000000001,2.7,4,06,27,01
34.06659,-118.22688,20,1000,75,70.2,2.2,28,06,27,02
34.06659,-118.22688,28,1001,74,70.4,2.1,60,06,27,03
34.06659,-118.22688,29,1001,74,70.10000000000001,1,348,06,27,04
34.06659,-118.22688,28,1001,75,69.7,2.3000000000000003,223,06,27,05
34.06659,-118.22688,24,1002,76,69.8,4.5,193,06,27,06
34.06659,-118.22688,36,1002,73,71.8,2.5,187,06,27,07
34.06659,-118.22688,38,1002,68,74.4,3.9,195,06,27,08
34.06659,-118.22688,38,1002,61,78.10000000000001,4.2,203,06,27,09
34.06659,-118.22688,48,1002,52,82.4,4,202,06,27,10
34.06659,-118.22688,39,1002,44,86.60000000000001,4.3,199,06,27,11
34.06659,-118.22688,35,1002,40,89.7,4.2,218,06,27,12
34.06659,-118.22688,39,1001,43,89.5,5.3,204,06,27,13
34.06659,-118.22688,46,1001,41,90.9,5.6000000000000005,203,06,27,14
34.06659,-118.22688,45,1001,43,89.60000000000001,5.6000000000000005,230,06,27,15
34.06659,-118.22688,37,1000,54,83.4,8.2,267,06,27,16
34.06659,-118.22688,35,1001,59,80.60000000000001,6.8,266,06,27,17
34.06659,-118.22688,26,1001,65,77.3,5.2,264,06,27,18
34.06659,-118.22688,26,1001,68,75.8,5.1000000000000005,268,06,27,19
34.06659,-118.22688,26,1001,73,73.3,4.1,252,06,27,20
34.06659,-118.22688,25,1002,74,73.2,2.1,222,06,27,21
34.06659,-118.22688,19.400000000000002,1002,75,72.8,2.5,207,06,27,22
34.06659,-118.22688,23.7,1002,76,72.4,2.8000000000000003,199,06,27,23
34.06659,-118.22688,21,1002,78,71.5,2,204,06,28,00
34.06659,-118.22688,21.3,1002,79,71.10000000000001,2.7,187,06,28,01
34.06659,-118.22688,27.2,1002,80,70.9,2.2,196,06,28,02
34.06659,-118.22688,32.2,1002,80,70.2,1.9000000000000001,274,06,28,03
