Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.22862,-83.2082,14,1000,63,82,1.7,131,09,22,10
42.22862,-83.2082,15,1000,59,86,1.7,122,09,22,11
42.22862,-83.2082,14,1000,57,86,2.6,119,09,22,12
42.22862,-83.2082,15,999,56,88,2.6,142,09,22,13
42.22862,-83.2082,14,999,53,90,2.6,127,09,22,14
42.22862,-83.2082,14,999,53,88,4.3,175,09,22,15
42.22862,-83.2082,13,999,55,86,4.3,178,09,22,16
42.22862,-83.2082,13,999,56,84,3.5,189,09,22,17
42.22862,-83.2082,12,999,59,81,2.6,188,09,22,18
42.22862,-83.2082,15,999,66,77,1.7,170,09,22,19
42.22862,-83.2082,16,999,70,77,2.6,146,09,22,20
42.22862,-83.2082,14,999,70,75,2.6,142,09,22,21
42.22862,-83.2082,15,999,77,72,0.9,159,09,22,22
42.22862,-83.2082,19,999,83,72,0.9,239,09,22,23
42.22862,-83.2082,16,999,89,70,0.9,322,09,23,00
42.22862,-83.2082,24,999,90,68,0.9,292,09,23,01
42.22862,-83.2082,20,999,93,66,0,218,09,23,02
42.22862,-83.2082,18,999,94,66,0.9,243,09,23,03
42.22862,-83.2082,21,999,95,66,0.9,309,09,23,04
42.22862,-83.2082,20,999,97,66,0.9,66,09,23,05
42.22862,-83.2082,21,1000,97,66,0.9,267,09,23,06
42.22862,-83.2082,26,1000,91,70,0,57,09,23,07
42.22862,-83.2082,17,1000,78,75,0.9,148,09,23,08
42.22862,-83.2082,17,1000,66,81,0.9,280,09,23,09
42.22862,-83.2082,18,1001,59,84,0.9,151,09,23,10
42.22862,-83.2082,16,1001,50,88,0.9,100,09,23,11
42.22862,-83.2082,16,1001,46,90,2.6,112,09,23,12
42.22862,-83.2082,10,1000,38,90,2.6,124,09,23,13
42.22862,-83.2082,18,1000,43,91,2.6,121,09,23,14
42.22862,-83.2082,16,999,45,90,2.6,138,09,23,15
42.22862,-83.2082,14,999,46,90,4.3,165,09,23,16
42.22862,-83.2082,13,999,46,86,4.3,161,09,23,17
42.22862,-83.2082,13,999,49,82,2.6,180,09,23,18
42.22862,-83.2082,18,1000,59,79,2.6,169,09,23,19
42.22862,-83.2082,17,1000,68,75,0,187,09,23,20
42.22862,-83.2082,20,1000,77,73,0.9,200,09,23,21
42.22862,-83.2082,24,1000,83,72,0,284,09,23,22
42.22862,-83.2082,27,1000,85,72,0,285,09,23,23
42.22862,-83.2082,37,1000,88,70,0,5,09,24,00
42.22862,-83.2082,36,1000,88,70,0.9,294,09,24,01
42.22862,-83.2082,33,1000,89,70,0.9,295,09,24,02
42.22862,-83.2082,32,1000,91,68,0.9,285,09,24,03
42.22862,-83.2082,30,1000,94,66,0,159,09,24,04
42.22862,-83.2082,30,1000,94,66,0,240,09,24,05
42.22862,-83.2082,31,1001,95,66,0,207,09,24,06
42.22862,-83.2082,30,1001,83,72,0.9,85,09,24,07
42.22862,-83.2082,9,1001,64,77,2.6,122,09,24,08
42.22862,-83.2082,11,1001,60,81,2.6,118,09,24,09
42.22862,-83.2082,11,1001,56,84,3.5,134,09,24,10
42.22862,-83.2082,9,1001,51,86,3.5,127,09,24,11
42.22862,-83.2082,10,1000,48,88,4.3,151,09,24,12
42.22862,-83.2082,9,1000,45,90,4.3,123,09,24,13
42.22862,-83.2082,10,999,44,90,4.3,137,09,24,14
42.22862,-83.2082,11,999,45,90,4.3,128,09,24,15
42.22862,-83.2082,13,999,47,88,3.5,134,09,24,16
42.22862,-83.2082,13,999,50,86,3.5,129,09,24,17
42.22862,-83.2082,15,999,56,84,1.7,131,09,24,18
42.22862,-83.2082,16,999,64,81,1.7,130,09,24,19
42.22862,-83.2082,15,999,69,79,1.7,129,09,24,20
42.22862,-83.2082,13,999,70,77,1.7,119,09,24,21
42.22862,-83.2082,14,999,73,75,1.7,115,09,24,22
42.22862,-83.2082,14,999,79,73,0.9,119,09,24,23
42.22862,-83.2082,15,999,85,72,0.9,153,09,25,00
42.22862,-83.2082,15,997,88,72,0,327,09,25,01
42.22862,-83.2082,15,997,91,70,0.9,322,09,25,02
42.22862,-83.2082,16,997,91,70,0.9,355,09,25,03
42.22862,-83.2082,18,997,93,68,0,355,09,25,04
42.22862,-83.2082,18,997,95,68,0,356,09,25,05
42.22862,-83.2082,40,997,95,68,0,305,09,25,06
42.22862,-83.2082,34,997,86,73,0.9,64,09,25,07
42.22862,-83.2082,18,999,78,79,0.9,115,09,25,08
42.22862,-83.2082,14,999,67,82,0.9,200,09,25,09
42.22862,-83.2082,13,997,58,84,1.7,202,09,25,10
42.22862,-83.2082,12,997,51,88,2.6,198,09,25,11
42.22862,-83.2082,12,997,44,90,3.5,162,09,25,12
42.22862,-83.2082,12,996,44,90,4.3,146,09,25,13
42.22862,-83.2082,11,996,41,90,3.5,168,09,25,14
42.22862,-83.2082,12,996,41,90,4.3,163,09,25,15
42.22862,-83.2082,13,995,42,90,4.3,143,09,25,16
42.22862,-83.2082,14,995,46,86,3.5,155,09,25,17
42.22862,-83.2082,15,995,53,84,2.6,171,09,25,18
42.22862,-83.2082,17,995,59,81,1.7,140,09,25,19
42.22862,-83.2082,17,995,64,79,2.6,137,09,25,20
42.22862,-83.2082,19,995,74,75,1.7,124,09,25,21
42.22862,-83.2082,18,995,81,75,1.7,147,09,25,22
42.22862,-83.2082,17,995,85,73,0.9,148,09,25,23
42.22862,-83.2082,16,995,85,75,0.9,110,09,26,00
42.22862,-83.2082,16,995,88,73,0,39,09,26,01
42.22862,-83.2082,18,995,90,73,0.9,308,09,26,02
42.22862,-83.2082,18,995,92,72,0,70,09,26,03
42.22862,-83.2082,18,995,94,72,0.9,136,09,26,04
42.22862,-83.2082,18,995,95,70,0.9,156,09,26,05
42.22862,-83.2082,20,995,95,70,1.7,203,09,26,06
42.22862,-83.2082,23,996,89,72,2.6,216,09,26,07
42.22862,-83.2082,15,996,77,75,2.6,229,09,26,08
42.22862,-83.2082,15,996,65,79,2.6,200,09,26,09
42.22862,-83.2082,13,996,56,84,2.6,218,09,26,10
42.22862,-83.2082,11,996,49,86,3.5,220,09,26,11
42.22862,-83.2082,8,995,42,90,4.3,224,09,26,12
42.22862,-83.2082,8,995,38,90,4.3,221,09,26,13
42.22862,-83.2082,15,993,42,90,5.2,169,09,26,14
42.22862,-83.2082,13,993,44,90,6.1000000000000005,154,09,26,15
42.22862,-83.2082,18,993,47,88,5.2,164,09,26,16
42.22862,-83.2082,15,993,54,84,4.3,164,09,26,17
42.22862,-83.2082,15,993,63,82,3.5,173,09,26,18
42.22862,-83.2082,15,993,69,81,2.6,185,09,26,19
42.22862,-83.2082,14,993,70,79,2.6,186,09,26,20
42.22862,-83.2082,14,993,73,77,2.6,185,09,26,21
42.22862,-83.2082,14,993,78,75,1.7,178,09,26,22
42.22862,-83.2082,13,993,82,75,1.7,183,09,26,23
42.22862,-83.2082,13,993,83,73,1.7,193,09,27,00
42.22862,-83.2082,14,993,87,73,1.7,201,09,27,01
42.22862,-83.2082,16,993,86,73,1.7,201,09,27,02
42.22862,-83.2082,15,993,81,73,1.7,205,09,27,03
42.22862,-83.2082,14,993,80,72,2.6,204,09,27,04
42.22862,-83.2082,16,993,80,72,1.7,227,09,27,05
42.22862,-83.2082,20,993,81,72,3.5,267,09,27,06
42.22862,-83.2082,21,993,79,72,3.5,296,09,27,07
42.22862,-83.2082,11,995,76,73,3.5,322,09,27,08
42.22862,-83.2082,10,995,75,73,5.2,298,09,27,09
42.22862,-83.2082,6,995,79,73,5.2,304,09,27,10
42.22862,-83.2082,7,995,79,73,4.3,310,09,27,11
42.22862,-83.2082,1,995,62,77,5.2,296,09,27,12
42.22862,-83.2082,2,995,47,79,6.9,295,09,27,13
42.22862,-83.2082,5,993,43,81,6.9,293,09,27,14
42.22862,-83.2082,4,995,40,79,6.1000000000000005,302,09,27,15
42.22862,-83.2082,6,995,46,75,6.1000000000000005,301,09,27,16
42.22862,-83.2082,6,995,50,73,4.3,308,09,27,17
42.22862,-83.2082,5,996,53,72,2.6,324,09,27,18
42.22862,-83.2082,5,996,54,70,2.6,329,09,27,19
42.22862,-83.2082,5,996,55,70,2.6,329,09,27,20
42.22862,-83.2082,4,997,53,68,3.5,332,09,27,21
42.22862,-83.2082,5,997,58,66,3.5,2,09,27,22
42.22862,-83.2082,2,997,60,63,4.3,7,09,27,23
42.22862,-83.2082,3,999,61,61,2.6,1,09,28,00
42.22862,-83.2082,4,999,65,59,2.6,1,09,28,01
42.22862,-83.2082,4,999,68,57,2.6,9,09,28,02
42.22862,-83.2082,3,999,70,57,2.6,8,09,28,03
42.22862,-83.2082,4,999,71,55,1.7,360,09,28,04
42.22862,-83.2082,5,1000,74,54,1.7,331,09,28,05
42.22862,-83.2082,7,1000,79,54,2.6,294,09,28,06
42.22862,-83.2082,14,1000,73,55,1.7,315,09,28,07
42.22862,-83.2082,8,1000,62,59,2.6,358,09,28,08
42.22862,-83.2082,6,1001,54,61,2.6,355,09,28,09
42.22862,-83.2082,4,1001,52,63,3.5,355,09,28,10
42.22862,-83.2082,4,1001,50,63,3.5,346,09,28,11
42.22862,-83.2082,8,1000,50,63,4.3,304,09,28,12
42.22862,-83.2082,6,1000,50,64,5.2,302,09,28,13
42.22862,-83.2082,6,1000,49,64,4.3,308,09,28,14
42.22862,-83.2082,8,1000,46,66,3.5,310,09,28,15
42.22862,-83.2082,6,999,43,68,1.7,350,09,28,16
42.22862,-83.2082,5,999,42,66,2.6,284,09,28,17
42.22862,-83.2082,7,999,53,63,0.9,201,09,28,18
42.22862,-83.2082,8,999,61,59,1.7,194,09,28,19
42.22862,-83.2082,9,999,64,59,1.7,195,09,28,20
42.22862,-83.2082,9,999,68,57,1.7,213,09,28,21
42.22862,-83.2082,8,999,70,55,1.7,211,09,28,22
42.22862,-83.2082,8,999,72,55,1.7,240,09,28,23
42.22862,-83.2082,8,999,73,54,1.7,234,09,29,00
42.22862,-83.2082,7,999,74,54,2.6,223,09,29,01
42.22862,-83.2082,5,999,73,55,2.6,215,09,29,02
42.22862,-83.2082,6,997,74,55,3.5,206,09,29,03
42.22862,-83.2082,7,997,77,55,3.5,218,09,29,04
42.22862,-83.2082,6,997,76,55,5.2,240,09,29,05
42.22862,-83.2082,8,997,84,55,4.3,229,09,29,06
42.22862,-83.2082,7,997,81,57,5.2,225,09,29,07
42.22862,-83.2082,8,997,74,59,6.9,251,09,29,08
42.22862,-83.2082,10,997,70,63,7.8,274,09,29,09
42.22862,-83.2082,6,997,59,66,8.700000000000001,287,09,29,10
42.22862,-83.2082,10,997,49,68,9.6,296,09,29,11
42.22862,-83.2082,9,997,46,68,8.700000000000001,300,09,29,12
42.22862,-83.2082,10,997,42,68,10.4,291,09,29,13
42.22862,-83.2082,7,999,44,68,6.9,310,09,29,14
42.22862,-83.2082,9,999,41,68,6.9,312,09,29,15
42.22862,-83.2082,14,1000,41,68,5.2,308,09,29,16
42.22862,-83.2082,9,1000,43,66,5.2,306,09,29,17
42.22862,-83.2082,8,1001,64,59,3.5,354,09,29,18
42.22862,-83.2082,7,1003,66,59,2.6,356,09,29,19
42.22862,-83.2082,7,1003,68,59,2.6,4,09,29,20
42.22862,-83.2082,6,1004,71,57,2.6,359,09,29,21
42.22862,-83.2082,6,1004,76,55,1.7,348,09,29,22
42.22862,-83.2082,5,1005,78,55,2.6,350,09,29,23
42.22862,-83.2082,4,1005,79,54,1.7,354,09,30,00
42.22862,-83.2082,4,1005,80,54,2.6,351,09,30,01
42.22862,-83.2082,4,1007,81,52,2.6,319,09,30,02
42.22862,-83.2082,5,1007,87,50,2.6,329,09,30,03
42.22862,-83.2082,4,1007,88,50,1.7,338,09,30,04
42.22862,-83.2082,4,1008,86,48,1.7,346,09,30,05
42.22862,-83.2082,6,1008,86,48,1.7,304,09,30,06
42.22862,-83.2082,7,1009,80,50,1.7,329,09,30,07
42.22862,-83.2082,4,1009,64,54,3.5,20,09,30,08
42.22862,-83.2082,6,1009,56,59,3.5,34,09,30,09
42.22862,-83.2082,5,1011,51,61,2.6,41,09,30,10
42.22862,-83.2082,6,1011,52,61,1.7,48,09,30,11
42.22862,-83.2082,6,1011,51,63,2.6,92,09,30,12
42.22862,-83.2082,7,1009,51,63,3.5,105,09,30,13
42.22862,-83.2082,7,1009,52,63,3.5,87,09,30,14
42.22862,-83.2082,9,1008,50,63,2.6,114,09,30,15
42.22862,-83.2082,9,1008,49,63,3.5,84,09,30,16
42.22862,-83.2082,9,1008,52,61,3.5,94,09,30,17
42.22862,-83.2082,9,1008,57,59,2.6,104,09,30,18
42.22862,-83.2082,13,1008,61,57,1.7,109,09,30,19
42.22862,-83.2082,14,1008,69,54,0.9,91,09,30,20
42.22862,-83.2082,14,1008,71,54,1.7,85,09,30,21
42.22862,-83.2082,7,1008,70,54,2.6,93,09,30,22
42.22862,-83.2082,7,1008,75,52,0.9,99,09,30,23
42.22862,-83.2082,7,1008,82,48,0.9,57,10,01,00
42.22862,-83.2082,12,1008,88,48,0.9,340,10,01,01
42.22862,-83.2082,13,1008,90,46,0.9,341,10,01,02
42.22862,-83.2082,14,1008,93,45,0.9,337,10,01,03
42.22862,-83.2082,13,1008,93,45,0.9,324,10,01,04
42.22862,-83.2082,12,1008,92,45,2.6,263,10,01,05
42.22862,-83.2082,14,1008,93,45,0.9,327,10,01,06
42.22862,-83.2082,20,1008,87,48,0,40,10,01,07
42.22862,-83.2082,11,1008,75,55,0.9,42,10,01,08
42.22862,-83.2082,4,1008,62,59,3.5,116,10,01,09
42.22862,-83.2082,2,1008,53,63,4.3,125,10,01,10
42.22862,-83.2082,3,1007,48,64,3.5,137,10,01,11
42.22862,-83.2082,4,1007,44,66,3.5,114,10,01,12
42.22862,-83.2082,2,1005,40,66,5.2,131,10,01,13
42.22862,-83.2082,53,1005,37,66,4.3,110,10,01,14
42.22862,-83.2082,12,1004,35,66,4.3,122,10,01,15
42.22862,-83.2082,10,1004,35,66,5.2,133,10,01,16
42.22862,-83.2082,9,1004,39,64,4.3,113,10,01,17
42.22862,-83.2082,6,1004,47,61,2.6,93,10,01,18
42.22862,-83.2082,8,1004,56,59,2.6,106,10,01,19
42.22862,-83.2082,7,1004,65,57,1.7,111,10,01,20
42.22862,-83.2082,7,1004,72,55,2.6,104,10,01,21
42.22862,-83.2082,7,1004,77,55,1.7,103,10,01,22
42.22862,-83.2082,7,1004,82,55,1.7,105,10,01,23
42.22862,-83.2082,6,1004,87,55,1.7,97,10,02,00
42.22862,-83.2082,6,1004,92,54,1.7,107,10,02,01
42.22862,-83.2082,6,1004,94,52,0.9,292,10,02,02
42.22862,-83.2082,7,1004,95,50,0.9,300,10,02,03
42.22862,-83.2082,9,1004,96,50,0.9,280,10,02,04
42.22862,-83.2082,12,1005,96,50,1.7,300,10,02,05
42.22862,-83.2082,14,1005,94,48,0.9,310,10,02,06
42.22862,-83.2082,24,1005,90,52,0,30,10,02,07
42.22862,-83.2082,18,1007,75,61,0.9,101,10,02,08
42.22862,-83.2082,7,1007,58,66,3.5,146,10,02,09
42.22862,-83.2082,10,1007,48,70,3.5,144,10,02,10
42.22862,-83.2082,4,1007,42,72,4.3,140,10,02,11
42.22862,-83.2082,5,1007,37,73,3.5,151,10,02,12
42.22862,-83.2082,5,1007,35,75,4.3,146,10,02,13
42.22862,-83.2082,4,1005,33,73,5.2,169,10,02,14
42.22862,-83.2082,5,1005,33,73,4.3,180,10,02,15
42.22862,-83.2082,7,1005,35,73,4.3,168,10,02,16
42.22862,-83.2082,7,1005,37,72,3.5,179,10,02,17
42.22862,-83.2082,9,1007,45,68,2.6,137,10,02,18
42.22862,-83.2082,14,1007,65,64,3.5,121,10,02,19
42.22862,-83.2082,10,1007,74,63,1.7,105,10,02,20
42.22862,-83.2082,9,1007,78,63,3.5,113,10,02,21
42.22862,-83.2082,8,1007,82,61,2.6,112,10,02,22
42.22862,-83.2082,8,1007,88,61,2.6,130,10,02,23
42.22862,-83.2082,7,1007,93,59,1.7,118,10,03,00
42.22862,-83.2082,7,1007,95,57,0.9,105,10,03,01
42.22862,-83.2082,8,1007,96,57,2.6,132,10,03,02
42.22862,-83.2082,7,1007,93,57,0.9,148,10,03,03
42.22862,-83.2082,8,1007,94,55,0.9,201,10,03,04
42.22862,-83.2082,8,1008,93,54,0.9,149,10,03,05
42.22862,-83.2082,10,1008,92,54,0.9,161,10,03,06
42.22862,-83.2082,18,1008,83,59,0.9,153,10,03,07
42.22862,-83.2082,6,1009,65,68,3.5,178,10,03,08
42.22862,-83.2082,7,1009,53,72,5.2,187,10,03,09
42.22862,-83.2082,12,1008,43,77,5.2,178,10,03,11
42.22862,-83.2082,13,1008,45,79,6.1000000000000005,163,10,03,12
42.22862,-83.2082,13,1007,45,81,6.9,164,10,03,13
42.22862,-83.2082,12,1007,42,82,7.8,160,10,03,14
42.22862,-83.2082,11,1007,42,82,6.9,167,10,03,15
42.22862,-83.2082,13,1005,45,82,6.1000000000000005,169,10,03,16
42.22862,-83.2082,11,1005,52,81,4.3,166,10,03,17
42.22862,-83.2082,10,1005,60,77,3.5,164,10,03,18
42.22862,-83.2082,9,1007,61,77,3.5,177,10,03,19
42.22862,-83.2082,8,1007,56,77,3.5,192,10,03,20
42.22862,-83.2082,9,1007,52,77,4.3,193,10,03,21
42.22862,-83.2082,10,1007,53,77,3.5,195,10,03,22
42.22862,-83.2082,10,1007,56,75,3.5,202,10,03,23
42.22862,-83.2082,9,1007,56,73,4.3,199,10,04,00
42.22862,-83.2082,10,1007,60,72,4.3,187,10,04,01
42.22862,-83.2082,10,1005,63,72,4.3,200,10,04,02
42.22862,-83.2082,11,1005,65,72,3.5,214,10,04,03
42.22862,-83.2082,10,1005,67,73,4.3,217,10,04,04
42.22862,-83.2082,9,1005,68,73,5.2,217,10,04,05
42.22862,-83.2082,10,1005,70,72,5.2,216,10,04,06
42.22862,-83.2082,10,1005,72,72,6.1000000000000005,218,10,04,07
42.22862,-83.2082,12,1005,72,73,6.1000000000000005,227,10,04,08
42.22862,-83.2082,10,1005,75,73,6.9,236,10,04,09
42.22862,-83.2082,12,1004,74,75,6.9,225,10,04,10
42.22862,-83.2082,12,1004,69,77,6.9,227,10,04,11
42.22862,-83.2082,10,1003,71,77,6.9,229,10,04,12
42.22862,-83.2082,11,1003,73,77,5.2,239,10,04,13
42.22862,-83.2082,9,1001,73,79,6.9,266,10,04,14
42.22862,-83.2082,4,1001,68,79,8.700000000000001,274,10,04,15
42.22862,-83.2082,7,1001,69,79,6.1000000000000005,264,10,04,16
42.22862,-83.2082,8,1001,71,79,6.1000000000000005,270,10,04,17
42.22862,-83.2082,6,1001,75,75,8.700000000000001,291,10,04,18
42.22862,-83.2082,3,1003,79,72,6.9,280,10,04,19
42.22862,-83.2082,3,1003,82,70,4.3,264,10,04,20
42.22862,-83.2082,5,1003,82,70,3.5,269,10,04,21
42.22862,-83.2082,1,1003,81,68,2.6,259,10,04,22
42.22862,-83.2082,0,1003,64,68,3.5,298,10,04,23
42.22862,-83.2082,0,1003,54,66,3.5,318,10,05,00
42.22862,-83.2082,3,1003,54,63,1.7,319,10,05,01
42.22862,-83.2082,5,1003,59,61,1.7,306,10,05,02
42.22862,-83.2082,6,1003,62,61,1.7,294,10,05,03
42.22862,-83.2082,8,1003,67,59,2.6,281,10,05,04
42.22862,-83.2082,6,1003,73,57,1.7,259,10,05,05
42.22862,-83.2082,9,1003,78,55,1.7,249,10,05,06
42.22862,-83.2082,11,1003,74,59,0.9,216,10,05,07
42.22862,-83.2082,12,1003,66,61,1.7,216,10,05,08
42.22862,-83.2082,11,1003,63,64,2.6,212,10,05,09
42.22862,-83.2082,6,1003,52,66,3.5,222,10,05,10
42.22862,-83.2082,5,1001,47,70,4.3,219,10,05,11
42.22862,-83.2082,5,1001,44,72,5.2,224,10,05,12
42.22862,-83.2082,5,1000,40,75,5.2,228,10,05,13
42.22862,-83.2082,6,999,34,77,4.3,227,10,05,15
42.22862,-83.2082,13,999,51,75,4.3,163,10,05,16
42.22862,-83.2082,4,999,43,75,3.5,201,10,05,17
42.22862,-83.2082,8,999,45,73,1.7,216,10,05,18
42.22862,-83.2082,11,999,53,70,1.7,169,10,05,19
42.22862,-83.2082,14,999,61,70,0.9,181,10,05,20
42.22862,-83.2082,12,999,72,66,0.9,320,10,05,21
42.22862,-83.2082,8,999,80,63,0.9,357,10,05,22
42.22862,-83.2082,11,999,88,63,1.7,342,10,05,23
42.22862,-83.2082,8,999,92,61,0.9,25,10,06,00
42.22862,-83.2082,6,999,90,63,0.9,352,10,06,01
42.22862,-83.2082,8,999,89,63,1.7,344,10,06,02
42.22862,-83.2082,4,999,88,61,0.9,50,10,06,03
42.22862,-83.2082,9,999,89,61,1.7,25,10,06,04
42.22862,-83.2082,7,999,92,61,2.6,20,10,06,05
42.22862,-83.2082,6,999,94,59,1.7,23,10,06,06
42.22862,-83.2082,9,999,97,59,2.6,27,10,06,07
42.22862,-83.2082,8,999,96,59,1.7,30,10,06,08
42.22862,-83.2082,11,999,97,59,1.7,35,10,06,09
42.22862,-83.2082,11,999,98,61,1.7,30,10,06,10
42.22862,-83.2082,8,997,97,61,1.7,79,10,06,11
42.22862,-83.2082,6,997,94,63,1.7,80,10,06,12
42.22862,-83.2082,7,996,93,63,1.7,70,10,06,13
42.22862,-83.2082,10,996,93,64,1.7,75,10,06,14
42.22862,-83.2082,13,996,94,64,0.9,46,10,06,15
42.22862,-83.2082,16,995,96,64,0.9,62,10,06,16
42.22862,-83.2082,13,995,97,64,1.7,78,10,06,17
42.22862,-83.2082,11,995,97,64,1.7,65,10,06,18
42.22862,-83.2082,11,995,98,64,1.7,114,10,06,19
42.22862,-83.2082,9,995,99,64,2.6,122,10,06,20
42.22862,-83.2082,8,995,99,64,1.7,110,10,06,21
42.22862,-83.2082,9,995,99,64,2.6,141,10,06,22
42.22862,-83.2082,10,993,99,66,2.6,139,10,06,23
42.22862,-83.2082,14,993,98,66,3.5,162,10,07,00
42.22862,-83.2082,13,993,96,68,1.7,156,10,07,01
42.22862,-83.2082,12,992,96,68,2.6,140,10,07,02
42.22862,-83.2082,9,992,91,68,4.3,159,10,07,03
42.22862,-83.2082,9,991,89,68,4.3,161,10,07,04
42.22862,-83.2082,9,991,86,68,4.3,163,10,07,05
42.22862,-83.2082,10,991,85,68,4.3,174,10,07,06
42.22862,-83.2082,10,991,81,70,4.3,180,10,07,07
42.22862,-83.2082,11,991,77,70,5.2,186,10,07,08
42.22862,-83.2082,8,991,70,73,6.1000000000000005,183,10,07,09
42.22862,-83.2082,8,989,62,77,6.9,193,10,07,10
42.22862,-83.2082,10,989,59,79,7.8,175,10,07,11
42.22862,-83.2082,9,988,56,81,8.700000000000001,179,10,07,12
42.22862,-83.2082,9,987,54,81,7.8,188,10,07,13
42.22862,-83.2082,7,985,50,82,9.6,200,10,07,14
42.22862,-83.2082,8,985,49,82,9.6,190,10,07,15
42.22862,-83.2082,8,984,50,82,9.6,185,10,07,16
42.22862,-83.2082,8,984,56,81,9.6,186,10,07,17
42.22862,-83.2082,7,984,58,81,7.8,179,10,07,18
42.22862,-83.2082,6,983,60,79,7.8,174,10,07,19
42.22862,-83.2082,13,983,74,77,11.3,185,10,07,20
42.22862,-83.2082,7,983,86,73,9.6,188,10,07,21
42.22862,-83.2082,1,983,90,70,7.8,236,10,07,22
42.22862,-83.2082,2,984,83,64,7.8,229,10,08,00
42.22862,-83.2082,4,985,83,64,7.8,224,10,08,01
42.22862,-83.2082,4,985,82,64,8.700000000000001,229,10,08,02
42.22862,-83.2082,4,987,82,64,6.9,232,10,08,03
42.22862,-83.2082,5,987,82,64,6.1000000000000005,231,10,08,04
42.22862,-83.2082,5,988,82,64,5.2,232,10,08,05
42.22862,-83.2082,5,989,81,64,5.2,245,10,08,06
42.22862,-83.2082,5,991,79,64,5.2,245,10,08,07
42.22862,-83.2082,4,992,75,66,5.2,260,10,08,08
42.22862,-83.2082,5,992,69,68,5.2,271,10,08,09
42.22862,-83.2082,5,992,66,70,2.6,254,10,08,10
42.22862,-83.2082,4,992,60,72,1.7,199,10,08,11
42.22862,-83.2082,7,992,63,72,5.2,162,10,08,12
42.22862,-83.2082,5,992,66,72,6.1000000000000005,147,10,08,13
42.22862,-83.2082,6,992,65,70,5.2,155,10,08,14
42.22862,-83.2082,5,991,61,70,4.3,146,10,08,15
42.22862,-83.2082,7,991,64,70,3.5,133,10,08,16
42.22862,-83.2082,8,991,71,68,1.7,107,10,08,17
42.22862,-83.2082,9,991,76,66,2.6,103,10,08,18
42.22862,-83.2082,7,991,80,66,3.5,105,10,08,19
42.22862,-83.2082,7,991,82,66,2.6,99,10,08,20
42.22862,-83.2082,7,989,85,66,3.5,124,10,08,21
42.22862,-83.2082,7,989,88,66,1.7,117,10,08,22
42.22862,-83.2082,5,989,89,66,1.7,92,10,08,23
42.22862,-83.2082,6,988,93,64,1.7,56,10,09,00
42.22862,-83.2082,8,988,96,64,1.7,23,10,09,01
42.22862,-83.2082,6,988,98,64,2.6,11,10,09,02
42.22862,-83.2082,6,988,98,64,3.5,16,10,09,03
42.22862,-83.2082,5,988,96,64,3.5,21,10,09,04
42.22862,-83.2082,7,988,94,64,1.7,12,10,09,05
42.22862,-83.2082,7,989,93,64,3.5,20,10,09,06
42.22862,-83.2082,6,991,90,64,2.6,353,10,09,07
42.22862,-83.2082,4,991,80,66,2.6,331,10,09,08
42.22862,-83.2082,3,991,67,68,2.6,11,10,09,09
42.22862,-83.2082,5,992,58,72,1.7,357,10,09,10
42.22862,-83.2082,6,992,55,73,1.7,279,10,09,11
42.22862,-83.2082,7,992,53,75,1.7,256,10,09,12
42.22862,-83.2082,7,992,50,77,1.7,262,10,09,13
42.22862,-83.2082,8,992,46,79,3.5,273,10,09,14
42.22862,-83.2082,6,993,42,79,3.5,253,10,09,15
42.22862,-83.2082,15,993,55,77,3.5,170,10,09,16
42.22862,-83.2082,11,993,60,75,3.5,163,10,09,17
42.22862,-83.2082,12,995,68,72,2.6,191,10,09,18
42.22862,-83.2082,14,995,78,68,1.7,199,10,09,19
42.22862,-83.2082,13,996,87,66,0.9,192,10,09,20
42.22862,-83.2082,13,996,93,64,0.9,182,10,09,21
42.22862,-83.2082,13,996,94,64,0.9,254,10,09,22
42.22862,-83.2082,9,997,96,63,0,61,10,09,23
42.22862,-83.2082,11,997,97,61,0.9,276,10,10,00
42.22862,-83.2082,12,997,97,61,0.9,247,10,10,01
42.22862,-83.2082,13,997,97,59,0.9,266,10,10,02
42.22862,-83.2082,11,997,96,57,0.9,277,10,10,03
42.22862,-83.2082,14,999,96,57,0.9,249,10,10,04
42.22862,-83.2082,15,999,94,57,1.7,301,10,10,05
42.22862,-83.2082,14,1000,93,59,2.6,16,10,10,06
42.22862,-83.2082,14,1000,92,61,2.6,19,10,10,07
42.22862,-83.2082,14,1001,88,61,1.7,11,10,10,08
42.22862,-83.2082,6,1001,80,64,3.5,25,10,10,09
42.22862,-83.2082,9,1001,75,66,3.5,28,10,10,10
42.22862,-83.2082,8,1001,68,70,2.6,28,10,10,11
42.22862,-83.2082,6,1001,65,70,2.6,32,10,10,12
42.22862,-83.2082,8,1001,65,72,2.6,43,10,10,13
42.22862,-83.2082,9,1001,66,70,2.6,58,10,10,14
42.22862,-83.2082,6,1000,68,70,2.6,59,10,10,15
42.22862,-83.2082,5,1000,68,68,3.5,54,10,10,16
42.22862,-83.2082,5,1001,69,66,3.5,46,10,10,17
42.22862,-83.2082,2,1001,63,64,3.5,42,10,10,18
42.22862,-83.2082,3,1001,62,63,3.5,37,10,10,19
42.22862,-83.2082,5,1001,66,63,4.3,35,10,10,20
42.22862,-83.2082,4,1001,68,61,3.5,36,10,10,21
42.22862,-83.2082,4,1000,69,61,3.5,38,10,10,22
