Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.421502,-83.42504199999999,8.9,997,45,66,6.3,270.8,11,05,16
42.421502,-83.42504199999999,7.8,998,50,64,3.9,261.4,11,05,17
42.421502,-83.42504199999999,5.1000000000000005,998,56,61,4.1,249,11,05,18
42.421502,-83.42504199999999,9.1,998,59,59,4.4,257,11,05,19
42.421502,-83.42504199999999,12.1,998,64,57,3.6,274.2,11,05,20
42.421502,-83.42504199999999,17,999,67,56,5,276,11,05,21
42.421502,-83.42504199999999,18.900000000000002,999,71,55,6,280.3,11,05,22
42.421502,-83.42504199999999,16.9,999,72,55,7.8,299.5,11,05,23
42.421502,-83.42504199999999,15,999,73,54,8.1,302.2,11,06,00
42.421502,-83.42504199999999,16.9,999,77,52,5.3,315.3,11,06,01
42.421502,-83.42504199999999,16.1,1000,81,51,2,303.2,11,06,02
42.421502,-83.42504199999999,19.1,1000,84,50,2.8000000000000003,318.3,11,06,03
42.421502,-83.42504199999999,21.900000000000002,1000,86,49,4.3,324.6,11,06,04
42.421502,-83.42504199999999,19.900000000000002,1001,88,48,3.3000000000000003,347.8,11,06,05
42.421502,-83.42504199999999,17.8,1001,87,47,3.6,359.7,11,06,06
42.421502,-83.42504199999999,15,1002,85,49,3,357,11,06,07
42.421502,-83.42504199999999,16.8,1002,82,51,2.8000000000000003,14.6,11,06,08
42.421502,-83.42504199999999,13.8,1003,72,55,2.4,84.4,11,06,09
42.421502,-83.42504199999999,10.1,1003,64,58,1.6,141.4,11,06,10
42.421502,-83.42504199999999,12.8,1002,56,61,2.1,208.5,11,06,11
42.421502,-83.42504199999999,7.9,1002,48,64,1.6,180.8,11,06,12
42.421502,-83.42504199999999,7,1001,43,66,1.4000000000000001,141.5,11,06,13
42.421502,-83.42504199999999,7.9,1001,43,66,1.4000000000000001,160.5,11,06,14
42.421502,-83.42504199999999,7,1001,45,66,3,116.7,11,06,15
42.421502,-83.42504199999999,8.1,1001,48,65,3.8000000000000003,114.5,11,06,16
42.421502,-83.42504199999999,11.1,1001,54,62,2.5,134.7,11,06,17
42.421502,-83.42504199999999,15.200000000000001,1001,66,59,1.8,140,11,06,18
42.421502,-83.42504199999999,22,1001,75,56,2.2,109.10000000000001,11,06,19
42.421502,-83.42504199999999,23.1,1001,82,54,1.6,194.5,11,06,20
42.421502,-83.42504199999999,27,1002,89,53,2.3000000000000003,159.70000000000002,11,06,21
42.421502,-83.42504199999999,29,1002,93,52,2.9,176.70000000000002,11,06,22
42.421502,-83.42504199999999,29.400000000000002,1002,93,51,2.7,211.1,11,06,23
42.421502,-83.42504199999999,15.8,1002,94,50,2.6,231.4,11,07,00
42.421502,-83.42504199999999,11,1002,94,49,2.3000000000000003,211.20000000000002,11,07,01
42.421502,-83.42504199999999,10.9,1002,94,48,1.1,208.1,11,07,02
42.421502,-83.42504199999999,10,1002,94,48,0.9,22.7,11,07,03
42.421502,-83.42504199999999,11.8,1002,94,47,1.6,27,11,07,04
42.421502,-83.42504199999999,7.9,1002,95,45,2.1,27.5,11,07,05
42.421502,-83.42504199999999,7.1000000000000005,1002,95,45,1.2,311.3,11,07,06
42.421502,-83.42504199999999,10.9,1003,95,46,1.2,206.8,11,07,07
42.421502,-83.42504199999999,9.9,1003,95,47,1.6,223.9,11,07,08
42.421502,-83.42504199999999,9.200000000000001,1003,95,48,1.2,145.20000000000002,11,07,09
42.421502,-83.42504199999999,16.3,1003,95,50,1.9000000000000001,184.6,11,07,10
42.421502,-83.42504199999999,24.8,1003,89,55,3,194.8,11,07,11
42.421502,-83.42504199999999,21.6,1002,63,60,4.7,201.4,11,07,12
42.421502,-83.42504199999999,13,1001,54,64,3.9,182.1,11,07,13
42.421502,-83.42504199999999,12.8,1000,50,65,4.9,190.20000000000002,11,07,14
42.421502,-83.42504199999999,8.9,1000,48,66,3.7,185.3,11,07,15
42.421502,-83.42504199999999,7.2,1000,45,66,3.8000000000000003,149.20000000000002,11,07,16
42.421502,-83.42504199999999,13.8,999,48,63,3.6,126.10000000000001,11,07,17
42.421502,-83.42504199999999,10.1,999,53,60,2.6,136.1,11,07,18
42.421502,-83.42504199999999,15,999,60,57,2.2,209.20000000000002,11,07,19
42.421502,-83.42504199999999,15.200000000000001,998,63,55,1.4000000000000001,210.20000000000002,11,07,20
42.421502,-83.42504199999999,21,998,67,53,2.1,241.4,11,07,21
42.421502,-83.42504199999999,21,998,72,52,2.3000000000000003,276.8,11,07,22
42.421502,-83.42504199999999,22.6,997,76,51,2,253.70000000000002,11,07,23
42.421502,-83.42504199999999,14,997,80,51,2.6,241,11,08,00
42.421502,-83.42504199999999,16.1,996,83,50,3,232.4,11,08,01
42.421502,-83.42504199999999,20.8,996,83,49,3.3000000000000003,222.6,11,08,02
42.421502,-83.42504199999999,17,995,83,47,2.4,208.1,11,08,03
42.421502,-83.42504199999999,18,995,83,46,1.1,171.6,11,08,04
42.421502,-83.42504199999999,20,995,79,47,3.4,229.3,11,08,05
42.421502,-83.42504199999999,19.900000000000002,994,76,49,3.6,221.5,11,08,06
42.421502,-83.42504199999999,18,994,83,46,4.9,220.8,11,08,07
42.421502,-83.42504199999999,20,994,82,47,4.9,213.3,11,08,08
42.421502,-83.42504199999999,20,994,79,49,5.3,208,11,08,09
42.421502,-83.42504199999999,20.8,993,75,53,5.2,216.6,11,08,10
42.421502,-83.42504199999999,18,992,74,55,5.7,211.4,11,08,11
42.421502,-83.42504199999999,18.8,991,71,56,6.4,219.8,11,08,12
42.421502,-83.42504199999999,14.8,991,70,58,5.4,228.20000000000002,11,08,13
42.421502,-83.42504199999999,11,990,70,60,7.6000000000000005,254.9,11,08,14
42.421502,-83.42504199999999,11.1,990,68,60,8.700000000000001,263.5,11,08,15
42.421502,-83.42504199999999,14,990,68,59,6.3,267.8,11,08,16
42.421502,-83.42504199999999,14.9,990,68,57,10.1,303.40000000000003,11,08,17
42.421502,-83.42504199999999,13.8,991,68,54,10.9,316.40000000000003,11,08,18
42.421502,-83.42504199999999,10.8,991,67,52,10,325.40000000000003,11,08,19
42.421502,-83.42504199999999,6.8,991,69,51,10,317.7,11,08,20
42.421502,-83.42504199999999,2.9,992,70,50,9.700000000000001,309.7,11,08,21
42.421502,-83.42504199999999,0.9,992,74,49,11.4,308.3,11,08,22
42.421502,-83.42504199999999,0,992,84,47,9.6,305.1,11,08,23
42.421502,-83.42504199999999,0,992,87,47,9.700000000000001,307.5,11,09,00
42.421502,-83.42504199999999,0.9,994,80,45,10.200000000000001,335.6,11,09,04
42.421502,-83.42504199999999,0,995,79,44,8.9,346.8,11,09,05
42.421502,-83.42504199999999,1,995,74,45,9,350.8,11,09,06
42.421502,-83.42504199999999,2.9,995,73,44,8.9,340.7,11,09,07
42.421502,-83.42504199999999,0.9,996,68,45,8.2,350,11,09,08
42.421502,-83.42504199999999,0.1,996,63,45,8.9,335.90000000000003,11,09,09
42.421502,-83.42504199999999,3.9,996,60,47,8.5,338,11,09,10
42.421502,-83.42504199999999,2.9,996,58,47,8.6,326.8,11,09,11
42.421502,-83.42504199999999,0.9,996,55,48,7.9,321.8,11,09,12
42.421502,-83.42504199999999,2,995,41,52,6.6000000000000005,327,11,09,15
42.421502,-83.42504199999999,1.9000000000000001,995,41,51,7.2,310.3,11,09,16
42.421502,-83.42504199999999,0,995,45,49,4.2,310.5,11,09,17
42.421502,-83.42504199999999,1,996,50,48,2.1,282.6,11,09,18
42.421502,-83.42504199999999,3,995,59,45,1.9000000000000001,232.1,11,09,19
42.421502,-83.42504199999999,5,995,60,44,1.9000000000000001,238.1,11,09,20
42.421502,-83.42504199999999,6.9,995,57,45,4.4,245,11,09,21
42.421502,-83.42504199999999,4.9,995,64,44,5.2,269.2,11,09,22
42.421502,-83.42504199999999,3,994,71,44,5.5,279.7,11,09,23
42.421502,-83.42504199999999,3.1,994,74,43,5.1000000000000005,268.9,11,10,00
42.421502,-83.42504199999999,6.9,994,76,42,4.3,248.8,11,10,01
42.421502,-83.42504199999999,5.8,994,79,41,4.5,234.4,11,10,02
42.421502,-83.42504199999999,3,993,78,41,5.4,249.8,11,10,03
42.421502,-83.42504199999999,3.9,993,75,42,5.9,253.5,11,10,04
42.421502,-83.42504199999999,3,993,76,42,6.3,249.8,11,10,05
42.421502,-83.42504199999999,3,992,75,43,6.3,250.6,11,10,06
42.421502,-83.42504199999999,4,992,74,43,5.6000000000000005,243,11,10,07
42.421502,-83.42504199999999,4,992,72,45,6.3,239.5,11,10,08
42.421502,-83.42504199999999,6,991,64,49,9,244.9,11,10,09
42.421502,-83.42504199999999,5.9,990,54,53,9.8,245.3,11,10,10
42.421502,-83.42504199999999,4.9,989,40,57,11.700000000000001,247.20000000000002,11,10,11
42.421502,-83.42504199999999,2.9,987,33,60,12.8,246,11,10,12
42.421502,-83.42504199999999,1.1,986,29,61,12.9,247.5,11,10,13
42.421502,-83.42504199999999,6,985,25,63,13.5,247.70000000000002,11,10,14
42.421502,-83.42504199999999,5.8,984,24,64,12.4,247.20000000000002,11,10,15
42.421502,-83.42504199999999,2.9,984,27,62,11.5,242.9,11,10,16
42.421502,-83.42504199999999,0.9,983,31,60,11.4,237.4,11,10,17
42.421502,-83.42504199999999,0,983,36,58,11.1,239.9,11,10,18
42.421502,-83.42504199999999,0,983,42,57,11.700000000000001,245.4,11,10,19
42.421502,-83.42504199999999,2,983,46,56,10.3,249.8,11,10,20
42.421502,-83.42504199999999,3,983,47,56,10.5,258,11,10,21
42.421502,-83.42504199999999,2.9,983,48,56,10.1,263.7,11,10,22
42.421502,-83.42504199999999,2.1,983,51,56,10.6,279.7,11,10,23
42.421502,-83.42504199999999,5,984,56,55,9.9,293.40000000000003,11,11,00
42.421502,-83.42504199999999,4.9,985,59,55,8.6,316.7,11,11,01
42.421502,-83.42504199999999,3,986,56,53,6.8,317.90000000000003,11,11,02
42.421502,-83.42504199999999,3.9,987,57,52,6.3,310.3,11,11,03
42.421502,-83.42504199999999,1.9000000000000001,988,58,51,5.4,312.90000000000003,11,11,04
42.421502,-83.42504199999999,1,989,62,49,5,299.5,11,11,05
42.421502,-83.42504199999999,2,990,69,48,5.2,298.6,11,11,06
42.421502,-83.42504199999999,3,991,67,48,6.9,312.90000000000003,11,11,07
42.421502,-83.42504199999999,2.9,992,54,48,10.1,344.2,11,11,08
42.421502,-83.42504199999999,0.9,994,48,47,11.8,352.5,11,11,09
42.421502,-83.42504199999999,0,998,44,46,10.8,355.3,11,11,15
42.421502,-83.42504199999999,1.9000000000000001,999,44,45,9.3,12.200000000000001,11,11,16
42.421502,-83.42504199999999,0,1000,48,43,6.4,15.4,11,11,17
42.421502,-83.42504199999999,2,1001,52,42,4.3,35.4,11,11,18
42.421502,-83.42504199999999,4,1002,57,40,3.9,37.800000000000004,11,11,19
42.421502,-83.42504199999999,4,1002,60,39,3.8000000000000003,26.400000000000002,11,11,20
42.421502,-83.42504199999999,6,1002,62,38,3.9,8,11,11,21
42.421502,-83.42504199999999,5.8,1002,64,37,2.9,339.8,11,11,22
42.421502,-83.42504199999999,2.9,1002,68,36,2.5,319.40000000000003,11,11,23
42.421502,-83.42504199999999,2,1002,70,35,3.7,302.6,11,12,00
42.421502,-83.42504199999999,4,1003,72,34,4.9,311.5,11,12,01
42.421502,-83.42504199999999,5,1003,74,33,4.3,311.90000000000003,11,12,02
42.421502,-83.42504199999999,5.1000000000000005,1003,75,33,4.3,309.7,11,12,03
42.421502,-83.42504199999999,8.9,1003,75,33,4.7,303.40000000000003,11,12,04
42.421502,-83.42504199999999,6.9,1003,76,32,5.2,297.1,11,12,05
42.421502,-83.42504199999999,5,1003,77,32,5.2,284,11,12,06
42.421502,-83.42504199999999,5,1003,76,33,6.3,277.8,11,12,07
42.421502,-83.42504199999999,5.8,1003,71,35,5.4,273,11,12,08
42.421502,-83.42504199999999,2.9,1004,61,39,7,238.3,11,12,09
42.421502,-83.42504199999999,0.9,1003,55,42,9,239,11,12,10
42.421502,-83.42504199999999,0,1000,38,49,8.5,238,11,12,14
42.421502,-83.42504199999999,1.9000000000000001,999,37,50,7.6000000000000005,245,11,12,15
42.421502,-83.42504199999999,0.9,998,38,49,6.5,253.1,11,12,16
42.421502,-83.42504199999999,0.1,998,42,47,5.4,257.2,11,12,17
42.421502,-83.42504199999999,4,998,47,45,4.9,248.1,11,12,18
42.421502,-83.42504199999999,6,998,51,43,5.4,245.9,11,12,19
42.421502,-83.42504199999999,6.2,997,56,42,5.7,238.6,11,12,20
42.421502,-83.42504199999999,12.9,997,60,40,5.7,234.70000000000002,11,12,21
42.421502,-83.42504199999999,11,996,64,39,5.7,231.5,11,12,22
42.421502,-83.42504199999999,11,996,67,38,5.8,233.6,11,12,23
42.421502,-83.42504199999999,12,996,69,38,6.3,229.6,11,13,00
42.421502,-83.42504199999999,13.9,995,70,37,5.8,229.3,11,13,01
42.421502,-83.42504199999999,11,995,75,36,5.7,231,11,13,02
42.421502,-83.42504199999999,12.9,995,78,34,5.5,226,11,13,03
42.421502,-83.42504199999999,10,995,80,34,4.2,228.70000000000002,11,13,04
42.421502,-83.42504199999999,9.9,995,77,35,4.7,225.6,11,13,05
42.421502,-83.42504199999999,8.9,995,66,42,7.4,243.3,11,13,09
42.421502,-83.42504199999999,5.9,995,54,47,8.9,250.70000000000002,11,13,10
42.421502,-83.42504199999999,4.9,994,40,51,9.4,241.9,11,13,11
42.421502,-83.42504199999999,4,993,31,55,11.1,242,11,13,12
42.421502,-83.42504199999999,3.9,992,25,57,10.700000000000001,245.6,11,13,13
42.421502,-83.42504199999999,2,991,21,58,11.4,237.70000000000002,11,13,14
42.421502,-83.42504199999999,4.9,990,21,58,11,229.5,11,13,15
42.421502,-83.42504199999999,3.9,990,22,57,7.8,228,11,13,16
42.421502,-83.42504199999999,3,990,28,53,6.5,219.70000000000002,11,13,17
42.421502,-83.42504199999999,4,990,36,50,5,213.1,11,13,18
42.421502,-83.42504199999999,5.2,990,45,47,6.4,219.3,11,13,19
42.421502,-83.42504199999999,12,990,46,46,7,216.1,11,13,20
42.421502,-83.42504199999999,11.9,990,46,45,6.9,217.6,11,13,21
42.421502,-83.42504199999999,8.9,989,46,44,6.4,226.8,11,13,22
42.421502,-83.42504199999999,8,989,50,43,6.3,226.3,11,13,23
42.421502,-83.42504199999999,8,989,54,41,6.5,235.9,11,14,00
42.421502,-83.42504199999999,8.9,989,58,40,5.2,236.70000000000002,11,14,01
42.421502,-83.42504199999999,8,989,63,37,3.6,224.6,11,14,02
42.421502,-83.42504199999999,8.8,988,69,36,3.2,210.5,11,14,03
42.421502,-83.42504199999999,5.1000000000000005,988,72,35,3.7,198.20000000000002,11,14,04
42.421502,-83.42504199999999,10.9,988,75,34,5.2,211.8,11,14,05
42.421502,-83.42504199999999,8,988,75,34,5.2,219.9,11,14,06
42.421502,-83.42504199999999,10.9,988,76,33,4.3,205.70000000000002,11,14,07
42.421502,-83.42504199999999,9,988,73,35,4.1,199.8,11,14,08
42.421502,-83.42504199999999,13,988,71,37,4.1,201.5,11,14,09
42.421502,-83.42504199999999,12.9,988,64,41,5.6000000000000005,200.9,11,14,10
42.421502,-83.42504199999999,10.9,988,59,46,6,202,11,14,11
42.421502,-83.42504199999999,10,987,52,51,4.9,190,11,14,12
42.421502,-83.42504199999999,9.9,986,46,55,5.5,197.4,11,14,13
42.421502,-83.42504199999999,7.9,986,46,57,7.3,196.20000000000002,11,14,14
42.421502,-83.42504199999999,7,986,45,58,6.8,197.70000000000002,11,14,15
42.421502,-83.42504199999999,8.9,986,48,56,6.9,192.9,11,14,16
42.421502,-83.42504199999999,7,986,52,53,4.6000000000000005,209.20000000000002,11,14,17
42.421502,-83.42504199999999,7.2,986,55,52,3.3000000000000003,210.5,11,14,18
42.421502,-83.42504199999999,14.9,987,57,50,4.3,205.70000000000002,11,14,19
42.421502,-83.42504199999999,13.9,986,60,49,3.3000000000000003,206.5,11,14,20
42.421502,-83.42504199999999,12.9,986,62,47,3.2,225.9,11,14,21
42.421502,-83.42504199999999,9.9,986,60,46,3.7,230.1,11,14,22
42.421502,-83.42504199999999,9.1,986,63,45,1.9000000000000001,190.1,11,14,23
42.421502,-83.42504199999999,12.9,986,67,43,1.6,214.9,11,15,00
42.421502,-83.42504199999999,12,986,72,42,1,203.8,11,15,03
42.421502,-83.42504199999999,13,986,72,42,0.4,166.4,11,15,04
42.421502,-83.42504199999999,14.9,986,74,40,0.7000000000000001,304.6,11,15,05
42.421502,-83.42504199999999,13.1,985,75,40,1.1,268.5,11,15,06
42.421502,-83.42504199999999,17.900000000000002,986,77,39,1.6,230.8,11,15,07
42.421502,-83.42504199999999,17.2,986,72,42,1.9000000000000001,210.20000000000002,11,15,08
42.421502,-83.42504199999999,23.7,986,67,45,3.1,208.3,11,15,09
42.421502,-83.42504199999999,15,986,62,49,2.1,176.9,11,15,10
42.421502,-83.42504199999999,17,985,56,53,1.8,148.5,11,15,11
42.421502,-83.42504199999999,17.900000000000002,984,55,56,4.4,195.4,11,15,12
42.421502,-83.42504199999999,16.9,984,55,57,5.9,196.4,11,15,13
42.421502,-83.42504199999999,15.9,983,56,58,5.6000000000000005,199.20000000000002,11,15,14
42.421502,-83.42504199999999,14,983,56,58,5.6000000000000005,203.8,11,15,15
42.421502,-83.42504199999999,16.5,983,59,57,5.4,200.4,11,15,16
42.421502,-83.42504199999999,61.5,983,62,56,2.9,202.5,11,15,17
42.421502,-83.42504199999999,19,983,65,54,2,202.5,11,15,18
42.421502,-83.42504199999999,22.1,984,67,54,2.1,201.70000000000002,11,15,19
42.421502,-83.42504199999999,26.8,984,70,53,3.2,272.2,11,15,20
42.421502,-83.42504199999999,21.3,984,71,53,7.4,295.40000000000003,11,15,21
42.421502,-83.42504199999999,30.900000000000002,983,79,50,8.6,291.1,11,15,22
42.421502,-83.42504199999999,27.900000000000002,984,82,48,6.5,290.2,11,15,23
42.421502,-83.42504199999999,25.8,983,84,47,6.2,283.5,11,16,00
42.421502,-83.42504199999999,21.900000000000002,983,85,46,6.6000000000000005,284.40000000000003,11,16,01
42.421502,-83.42504199999999,20.900000000000002,983,86,46,7.7,289.40000000000003,11,16,02
42.421502,-83.42504199999999,17.900000000000002,984,87,46,6.9,293.7,11,16,03
42.421502,-83.42504199999999,16,984,87,46,6.1000000000000005,295.1,11,16,04
42.421502,-83.42504199999999,16,984,86,46,5.7,301.3,11,16,05
42.421502,-83.42504199999999,16.8,985,84,47,4.9,309,11,16,06
42.421502,-83.42504199999999,12,985,84,46,5.9,309.6,11,16,07
42.421502,-83.42504199999999,11.9,986,84,46,6.9,302.2,11,16,08
42.421502,-83.42504199999999,11.1,986,81,48,6.8,309.7,11,16,09
42.421502,-83.42504199999999,16.7,986,76,50,6.6000000000000005,308.3,11,16,10
42.421502,-83.42504199999999,9,986,68,53,5.4,321.40000000000003,11,16,11
42.421502,-83.42504199999999,10.9,986,61,55,5.3,317.8,11,16,12
42.421502,-83.42504199999999,7.9,986,57,56,5.5,301.8,11,16,13
42.421502,-83.42504199999999,5,986,54,57,5.8,291.7,11,16,14
42.421502,-83.42504199999999,4.8,986,52,57,6.4,291.6,11,16,15
42.421502,-83.42504199999999,1,987,54,57,5.7,294.7,11,16,16
42.421502,-83.42504199999999,2.1,987,57,55,4.1,295.1,11,16,17
42.421502,-83.42504199999999,6.1000000000000005,988,60,53,4.1,305.6,11,16,18
42.421502,-83.42504199999999,9,989,75,47,3,295,11,16,21
42.421502,-83.42504199999999,12.1,989,77,46,2.1,3.3000000000000003,11,16,22
42.421502,-83.42504199999999,14.9,989,82,43,1.6,292.5,11,16,23
42.421502,-83.42504199999999,14.1,990,85,42,1.4000000000000001,340.90000000000003,11,17,00
42.421502,-83.42504199999999,16.8,989,86,41,1.5,12.200000000000001,11,17,01
42.421502,-83.42504199999999,14.1,990,87,41,1.6,14,11,17,02
42.421502,-83.42504199999999,17,990,90,40,1.1,349.3,11,17,03
42.421502,-83.42504199999999,18.900000000000002,990,90,39,0.6,45.800000000000004,11,17,04
42.421502,-83.42504199999999,17,990,90,37,1.9000000000000001,107.3,11,17,05
42.421502,-83.42504199999999,17.1,990,93,37,2,112,11,17,06
42.421502,-83.42504199999999,20.8,991,94,38,2.3000000000000003,97.5,11,17,07
42.421502,-83.42504199999999,15,991,94,40,2.1,117.10000000000001,11,17,08
42.421502,-83.42504199999999,17.2,991,94,43,3.1,117.2,11,17,09
42.421502,-83.42504199999999,24.6,991,94,47,4.2,127.5,11,17,10
42.421502,-83.42504199999999,43.7,990,79,53,5.1000000000000005,129.7,11,17,11
42.421502,-83.42504199999999,37.7,989,64,58,7,147.6,11,17,12
42.421502,-83.42504199999999,31.7,988,58,60,7.2,151,11,17,13
42.421502,-83.42504199999999,25,988,58,60,7.6000000000000005,153.9,11,17,14
42.421502,-83.42504199999999,24.900000000000002,987,58,60,7.7,129.9,11,17,15
42.421502,-83.42504199999999,23.8,987,58,60,5.8,139.8,11,17,16
42.421502,-83.42504199999999,20.8,986,58,60,5,143,11,17,17
42.421502,-83.42504199999999,17.1,987,60,59,3.8000000000000003,144.3,11,17,18
42.421502,-83.42504199999999,20.900000000000002,987,62,58,3.6,140.6,11,17,19
42.421502,-83.42504199999999,18.8,987,63,57,3.2,157.9,11,17,20
42.421502,-83.42504199999999,15.8,987,64,57,3.5,160,11,17,21
42.421502,-83.42504199999999,13.1,987,64,57,3,166.6,11,17,22
42.421502,-83.42504199999999,16,987,68,55,1.3,197.70000000000002,11,17,23
42.421502,-83.42504199999999,17.900000000000002,988,72,54,1.3,234.4,11,18,00
42.421502,-83.42504199999999,16.8,988,73,53,1.6,186.4,11,18,01
42.421502,-83.42504199999999,12,988,75,53,1,183.3,11,18,02
42.421502,-83.42504199999999,13,988,78,52,0.8,151.5,11,18,03
42.421502,-83.42504199999999,13.1,988,79,52,0.3,130.7,11,18,04
42.421502,-83.42504199999999,15.8,988,77,53,2.4,201.1,11,18,05
42.421502,-83.42504199999999,12,988,76,53,2.2,184.8,11,18,06
42.421502,-83.42504199999999,14.1,988,79,51,0.9,50.2,11,18,07
42.421502,-83.42504199999999,18.2,988,72,54,3.2,219.20000000000002,11,18,08
42.421502,-83.42504199999999,23.2,988,57,60,9.5,212.8,11,18,09
42.421502,-83.42504199999999,3.3000000000000003,988,52,63,10.5,216.70000000000002,11,18,10
42.421502,-83.42504199999999,11.8,987,50,65,9.200000000000001,210.6,11,18,11
42.421502,-83.42504199999999,7.9,986,50,68,10,199.70000000000002,11,18,12
42.421502,-83.42504199999999,6,985,51,71,11.5,201.8,11,18,13
42.421502,-83.42504199999999,7,984,49,72,12.9,202.3,11,18,14
42.421502,-83.42504199999999,7.1000000000000005,984,47,72,13.3,206.5,11,18,15
42.421502,-83.42504199999999,11.8,984,49,71,10.200000000000001,196,11,18,16
42.421502,-83.42504199999999,9,983,51,70,6.3,174.70000000000002,11,18,17
42.421502,-83.42504199999999,10.9,983,54,68,5.3,172.1,11,18,18
42.421502,-83.42504199999999,9,983,51,69,8,178.20000000000002,11,18,19
42.421502,-83.42504199999999,10.8,984,63,65,12.6,227.20000000000002,11,18,20
42.421502,-83.42504199999999,6.8,982,72,62,9.4,198.3,11,18,21
42.421502,-83.42504199999999,3.9,982,76,61,12.6,202.5,11,18,22
42.421502,-83.42504199999999,1.9000000000000001,982,82,60,10.9,205,11,18,23
42.421502,-83.42504199999999,1,981,86,59,10,201.20000000000002,11,19,00
42.421502,-83.42504199999999,1,981,80,56,12.1,246.6,11,19,01
42.421502,-83.42504199999999,3,982,75,50,14.1,246.70000000000002,11,19,02
42.421502,-83.42504199999999,4,982,70,46,12.3,244,11,19,03
42.421502,-83.42504199999999,6,983,66,43,12.5,251.5,11,19,04
42.421502,-83.42504199999999,6.9,983,65,42,10.200000000000001,249.1,11,19,05
42.421502,-83.42504199999999,6,983,64,42,10.5,246.5,11,19,06
42.421502,-83.42504199999999,7,983,64,41,11.6,246.5,11,19,07
42.421502,-83.42504199999999,7.8,983,68,40,10,248,11,19,08
42.421502,-83.42504199999999,3.8000000000000003,983,77,38,9.6,246.4,11,19,09
42.421502,-83.42504199999999,1,984,80,37,12.8,271.4,11,19,12
42.421502,-83.42504199999999,1.9000000000000001,985,67,37,14.8,277.8,11,19,13
42.421502,-83.42504199999999,0.9,986,62,37,13.5,284.40000000000003,11,19,14
42.421502,-83.42504199999999,0,986,64,36,11.8,278.90000000000003,11,19,15
42.421502,-83.42504199999999,1,987,72,34,13,284.5,11,19,16
42.421502,-83.42504199999999,1.9000000000000001,988,68,34,12.9,287.40000000000003,11,19,17
42.421502,-83.42504199999999,0.9,988,79,32,11.5,287,11,19,18
42.421502,-83.42504199999999,1,990,65,32,16.6,299.8,11,20,04
42.421502,-83.42504199999999,0.9,990,65,32,13.9,305.6,11,20,05
42.421502,-83.42504199999999,0,993,58,31,13.8,306.8,11,20,10
42.421502,-83.42504199999999,2,993,54,31,13.3,308.1,11,20,11
42.421502,-83.42504199999999,1.9000000000000001,993,52,32,14,304.3,11,20,12
42.421502,-83.42504199999999,2,993,51,33,14.1,302.90000000000003,11,20,15
42.421502,-83.42504199999999,1.9000000000000001,993,50,32,13.700000000000001,304.2,11,20,16
42.421502,-83.42504199999999,0.9,993,50,32,12.700000000000001,308.8,11,20,17
42.421502,-83.42504199999999,0,994,62,28,10.8,311.3,11,20,22
42.421502,-83.42504199999999,0,994,62,28,10.5,304.8,11,20,23
42.421502,-83.42504199999999,0,994,62,27,10.700000000000001,302.8,11,21,00
42.421502,-83.42504199999999,1,994,63,27,10.6,299.7,11,21,01
42.421502,-83.42504199999999,0.9,994,65,27,10.4,297.40000000000003,11,21,02
42.421502,-83.42504199999999,0,995,66,27,6.2,275.8,11,21,07
42.421502,-83.42504199999999,0,995,60,30,9.6,299,11,21,08
42.421502,-83.42504199999999,0.9,995,56,31,11.4,304.7,11,21,09
42.421502,-83.42504199999999,0,995,47,35,12.200000000000001,300.7,11,21,12
42.421502,-83.42504199999999,1,994,44,37,11.4,302.5,11,21,15
42.421502,-83.42504199999999,1.9000000000000001,995,46,36,10.5,299.7,11,21,16
42.421502,-83.42504199999999,0.9,995,50,35,9.3,300.8,11,21,17
42.421502,-83.42504199999999,0,995,54,33,6.8,295.7,11,21,18
42.421502,-83.42504199999999,2,995,57,32,7.8,301.40000000000003,11,21,19
42.421502,-83.42504199999999,2,996,60,31,7.5,305.90000000000003,11,21,20
42.421502,-83.42504199999999,2.9,996,61,31,8,310.6,11,21,21
42.421502,-83.42504199999999,2,996,63,30,8.6,301.8,11,21,22
42.421502,-83.42504199999999,3,997,66,29,10,302.8,11,21,23
42.421502,-83.42504199999999,2.9,997,67,29,9.3,308.2,11,22,00
42.421502,-83.42504199999999,1,997,69,28,7,310.7,11,22,01
42.421502,-83.42504199999999,1,997,72,27,5.6000000000000005,318.90000000000003,11,22,02
42.421502,-83.42504199999999,3,997,74,26,3.5,337.1,11,22,03
42.421502,-83.42504199999999,3.8000000000000003,998,75,26,3,268,11,22,04
42.421502,-83.42504199999999,0.9,999,82,23,2.5,255.4,11,22,07
42.421502,-83.42504199999999,0.1,1000,80,25,3.2,255.6,11,22,08
42.421502,-83.42504199999999,3,1000,73,28,4.4,266.3,11,22,09
42.421502,-83.42504199999999,2.8000000000000003,1001,66,31,4.7,298.5,11,22,10
42.421502,-83.42504199999999,0,1000,59,33,3.9,327.1,11,22,11
42.421502,-83.42504199999999,2,1000,52,35,1.6,309.8,11,22,12
42.421502,-83.42504199999999,4,999,44,38,2.6,329.1,11,22,13
42.421502,-83.42504199999999,3.9,999,41,39,2.1,314.2,11,22,14
42.421502,-83.42504199999999,2.1,999,41,39,1.6,214.3,11,22,15
42.421502,-83.42504199999999,6,999,41,39,1.8,131.7,11,22,16
