Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.3295,-71.0826,20,1015,70,68,0.6,183,04,29,01
42.3295,-71.0826,17,1013,71,66,0.8,194,04,29,02
42.3295,-71.0826,20,1015,70,66,2,230,04,29,03
42.3295,-71.0826,17,1013,70,66,2.9,221,04,29,04
42.3295,-71.0826,22,1013,69,64,1.4000000000000001,224,04,29,05
42.3295,-71.0826,19,1013,64,66,1.2,246,04,29,06
42.3295,-71.0826,14,1013,56,70,2.6,219,04,29,07
42.3295,-71.0826,17,1013,47,73,2.8000000000000003,214,04,29,08
42.3295,-71.0826,10,1012,36,79,4.8,220,04,29,09
42.3295,-71.0826,8,1011,36,80,6.1000000000000005,231,04,29,10
42.3295,-71.0826,6,1009,34,84,5.3,241,04,29,11
42.3295,-71.0826,6,1009,36,84,5.3,235,04,29,12
42.3295,-71.0826,10,1008,37,86,4.8,259,04,29,13
42.3295,-71.0826,9,1008,35,86,6.5,278,04,29,14
42.3295,-71.0826,16,1008,34,84,6.7,282,04,29,15
42.3295,-71.0826,9,1009,36,82,8.2,287,04,29,16
42.3295,-71.0826,6,1011,38,79,8.4,280,04,29,17
42.3295,-71.0826,4,1011,40,75,7,279,04,29,18
42.3295,-71.0826,4,1012,40,71,5.6000000000000005,276,04,29,19
42.3295,-71.0826,7,1013,40,71,4.2,267,04,29,20
42.3295,-71.0826,7,1015,38,70,3.8000000000000003,276,04,29,21
42.3295,-71.0826,5,1016,37,68,3.3000000000000003,272,04,29,22
42.3295,-71.0826,5,1016,38,66,3.9,281,04,29,23
42.3295,-71.0826,7,1017,42,62,4.1,290,04,30,00
42.3295,-71.0826,5,1019,41,61,2.6,339,04,30,01
42.3295,-71.0826,3,1020,38,59,5.6000000000000005,356,04,30,02
42.3295,-71.0826,3,1020,41,57,5.3,1,04,30,03
42.3295,-71.0826,2,1021,41,53,6.2,13,04,30,04
42.3295,-71.0826,6,1023,40,52,5.3,360,04,30,05
42.3295,-71.0826,6,1024,38,52,4.3,358,04,30,06
42.3295,-71.0826,5,1025,35,53,3.6,21,04,30,07
42.3295,-71.0826,6,1025,44,53,3.8000000000000003,61,04,30,08
42.3295,-71.0826,7,1025,45,53,2.8000000000000003,97,04,30,09
42.3295,-71.0826,5,1025,45,53,2.9,82,04,30,10
42.3295,-71.0826,4,1025,44,55,2.8000000000000003,108,04,30,11
42.3295,-71.0826,3,1025,48,53,3,115,04,30,12
42.3295,-71.0826,1,1024,64,50,2.7,114,04,30,13
42.3295,-71.0826,3,1024,55,52,2.5,116,04,30,14
42.3295,-71.0826,5,1024,62,48,2.3000000000000003,125,04,30,15
42.3295,-71.0826,6,1024,65,48,3.1,155,04,30,16
42.3295,-71.0826,7,1023,60,48,3.6,173,04,30,17
42.3295,-71.0826,5,1024,60,48,2.8000000000000003,158,04,30,18
42.3295,-71.0826,5,1024,58,50,2.9,134,04,30,19
42.3295,-71.0826,6,1024,62,50,1.7,125,04,30,20
42.3295,-71.0826,6,1024,65,50,2.4,130,04,30,21
42.3295,-71.0826,6,1023,67,48,1.6,144,04,30,22
42.3295,-71.0826,4,1021,64,48,2.8000000000000003,163,04,30,23
42.3295,-71.0826,3,1021,60,48,2.3000000000000003,169,05,01,00
42.3295,-71.0826,5,1020,64,48,2.8000000000000003,187,05,01,01
42.3295,-71.0826,6,1019,68,48,2.8000000000000003,193,05,01,02
42.3295,-71.0826,4,1017,71,48,2.2,187,05,01,03
42.3295,-71.0826,5,1017,71,48,3,191,05,01,04
42.3295,-71.0826,5,1017,79,48,2.9,203,05,01,05
42.3295,-71.0826,5,1017,81,48,1.6,149,05,01,06
42.3295,-71.0826,6,1017,82,50,1.6,70,05,01,07
42.3295,-71.0826,7,1016,87,48,2.7,62,05,01,08
42.3295,-71.0826,6,1016,87,48,1.8,79,05,01,09
42.3295,-71.0826,4,1016,84,48,2.3000000000000003,79,05,01,10
42.3295,-71.0826,5,1015,81,50,1.7,98,05,01,11
42.3295,-71.0826,4,1015,81,50,2,88,05,01,12
42.3295,-71.0826,2,1013,84,50,2.8000000000000003,66,05,01,13
42.3295,-71.0826,9,1013,86,50,3.2,53,05,01,14
42.3295,-71.0826,10,1012,85,50,3.6,54,05,01,15
42.3295,-71.0826,6,1012,85,50,3.2,54,05,01,16
42.3295,-71.0826,11,1012,86,50,2.3000000000000003,58,05,01,17
42.3295,-71.0826,7,1011,87,48,2.8000000000000003,64,05,01,18
42.3295,-71.0826,5,1011,89,48,3.2,54,05,01,19
42.3295,-71.0826,8,1009,91,48,3.2,58,05,01,20
42.3295,-71.0826,5,1009,94,46,1.9000000000000001,61,05,01,21
42.3295,-71.0826,2,1007,95,46,1.4000000000000001,82,05,01,22
42.3295,-71.0826,6,1007,96,46,2.5,17,05,01,23
42.3295,-71.0826,4,1007,95,46,4.3,15,05,02,00
42.3295,-71.0826,1,1005,94,46,2.2,57,05,02,01
42.3295,-71.0826,3,1005,94,46,2.3000000000000003,61,05,02,02
42.3295,-71.0826,3,1004,95,44,2.6,62,05,02,03
42.3295,-71.0826,2,1004,95,46,1.9000000000000001,80,05,02,04
42.3295,-71.0826,3,1003,96,46,1.6,77,05,02,05
42.3295,-71.0826,7,1003,95,48,1,66,05,02,06
42.3295,-71.0826,11,1001,94,50,0.5,306,05,02,07
42.3295,-71.0826,15,1000,90,53,1,304,05,02,08
42.3295,-71.0826,18,1000,88,55,1.6,334,05,02,09
42.3295,-71.0826,16,999,88,55,1.7,2,05,02,10
42.3295,-71.0826,16,999,85,57,2.3000000000000003,354,05,02,11
42.3295,-71.0826,14,999,85,57,3.1,353,05,02,12
42.3295,-71.0826,16,999,84,57,1.5,343,05,02,13
42.3295,-71.0826,16,999,81,59,0.7000000000000001,212,05,02,14
42.3295,-71.0826,17,997,76,62,2.3000000000000003,133,05,02,15
42.3295,-71.0826,19,997,69,66,1.4000000000000001,96,05,02,16
42.3295,-71.0826,20,999,70,64,1,46,05,02,17
42.3295,-71.0826,19,999,71,64,0.5,49,05,02,18
42.3295,-71.0826,27,1000,74,61,0.7000000000000001,235,05,02,19
42.3295,-71.0826,7,1001,45,64,4.7,274,05,02,20
42.3295,-71.0826,5,1003,49,61,4.9,287,05,02,21
42.3295,-71.0826,1,1004,56,57,6,289,05,02,22
42.3295,-71.0826,3,1004,57,55,2.7,265,05,02,23
42.3295,-71.0826,6,1005,61,53,2.3000000000000003,241,05,03,00
42.3295,-71.0826,4,1005,63,52,2.7,229,05,03,01
42.3295,-71.0826,4,1005,68,50,2.5,226,05,03,02
42.3295,-71.0826,2,1005,71,50,2.6,226,05,03,03
42.3295,-71.0826,2,1007,73,50,3,231,05,03,04
42.3295,-71.0826,5,1007,70,50,4.2,224,05,03,05
42.3295,-71.0826,5,1007,60,53,4.6000000000000005,229,05,03,06
42.3295,-71.0826,5,1007,45,59,4.8,262,05,03,07
42.3295,-71.0826,3,1007,38,62,4.9,259,05,03,08
42.3295,-71.0826,1,1008,35,64,5.9,269,05,03,09
42.3295,-71.0826,3,1008,34,64,5.8,257,05,03,10
42.3295,-71.0826,3,1007,34,64,5.4,240,05,03,11
42.3295,-71.0826,3,1008,34,64,4.6000000000000005,241,05,03,12
42.3295,-71.0826,1,1008,34,64,4.9,275,05,03,13
42.3295,-71.0826,0,1008,36,64,5.9,279,05,03,14
42.3295,-71.0826,1,1009,34,62,8,287,05,03,15
42.3295,-71.0826,2,1011,35,61,6.8,288,05,03,16
42.3295,-71.0826,2,1012,40,59,7.1000000000000005,288,05,03,17
42.3295,-71.0826,2,1013,38,55,6.2,349,05,03,18
42.3295,-71.0826,3,1015,39,53,5.6000000000000005,358,05,03,19
42.3295,-71.0826,2,1016,40,52,2.8000000000000003,321,05,03,20
42.3295,-71.0826,1,1019,43,52,2.5,290,05,03,21
42.3295,-71.0826,3,1019,47,50,1.7,261,05,03,22
42.3295,-71.0826,3,1020,51,48,2.1,261,05,03,23
42.3295,-71.0826,1,1020,53,48,2.4,278,05,04,00
42.3295,-71.0826,2,1020,53,48,2.3000000000000003,293,05,04,01
42.3295,-71.0826,6,1021,57,46,1.2,263,05,04,02
42.3295,-71.0826,6,1021,58,46,0.9,312,05,04,03
42.3295,-71.0826,5,1021,59,46,1.3,267,05,04,04
42.3295,-71.0826,8,1023,60,46,1.6,269,05,04,05
42.3295,-71.0826,8,1024,47,50,3,353,05,04,06
42.3295,-71.0826,3,1024,32,57,3.5,60,05,04,08
42.3295,-71.0826,3,1025,31,57,3.4,118,05,04,09
42.3295,-71.0826,4,1025,29,59,2.6,90,05,04,10
42.3295,-71.0826,5,1024,28,61,2.6,76,05,04,11
42.3295,-71.0826,5,1024,26,61,2.6,106,05,04,12
42.3295,-71.0826,4,1023,26,62,3,124,05,04,13
42.3295,-71.0826,6,1023,25,62,2.3000000000000003,85,05,04,14
42.3295,-71.0826,7,1021,27,61,3,70,05,04,15
42.3295,-71.0826,7,1021,40,59,3.1,72,05,04,16
42.3295,-71.0826,10,1021,51,57,1.8,78,05,04,17
42.3295,-71.0826,8,1021,44,57,4.8,197,05,04,18
42.3295,-71.0826,7,1021,49,55,4.3,207,05,04,19
42.3295,-71.0826,8,1023,51,53,3.8000000000000003,208,05,04,20
42.3295,-71.0826,7,1021,50,52,2.7,206,05,04,21
42.3295,-71.0826,5,1021,51,50,3.5,201,05,04,22
42.3295,-71.0826,5,1021,61,50,2.2,172,05,04,23
42.3295,-71.0826,3,1021,67,50,2.3000000000000003,173,05,05,00
42.3295,-71.0826,3,1020,67,50,1.7,167,05,05,01
42.3295,-71.0826,7,1020,70,50,2.4,164,05,05,02
42.3295,-71.0826,7,1019,70,48,2.3000000000000003,152,05,05,03
42.3295,-71.0826,7,1019,69,48,2.2,148,05,05,04
42.3295,-71.0826,5,1017,71,50,2,124,05,05,05
42.3295,-71.0826,6,1017,73,50,2.6,129,05,05,06
42.3295,-71.0826,9,1019,74,52,1.2,96,05,05,07
42.3295,-71.0826,9,1017,72,52,1.8,73,05,05,08
42.3295,-71.0826,10,1016,75,52,3,65,05,05,09
42.3295,-71.0826,7,1015,77,52,2.8000000000000003,69,05,05,10
42.3295,-71.0826,10,1013,87,50,3.2,68,05,05,12
42.3295,-71.0826,8,1012,89,50,3.4,63,05,05,13
42.3295,-71.0826,10,1011,93,50,4.1,58,05,05,14
42.3295,-71.0826,6,1009,95,50,4.5,55,05,05,15
42.3295,-71.0826,8,1008,95,50,4.9,53,05,05,16
42.3295,-71.0826,5,1007,96,50,5.7,57,05,05,17
42.3295,-71.0826,6,1005,96,50,4.9,53,05,05,18
42.3295,-71.0826,8,1005,96,52,4,52,05,05,19
42.3295,-71.0826,7,1004,97,52,2.4,55,05,05,20
42.3295,-71.0826,10,1004,97,52,0.6,358,05,05,21
42.3295,-71.0826,8,1004,97,52,2,339,05,05,22
42.3295,-71.0826,8,1003,96,52,0.8,5,05,05,23
42.3295,-71.0826,12,1003,96,52,0.8,77,05,06,00
42.3295,-71.0826,13,1001,97,52,0.7000000000000001,125,05,06,01
42.3295,-71.0826,8,1001,97,52,1,126,05,06,02
42.3295,-71.0826,5,1001,97,52,1,115,05,06,03
42.3295,-71.0826,4,1001,97,52,1.2,113,05,06,04
42.3295,-71.0826,5,1000,98,52,1.2,87,05,06,05
42.3295,-71.0826,5,999,98,57,2.9,132,05,06,06
42.3295,-71.0826,6,999,91,64,4.3,161,05,06,07
42.3295,-71.0826,4,999,85,66,1.2,168,05,06,08
42.3295,-71.0826,4,999,80,68,3.1,176,05,06,09
42.3295,-71.0826,5,999,87,64,4.1,166,05,06,10
42.3295,-71.0826,6,999,88,64,4.5,187,05,06,11
42.3295,-71.0826,7,999,87,62,4.8,189,05,06,12
42.3295,-71.0826,6,999,81,64,5.6000000000000005,174,05,06,13
42.3295,-71.0826,10,997,66,68,6.3,174,05,06,14
42.3295,-71.0826,8,997,59,68,5.6000000000000005,161,05,06,15
42.3295,-71.0826,7,997,61,68,4.4,170,05,06,16
42.3295,-71.0826,6,997,58,64,4.8,186,05,06,17
42.3295,-71.0826,5,997,63,62,3.5,191,05,06,18
42.3295,-71.0826,5,997,71,59,2.3000000000000003,182,05,06,19
42.3295,-71.0826,9,997,79,57,3,194,05,06,20
42.3295,-71.0826,6,997,85,57,3.6,190,05,06,21
42.3295,-71.0826,6,997,85,57,3.6,197,05,06,22
42.3295,-71.0826,7,997,84,57,4.3,204,05,06,23
42.3295,-71.0826,7,997,84,55,3.6,199,05,07,00
42.3295,-71.0826,7,997,84,57,4.3,196,05,07,01
42.3295,-71.0826,6,997,83,55,3.6,196,05,07,02
42.3295,-71.0826,6,999,84,55,3.1,193,05,07,03
42.3295,-71.0826,7,999,84,55,3.2,190,05,07,04
42.3295,-71.0826,7,1000,78,55,5.9,201,05,07,05
42.3295,-71.0826,9,1001,71,55,6.6000000000000005,216,05,07,06
42.3295,-71.0826,6,1001,63,57,6.9,211,05,07,07
42.3295,-71.0826,4,1003,55,59,6.9,208,05,07,08
42.3295,-71.0826,3,1003,47,62,6.9,209,05,07,09
42.3295,-71.0826,4,1001,41,64,7.2,208,05,07,10
42.3295,-71.0826,4,1001,42,66,8.1,201,05,07,11
42.3295,-71.0826,9,1001,39,64,7.9,212,05,07,12
42.3295,-71.0826,6,1001,39,64,8.700000000000001,204,05,07,13
42.3295,-71.0826,10,1001,43,62,7.4,204,05,07,14
42.3295,-71.0826,8,1001,45,62,8,200,05,07,15
42.3295,-71.0826,9,1001,43,61,7.2,204,05,07,16
42.3295,-71.0826,7,1003,44,59,5.8,193,05,07,17
42.3295,-71.0826,6,1003,51,57,4.4,194,05,07,18
42.3295,-71.0826,10,1003,57,53,4.3,196,05,07,19
42.3295,-71.0826,6,1003,66,52,4.2,206,05,07,20
42.3295,-71.0826,4,1003,71,52,3.3000000000000003,211,05,07,21
42.3295,-71.0826,6,1003,71,52,2.9,216,05,07,22
42.3295,-71.0826,5,1003,72,52,3.3000000000000003,237,05,07,23
42.3295,-71.0826,4,1003,66,50,3.2,243,05,08,00
42.3295,-71.0826,4,1003,64,48,3.8000000000000003,242,05,08,01
42.3295,-71.0826,0,1003,64,46,3.6,256,05,08,02
42.3295,-71.0826,-1,1004,67,44,3.5,238,05,08,03
42.3295,-71.0826,3,1004,70,44,3.8000000000000003,228,05,08,04
42.3295,-71.0826,4,1005,70,44,4.5,233,05,08,05
42.3295,-71.0826,4,1005,70,46,4.1,240,05,08,06
42.3295,-71.0826,4,1007,58,50,4.5,251,05,08,07
42.3295,-71.0826,5,1007,50,52,4.3,267,05,08,08
42.3295,-71.0826,3,1007,44,53,4.7,250,05,08,09
42.3295,-71.0826,1,1007,39,53,5,256,05,08,10
42.3295,-71.0826,3,1007,41,53,5.3,251,05,08,11
42.3295,-71.0826,2,1007,39,55,5.9,232,05,08,12
42.3295,-71.0826,5,1007,43,55,5.8,218,05,08,13
42.3295,-71.0826,5,1007,41,55,4.4,256,05,08,14
42.3295,-71.0826,5,1008,37,55,5.6000000000000005,283,05,08,15
42.3295,-71.0826,4,1009,37,53,4.9,280,05,08,16
42.3295,-71.0826,7,1009,38,52,5.7,286,05,08,17
42.3295,-71.0826,8,1011,38,52,3.5,282,05,08,18
42.3295,-71.0826,9,1011,41,50,2.2,270,05,08,19
42.3295,-71.0826,5,1012,48,48,2,263,05,08,20
42.3295,-71.0826,3,1012,52,48,2.2,281,05,08,21
42.3295,-71.0826,4,1012,55,46,2.6,289,05,08,22
42.3295,-71.0826,2,1012,59,44,1.8,301,05,08,23
42.3295,-71.0826,3,1012,62,44,1.1,258,05,09,00
42.3295,-71.0826,4,1012,67,43,1.6,215,05,09,01
42.3295,-71.0826,2,1013,73,41,1.5,229,05,09,02
42.3295,-71.0826,4,1013,73,41,1.5,221,05,09,03
42.3295,-71.0826,11,1013,74,41,1.1,230,05,09,04
42.3295,-71.0826,9,1013,70,43,1.1,233,05,09,05
42.3295,-71.0826,7,1013,53,48,1.6,343,05,09,06
42.3295,-71.0826,6,1015,41,52,2.6,346,05,09,07
42.3295,-71.0826,5,1015,37,53,3,5,05,09,08
42.3295,-71.0826,5,1015,38,55,1.5,85,05,09,09
42.3295,-71.0826,6,1015,46,53,2.4,115,05,09,10
42.3295,-71.0826,9,1015,52,52,2,92,05,09,11
42.3295,-71.0826,10,1015,59,52,2.7,56,05,09,13
42.3295,-71.0826,6,1015,61,50,1.6,97,05,09,14
42.3295,-71.0826,6,1013,56,52,1.7,81,05,09,15
42.3295,-71.0826,4,1013,59,52,1.6,83,05,09,16
42.3295,-71.0826,3,1013,65,50,1.7,64,05,09,17
42.3295,-71.0826,8,1015,71,50,2.1,57,05,09,18
42.3295,-71.0826,7,1015,72,50,1,85,05,09,19
42.3295,-71.0826,6,1015,70,50,0.7000000000000001,73,05,09,20
42.3295,-71.0826,7,1015,70,50,0.6,99,05,09,21
42.3295,-71.0826,11,1013,69,50,0.6,134,05,09,22
42.3295,-71.0826,10,1013,71,50,0.6,28,05,09,23
42.3295,-71.0826,9,1013,67,50,2.2,289,05,10,00
42.3295,-71.0826,6,1013,61,48,1.6,302,05,10,01
42.3295,-71.0826,4,1013,59,48,1.5,311,05,10,02
42.3295,-71.0826,5,1013,61,48,1.9000000000000001,274,05,10,03
42.3295,-71.0826,5,1013,63,46,2.9,288,05,10,04
42.3295,-71.0826,8,1013,62,48,2.4,289,05,10,05
42.3295,-71.0826,8,1015,59,48,2.5,314,05,10,06
42.3295,-71.0826,8,1015,51,52,2.3000000000000003,330,05,10,07
42.3295,-71.0826,5,1015,42,55,1.1,297,05,10,08
42.3295,-71.0826,5,1015,37,59,1.6,329,05,10,09
42.3295,-71.0826,6,1015,39,59,1.7,108,05,10,10
42.3295,-71.0826,5,1015,43,57,2.3000000000000003,99,05,10,11
42.3295,-71.0826,6,1015,44,57,2.9,120,05,10,12
42.3295,-71.0826,4,1015,38,61,2.2,104,05,10,13
42.3295,-71.0826,3,1015,47,57,2,108,05,10,14
42.3295,-71.0826,6,1015,43,59,1.6,106,05,10,15
42.3295,-71.0826,8,1015,40,59,1.7,143,05,10,16
42.3295,-71.0826,7,1015,39,59,1.5,223,05,10,17
42.3295,-71.0826,5,1015,37,57,1.6,287,05,10,18
42.3295,-71.0826,4,1015,38,57,1.6,320,05,10,19
42.3295,-71.0826,9,1016,55,55,2.9,25,05,10,20
42.3295,-71.0826,7,1016,68,52,4.9,32,05,10,21
42.3295,-71.0826,6,1016,62,52,3.2,32,05,10,22
42.3295,-71.0826,6,1015,61,52,1.7,57,05,10,23
42.3295,-71.0826,9,1015,62,52,2.3000000000000003,4,05,11,00
42.3295,-71.0826,6,1015,63,50,2.8000000000000003,2,05,11,01
42.3295,-71.0826,7,1015,61,50,2.8000000000000003,352,05,11,02
42.3295,-71.0826,5,1015,61,50,3.6,4,05,11,03
42.3295,-71.0826,3,1015,64,50,3.6,13,05,11,04
42.3295,-71.0826,3,1015,66,50,4.1,9,05,11,05
42.3295,-71.0826,4,1015,64,52,3.8000000000000003,22,05,11,06
42.3295,-71.0826,4,1016,60,53,4.1,38,05,11,07
42.3295,-71.0826,6,1016,63,53,4.9,48,05,11,08
42.3295,-71.0826,7,1015,62,55,5.6000000000000005,49,05,11,09
42.3295,-71.0826,4,1016,58,57,2.8000000000000003,68,05,11,10
42.3295,-71.0826,6,1016,61,55,3.7,127,05,11,11
42.3295,-71.0826,4,1015,56,57,2.7,113,05,11,12
42.3295,-71.0826,3,1015,58,57,3.6,113,05,11,13
42.3295,-71.0826,2,1015,58,55,3.5,110,05,11,14
42.3295,-71.0826,4,1015,61,55,3.5,116,05,11,15
42.3295,-71.0826,5,1015,67,53,2.1,79,05,11,16
42.3295,-71.0826,5,1015,71,52,1.9000000000000001,105,05,11,17
42.3295,-71.0826,4,1016,73,50,2,64,05,11,18
42.3295,-71.0826,4,1016,74,50,1.6,73,05,11,19
42.3295,-71.0826,3,1016,73,50,2.7,62,05,11,20
42.3295,-71.0826,4,1016,76,50,2.3000000000000003,58,05,11,21
42.3295,-71.0826,7,1016,77,50,2.3000000000000003,57,05,11,22
42.3295,-71.0826,6,1016,78,50,2.1,50,05,11,23
42.3295,-71.0826,6,1016,79,50,2.3000000000000003,43,05,12,00
42.3295,-71.0826,4,1016,80,50,2.1,45,05,12,01
42.3295,-71.0826,3,1016,82,48,1.4000000000000001,39,05,12,02
42.3295,-71.0826,5,1016,83,48,2,359,05,12,03
42.3295,-71.0826,5,1016,85,48,2.2,342,05,12,04
42.3295,-71.0826,6,1017,83,48,2.1,350,05,12,05
42.3295,-71.0826,7,1017,87,50,3.1,9,05,12,06
42.3295,-71.0826,6,1017,85,50,3.1,55,05,12,07
42.3295,-71.0826,4,1017,86,50,3.3000000000000003,64,05,12,08
42.3295,-71.0826,4,1017,71,55,3,64,05,12,09
42.3295,-71.0826,6,1017,70,55,2.3000000000000003,117,05,12,10
42.3295,-71.0826,5,1017,70,55,3.4,129,05,12,11
42.3295,-71.0826,4,1017,67,55,2.7,116,05,12,12
42.3295,-71.0826,4,1017,65,57,3.3000000000000003,123,05,12,13
42.3295,-71.0826,4,1016,66,57,3.5,123,05,12,14
42.3295,-71.0826,3,1016,65,57,2.3000000000000003,108,05,12,15
42.3295,-71.0826,4,1016,67,55,2.3000000000000003,105,05,12,16
42.3295,-71.0826,3,1016,68,55,1.9000000000000001,101,05,12,17
42.3295,-71.0826,3,1016,73,52,1.1,129,05,12,18
42.3295,-71.0826,4,1017,74,52,1.1,151,05,12,19
42.3295,-71.0826,8,1016,73,52,1.6,159,05,12,20
42.3295,-71.0826,9,1016,76,50,1.2,167,05,12,21
42.3295,-71.0826,7,1016,79,50,1.3,150,05,12,22
42.3295,-71.0826,5,1016,79,48,0.9,149,05,12,23
42.3295,-71.0826,6,1015,81,48,0.2,191,05,13,00
42.3295,-71.0826,6,1015,82,48,0.7000000000000001,237,05,13,01
42.3295,-71.0826,6,1015,85,46,0.6,209,05,13,02
42.3295,-71.0826,5,1015,87,46,0.7000000000000001,184,05,13,03
42.3295,-71.0826,9,1015,86,46,1.6,165,05,13,04
42.3295,-71.0826,7,1016,84,46,2,161,05,13,05
42.3295,-71.0826,4,1016,83,48,2.6,140,05,13,06
42.3295,-71.0826,2,1016,82,48,2.8000000000000003,134,05,13,07
42.3295,-71.0826,9,1016,80,50,2,146,05,13,08
42.3295,-71.0826,6,1016,70,53,1.6,120,05,13,09
42.3295,-71.0826,4,1016,69,55,3.3000000000000003,58,05,13,10
42.3295,-71.0826,4,1015,67,55,2.5,84,05,13,11
42.3295,-71.0826,5,1015,65,57,2.5,85,05,13,12
42.3295,-71.0826,6,1015,68,55,2.3000000000000003,86,05,13,13
42.3295,-71.0826,4,1013,72,53,2.8000000000000003,74,05,13,14
42.3295,-71.0826,4,1013,74,52,3,68,05,13,15
42.3295,-71.0826,5,1013,77,52,2.3000000000000003,76,05,13,16
42.3295,-71.0826,4,1012,79,50,3,67,05,13,17
42.3295,-71.0826,5,1012,80,50,3.2,62,05,13,18
42.3295,-71.0826,5,1011,80,50,2.3000000000000003,70,05,13,19
42.3295,-71.0826,6,1011,84,50,2.4,67,05,13,20
42.3295,-71.0826,7,1011,84,48,3.8000000000000003,58,05,13,21
42.3295,-71.0826,8,1009,86,48,6.2,48,05,13,22
42.3295,-71.0826,7,1008,86,48,5.3,49,05,13,23
42.3295,-71.0826,7,1008,86,48,5.3,47,05,14,00
42.3295,-71.0826,9,1007,89,46,4,27,05,14,01
42.3295,-71.0826,6,1005,93,46,4.8,25,05,14,02
42.3295,-71.0826,5,1005,92,46,6.3,29,05,14,03
42.3295,-71.0826,3,1004,92,46,7.1000000000000005,25,05,14,04
42.3295,-71.0826,5,1003,93,46,6.5,24,05,14,05
42.3295,-71.0826,6,1003,93,48,6.5,25,05,14,06
42.3295,-71.0826,5,1003,92,48,8.1,25,05,14,07
42.3295,-71.0826,3,1001,92,48,6.9,19,05,14,08
42.3295,-71.0826,6,1000,91,48,9,15,05,14,09
42.3295,-71.0826,4,1000,89,48,8.3,17,05,14,10
42.3295,-71.0826,2,999,89,48,7.1000000000000005,12,05,14,11
42.3295,-71.0826,1,999,90,48,6.5,4,05,14,12
42.3295,-71.0826,1,999,91,50,5.6000000000000005,353,05,14,13
42.3295,-71.0826,2,997,91,50,5.2,352,05,14,14
42.3295,-71.0826,2,997,90,50,3.9,349,05,14,15
42.3295,-71.0826,3,997,88,50,3.9,349,05,14,16
42.3295,-71.0826,2,997,81,50,5.5,353,05,14,17
42.3295,-71.0826,4,997,78,52,4.4,345,05,14,18
42.3295,-71.0826,5,997,79,52,3.8000000000000003,288,05,14,19
42.3295,-71.0826,2,997,80,52,4.4,291,05,14,20
42.3295,-71.0826,3,997,84,50,3.4,293,05,14,21
42.3295,-71.0826,3,997,87,50,4.3,288,05,14,22
42.3295,-71.0826,2,996,87,48,4.5,289,05,14,23
42.3295,-71.0826,2,996,85,50,4.9,289,05,15,00
42.3295,-71.0826,4,995,87,48,3.6,292,05,15,01
42.3295,-71.0826,5,996,88,48,4.5,290,05,15,02
42.3295,-71.0826,4,996,88,48,4.3,291,05,15,03
42.3295,-71.0826,2,996,84,48,5,292,05,15,04
42.3295,-71.0826,4,996,81,48,3.2,296,05,15,05
42.3295,-71.0826,3,997,77,50,3.7,302,05,15,06
42.3295,-71.0826,2,997,77,50,3.2,325,05,15,07
42.3295,-71.0826,9,999,86,48,4.2,291,05,15,08
42.3295,-71.0826,6,999,86,50,3,297,05,15,09
42.3295,-71.0826,5,999,80,53,3.3000000000000003,300,05,15,10
42.3295,-71.0826,5,999,73,55,3.6,318,05,15,11
42.3295,-71.0826,4,999,60,59,5,350,05,15,12
42.3295,-71.0826,4,1000,54,61,4.1,339,05,15,13
42.3295,-71.0826,3,1000,54,61,5.8,354,05,15,14
42.3295,-71.0826,6,1001,52,61,6.8,353,05,15,15
42.3295,-71.0826,5,1003,49,61,6.9,354,05,15,16
42.3295,-71.0826,5,1004,48,61,6.9,353,05,15,17
42.3295,-71.0826,7,1005,49,59,4.9,354,05,15,18
42.3295,-71.0826,7,1005,53,59,2.3000000000000003,322,05,15,19
42.3295,-71.0826,13,1007,62,55,1.3,217,05,15,20
42.3295,-71.0826,8,1007,68,55,1,245,05,15,21
42.3295,-71.0826,8,1007,67,55,2,264,05,15,22
42.3295,-71.0826,7,1007,69,55,2.5,274,05,15,23
42.3295,-71.0826,6,1007,70,55,2.8000000000000003,273,05,16,00
42.3295,-71.0826,5,1007,69,57,3.2,280,05,16,01
42.3295,-71.0826,8,1008,68,57,3.7,283,05,16,02
42.3295,-71.0826,6,1008,68,55,3.6,278,05,16,03
42.3295,-71.0826,4,1009,66,57,4.3,279,05,16,04
42.3295,-71.0826,7,1011,62,59,4.4,280,05,16,05
42.3295,-71.0826,6,1011,55,61,4.7,289,05,16,06
42.3295,-71.0826,3,1011,49,64,4.9,293,05,16,07
42.3295,-71.0826,3,1011,37,71,3.9,312,05,16,09
42.3295,-71.0826,5,1011,33,75,3.8000000000000003,333,05,16,10
42.3295,-71.0826,5,1011,30,77,3.7,295,05,16,11
42.3295,-71.0826,5,1011,26,80,3.7,298,05,16,12
42.3295,-71.0826,5,1011,25,80,3.6,271,05,16,13
42.3295,-71.0826,4,1009,23,82,4.6000000000000005,268,05,16,14
42.3295,-71.0826,4,1009,22,82,4.1,289,05,16,15
42.3295,-71.0826,5,1009,23,82,4.4,288,05,16,16
42.3295,-71.0826,5,1009,24,80,5.4,285,05,16,17
42.3295,-71.0826,4,1011,26,77,3,292,05,16,18
42.3295,-71.0826,8,1011,31,73,1.2,262,05,16,19
42.3295,-71.0826,10,1012,35,71,1.2,253,05,16,20
42.3295,-71.0826,7,1012,37,70,1.6,262,05,16,21
42.3295,-71.0826,6,1012,39,70,1.2,230,05,16,22
