Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.421502,-83.42504199999999,18,993,87,37,5,192.4,03,20,07
42.421502,-83.42504199999999,19,992,84,38,5.1000000000000005,158.5,03,20,08
42.421502,-83.42504199999999,18.8,992,81,39,5.1000000000000005,159.8,03,20,09
42.421502,-83.42504199999999,14.9,991,76,43,3.5,178.1,03,20,12
42.421502,-83.42504199999999,13,990,73,45,2,144.3,03,20,13
42.421502,-83.42504199999999,16,989,75,43,3.7,139.1,03,20,16
42.421502,-83.42504199999999,18.900000000000002,989,78,42,2.5,181.20000000000002,03,20,17
42.421502,-83.42504199999999,17.900000000000002,990,77,43,1.7,76.10000000000001,03,20,18
42.421502,-83.42504199999999,16.9,990,80,42,1,118.10000000000001,03,20,19
42.421502,-83.42504199999999,15.1,990,86,41,2.2,279.90000000000003,03,20,20
42.421502,-83.42504199999999,19.8,990,88,40,3.7,309.5,03,20,21
42.421502,-83.42504199999999,17.1,990,88,40,2.1,339.3,03,20,22
42.421502,-83.42504199999999,20.900000000000002,990,89,40,4.5,297.8,03,20,23
42.421502,-83.42504199999999,18.1,990,90,40,4,296.1,03,21,00
42.421502,-83.42504199999999,21.8,990,90,41,5.6000000000000005,303.8,03,21,01
42.421502,-83.42504199999999,17,989,92,40,7.1000000000000005,303.6,03,21,02
42.421502,-83.42504199999999,18.900000000000002,989,93,39,5.4,308.8,03,21,03
42.421502,-83.42504199999999,16.8,989,94,38,5.8,313.5,03,21,04
42.421502,-83.42504199999999,13.1,990,93,38,7,311.5,03,21,05
42.421502,-83.42504199999999,17,990,92,38,4.1,315.5,03,21,06
42.421502,-83.42504199999999,20,991,88,38,4.3,303,03,21,07
42.421502,-83.42504199999999,20.900000000000002,991,80,42,3.9,306.8,03,21,08
42.421502,-83.42504199999999,17.7,991,56,47,5.4,287.6,03,21,09
42.421502,-83.42504199999999,10.8,991,36,50,8.2,289,03,21,10
42.421502,-83.42504199999999,5.8,991,33,52,10.8,284.7,03,21,11
42.421502,-83.42504199999999,1,990,28,54,13.6,289.2,03,21,12
42.421502,-83.42504199999999,1.9000000000000001,990,25,53,13,294.90000000000003,03,21,13
42.421502,-83.42504199999999,0.9,989,24,52,13.200000000000001,299.5,03,21,14
42.421502,-83.42504199999999,-0.9,990,25,52,12.3,297.90000000000003,03,21,15
42.421502,-83.42504199999999,0,990,28,51,11.200000000000001,318.6,03,21,16
42.421502,-83.42504199999999,2,991,32,49,11.700000000000001,321.8,03,21,17
42.421502,-83.42504199999999,3,993,48,42,12.200000000000001,328.2,03,21,18
42.421502,-83.42504199999999,3.9,994,53,35,11.6,326.40000000000003,03,21,19
42.421502,-83.42504199999999,1.8,996,48,33,11.8,333.3,03,21,20
42.421502,-83.42504199999999,-0.9,996,48,31,9.4,338.1,03,21,21
42.421502,-83.42504199999999,0,997,49,29,10.4,320,03,21,22
42.421502,-83.42504199999999,0,998,52,27,10.5,332.1,03,21,23
42.421502,-83.42504199999999,2,1000,52,25,10.9,347.8,03,22,00
42.421502,-83.42504199999999,3,1001,52,24,10.9,350.7,03,22,01
42.421502,-83.42504199999999,2.9,1002,54,23,9.6,349.3,03,22,02
42.421502,-83.42504199999999,1,1002,57,22,8.3,345.40000000000003,03,22,03
42.421502,-83.42504199999999,1,1003,58,22,8,338.3,03,22,04
42.421502,-83.42504199999999,2.9,1004,59,21,7.8,334,03,22,05
42.421502,-83.42504199999999,2.1,1004,60,21,6.8,332.5,03,22,06
42.421502,-83.42504199999999,4.9,1005,58,22,9,345.1,03,22,07
42.421502,-83.42504199999999,3.8000000000000003,1006,52,24,10.5,10.9,03,22,08
42.421502,-83.42504199999999,0,1007,48,25,10.700000000000001,15.200000000000001,03,22,09
42.421502,-83.42504199999999,0.1,1006,29,35,3.2,350.90000000000003,03,22,15
42.421502,-83.42504199999999,4,1006,28,36,3.1,326,03,22,16
42.421502,-83.42504199999999,4,1006,27,36,1.8,89.8,03,22,17
42.421502,-83.42504199999999,4.8,1006,29,35,2.8000000000000003,89,03,22,18
42.421502,-83.42504199999999,2,1006,48,32,5.1000000000000005,129.3,03,22,19
42.421502,-83.42504199999999,3.1,1006,54,30,3.7,136.8,03,22,20
42.421502,-83.42504199999999,6,1007,58,29,3.3000000000000003,161,03,22,21
42.421502,-83.42504199999999,6.9,1007,61,28,2.8000000000000003,129.9,03,22,22
42.421502,-83.42504199999999,5,1007,63,26,3.7,111.3,03,22,23
42.421502,-83.42504199999999,5,1007,67,25,2.3000000000000003,102,03,23,00
42.421502,-83.42504199999999,6.1000000000000005,1007,70,24,1.4000000000000001,107.10000000000001,03,23,01
42.421502,-83.42504199999999,9,1007,72,24,0.9,80.10000000000001,03,23,02
42.421502,-83.42504199999999,9.1,1006,71,23,1.2,66.9,03,23,03
42.421502,-83.42504199999999,11.8,1006,70,23,2,89.3,03,23,04
42.421502,-83.42504199999999,9,1006,72,23,2.3000000000000003,51.800000000000004,03,23,05
42.421502,-83.42504199999999,9.1,1007,68,24,1.3,90.7,03,23,06
42.421502,-83.42504199999999,11.8,1007,63,26,2.5,73.7,03,23,07
42.421502,-83.42504199999999,8.8,1007,52,29,5,109.3,03,23,08
42.421502,-83.42504199999999,5.8,1007,39,32,7.9,119,03,23,09
42.421502,-83.42504199999999,1.9000000000000001,1006,37,34,8.3,113.7,03,23,10
42.421502,-83.42504199999999,0,1005,35,36,8,136.1,03,23,11
42.421502,-83.42504199999999,0.9,1002,20,42,7.3,128.8,03,23,14
42.421502,-83.42504199999999,0.1,999,26,43,7.1000000000000005,155.4,03,23,17
42.421502,-83.42504199999999,3.1,998,29,42,5.8,125.2,03,23,18
42.421502,-83.42504199999999,6.1000000000000005,997,34,41,6.3,123.4,03,23,19
42.421502,-83.42504199999999,9.8,996,43,39,5.9,129.2,03,23,20
42.421502,-83.42504199999999,7,996,50,38,5.6000000000000005,125.7,03,23,21
42.421502,-83.42504199999999,7.9,995,60,38,3.7,124.5,03,23,22
42.421502,-83.42504199999999,6.2,994,79,36,2.9,114.3,03,23,23
42.421502,-83.42504199999999,12.9,993,84,36,3.7,166.4,03,24,00
42.421502,-83.42504199999999,10.9,992,87,37,4.3,151.20000000000002,03,24,01
42.421502,-83.42504199999999,9,991,88,39,5,192.1,03,24,02
42.421502,-83.42504199999999,8.9,989,88,40,4.9,201.5,03,24,03
42.421502,-83.42504199999999,7.9,989,76,44,8.700000000000001,210.9,03,24,04
42.421502,-83.42504199999999,7,989,76,44,6.5,207.8,03,24,05
42.421502,-83.42504199999999,9,989,75,44,7.6000000000000005,218.8,03,24,06
42.421502,-83.42504199999999,9.9,989,72,47,10.3,214.6,03,24,07
42.421502,-83.42504199999999,7.9,989,68,51,12.3,224.6,03,24,08
42.421502,-83.42504199999999,6,989,65,54,12.3,227.3,03,24,09
42.421502,-83.42504199999999,8,989,63,58,12.1,232.70000000000002,03,24,10
42.421502,-83.42504199999999,10,989,60,62,12.5,232,03,24,11
42.421502,-83.42504199999999,10.3,988,57,65,12,223.9,03,24,12
42.421502,-83.42504199999999,19.7,988,53,69,11.700000000000001,225.8,03,24,13
42.421502,-83.42504199999999,14,986,39,76,10.9,237.1,03,24,16
42.421502,-83.42504199999999,15.8,987,34,76,10.6,249.20000000000002,03,24,17
42.421502,-83.42504199999999,12.8,987,39,74,7.2,249.8,03,24,18
42.421502,-83.42504199999999,9.1,988,52,68,4.2,15.6,03,24,19
42.421502,-83.42504199999999,14.1,989,62,64,4.4,28.400000000000002,03,24,20
42.421502,-83.42504199999999,18,991,79,48,10.9,38.9,03,24,21
42.421502,-83.42504199999999,18.7,992,78,46,8.700000000000001,37.7,03,24,22
42.421502,-83.42504199999999,13,992,78,45,7.2,42.800000000000004,03,24,23
42.421502,-83.42504199999999,13.8,992,78,44,6.3,37.2,03,25,00
42.421502,-83.42504199999999,10,992,79,44,5.1000000000000005,28.8,03,25,01
42.421502,-83.42504199999999,9.9,992,84,44,5.3,45.300000000000004,03,25,02
42.421502,-83.42504199999999,8,992,85,43,4.6000000000000005,44.4,03,25,03
42.421502,-83.42504199999999,8.3,992,86,43,5.5,37.9,03,25,04
42.421502,-83.42504199999999,17.8,993,87,43,5.8,36.1,03,25,05
42.421502,-83.42504199999999,14,993,87,42,5.4,38,03,25,06
42.421502,-83.42504199999999,13.8,995,88,41,6.3,37.1,03,25,07
42.421502,-83.42504199999999,10.8,995,90,41,5.8,36.2,03,25,08
42.421502,-83.42504199999999,7.8,996,90,41,7.6000000000000005,37.9,03,25,09
42.421502,-83.42504199999999,3.8000000000000003,996,90,41,7.4,45,03,25,10
42.421502,-83.42504199999999,1,996,90,42,6.6000000000000005,59.300000000000004,03,25,11
42.421502,-83.42504199999999,2,996,90,43,6,70.9,03,25,12
42.421502,-83.42504199999999,3.2,996,88,44,7,71.3,03,25,13
42.421502,-83.42504199999999,8.8,996,85,45,7.2,79.2,03,25,14
42.421502,-83.42504199999999,5.9,995,83,45,7.4,84.9,03,25,15
42.421502,-83.42504199999999,3.9,995,83,44,7.6000000000000005,73.10000000000001,03,25,16
42.421502,-83.42504199999999,3.1,995,82,44,7.7,74.9,03,25,17
42.421502,-83.42504199999999,5.9,995,83,44,8.2,80,03,25,18
42.421502,-83.42504199999999,4,995,85,42,8.2,79.7,03,25,19
42.421502,-83.42504199999999,4.9,995,83,42,7.6000000000000005,80.5,03,25,20
42.421502,-83.42504199999999,3.9,995,80,41,7.8,87.2,03,25,21
42.421502,-83.42504199999999,2,994,81,41,6.7,89.7,03,25,22
42.421502,-83.42504199999999,3.9,994,81,40,6.9,86.2,03,25,23
42.421502,-83.42504199999999,3,993,82,40,6.9,83.10000000000001,03,26,00
42.421502,-83.42504199999999,5,992,83,40,7.1000000000000005,83.60000000000001,03,26,01
42.421502,-83.42504199999999,6,992,83,40,6.8,85.7,03,26,02
42.421502,-83.42504199999999,6,991,83,40,6.7,80,03,26,03
42.421502,-83.42504199999999,6.9,991,83,40,5.5,80.5,03,26,04
42.421502,-83.42504199999999,5,991,83,40,2.9,87.8,03,26,05
42.421502,-83.42504199999999,6,990,85,40,5.5,82.9,03,26,06
42.421502,-83.42504199999999,5.9,990,85,41,5.7,82.8,03,26,07
42.421502,-83.42504199999999,5,990,83,42,5.4,83.9,03,26,08
42.421502,-83.42504199999999,6.9,989,79,44,4.9,85.4,03,26,09
42.421502,-83.42504199999999,6,990,81,45,5,115.9,03,26,10
42.421502,-83.42504199999999,6.1000000000000005,989,88,44,2.7,70,03,26,11
42.421502,-83.42504199999999,9.1,987,90,45,4.5,67.5,03,26,12
42.421502,-83.42504199999999,12.8,987,90,47,4.5,86.4,03,26,13
42.421502,-83.42504199999999,10.1,986,89,48,3.5,90.5,03,26,14
42.421502,-83.42504199999999,14,986,87,51,3.6,91.7,03,26,15
42.421502,-83.42504199999999,15.200000000000001,985,89,51,3.6,86.7,03,26,16
42.421502,-83.42504199999999,22,985,90,50,3,76.60000000000001,03,26,17
42.421502,-83.42504199999999,24,986,91,50,2.4,73.60000000000001,03,26,18
42.421502,-83.42504199999999,25.7,986,92,50,2.4,71.2,03,26,19
42.421502,-83.42504199999999,20.1,986,93,50,1.9000000000000001,98.60000000000001,03,26,20
42.421502,-83.42504199999999,23.8,985,93,50,1.6,104.60000000000001,03,26,21
42.421502,-83.42504199999999,20.900000000000002,985,93,50,1.4000000000000001,153.70000000000002,03,26,22
42.421502,-83.42504199999999,18.7,985,94,50,3.6,205.5,03,26,23
42.421502,-83.42504199999999,12.8,985,94,50,3.3000000000000003,207.1,03,27,00
42.421502,-83.42504199999999,10.1,984,94,50,4.1,213.3,03,27,01
42.421502,-83.42504199999999,12.8,984,94,51,3,256.5,03,27,02
42.421502,-83.42504199999999,9,984,94,51,4.3,228,03,27,03
42.421502,-83.42504199999999,9.8,985,94,51,4.9,239,03,27,04
42.421502,-83.42504199999999,6.8,985,92,52,4.6000000000000005,238.70000000000002,03,27,05
42.421502,-83.42504199999999,4.1,985,91,52,3.9,248.9,03,27,06
42.421502,-83.42504199999999,7.1000000000000005,986,91,53,5.1000000000000005,222.8,03,27,07
42.421502,-83.42504199999999,11.8,986,90,53,6.9,229.1,03,27,08
42.421502,-83.42504199999999,6.8,987,87,54,6.2,245.3,03,27,09
42.421502,-83.42504199999999,2.8000000000000003,987,78,56,8.1,246.70000000000002,03,27,10
42.421502,-83.42504199999999,-0.8,987,74,57,8.3,244.3,03,27,11
42.421502,-83.42504199999999,1.9000000000000001,986,72,57,8.2,245.6,03,27,12
42.421502,-83.42504199999999,0.9,986,71,58,5.8,270.8,03,27,13
42.421502,-83.42504199999999,0,986,67,59,5.3,240.4,03,27,14
42.421502,-83.42504199999999,2,985,62,60,6.9,238.4,03,27,15
42.421502,-83.42504199999999,1.9000000000000001,985,62,60,7.6000000000000005,238,03,27,16
42.421502,-83.42504199999999,0.9,985,63,60,6.1000000000000005,252.4,03,27,17
42.421502,-83.42504199999999,0.1,985,64,59,4.3,278.40000000000003,03,27,18
42.421502,-83.42504199999999,3.8000000000000003,986,69,57,4.9,319,03,27,19
42.421502,-83.42504199999999,0.9,986,72,56,5.3,340.90000000000003,03,27,20
42.421502,-83.42504199999999,-0.8,986,76,54,5.2,6.3,03,27,21
42.421502,-83.42504199999999,2,986,77,53,4.9,8.3,03,27,22
42.421502,-83.42504199999999,2.9,986,78,52,4.5,12.5,03,27,23
42.421502,-83.42504199999999,2.1,986,78,52,4.5,7.5,03,28,00
42.421502,-83.42504199999999,6,986,79,51,5.5,2.2,03,28,01
42.421502,-83.42504199999999,6.8,986,80,50,5.7,2.8000000000000003,03,28,02
42.421502,-83.42504199999999,4,986,85,48,6.5,33.5,03,28,03
42.421502,-83.42504199999999,5,987,90,44,7.2,37.4,03,28,04
42.421502,-83.42504199999999,7,988,87,43,7.5,23.900000000000002,03,28,05
42.421502,-83.42504199999999,6.9,988,85,42,7.2,17.2,03,28,06
42.421502,-83.42504199999999,5.9,989,82,43,7.6000000000000005,10.6,03,28,07
42.421502,-83.42504199999999,4.9,990,80,44,8.2,7.7,03,28,08
42.421502,-83.42504199999999,2.9,990,77,44,9.200000000000001,14.1,03,28,09
42.421502,-83.42504199999999,0.9,991,75,44,9.4,18.900000000000002,03,28,10
42.421502,-83.42504199999999,-0.9,991,72,46,8.5,16.2,03,28,11
42.421502,-83.42504199999999,0,992,71,46,7.7,359.2,03,28,14
42.421502,-83.42504199999999,10.8,993,61,49,5.5,335.3,03,28,17
42.421502,-83.42504199999999,7.8,993,56,50,6.9,13.5,03,28,18
42.421502,-83.42504199999999,5,994,62,47,5.6000000000000005,359.7,03,28,19
42.421502,-83.42504199999999,4.9,995,66,45,5.4,358,03,28,20
42.421502,-83.42504199999999,3,996,70,43,4.8,18.2,03,28,21
42.421502,-83.42504199999999,4.9,996,74,41,4.3,27.8,03,28,22
42.421502,-83.42504199999999,4,996,75,40,4,19.3,03,28,23
42.421502,-83.42504199999999,3.9,997,74,38,3.7,2.8000000000000003,03,29,00
42.421502,-83.42504199999999,3.2,997,76,37,2.5,354.3,03,29,01
42.421502,-83.42504199999999,8.8,997,78,36,4.1,22.1,03,29,02
42.421502,-83.42504199999999,5.8,996,76,37,3.6,0.1,03,29,03
42.421502,-83.42504199999999,2.9,997,76,36,3.3000000000000003,346.1,03,29,04
42.421502,-83.42504199999999,2,997,75,37,3.7,342.8,03,29,05
42.421502,-83.42504199999999,4.1,998,71,38,4.9,16.2,03,29,06
42.421502,-83.42504199999999,7.9,998,68,40,4.7,30.400000000000002,03,29,07
42.421502,-83.42504199999999,5.8,998,61,44,6.7,38.4,03,29,08
42.421502,-83.42504199999999,2.9,999,50,49,6.3,58,03,29,09
42.421502,-83.42504199999999,1.9000000000000001,998,45,51,6.1000000000000005,67.9,03,29,10
42.421502,-83.42504199999999,1,998,42,53,5.2,71.60000000000001,03,29,11
42.421502,-83.42504199999999,2,998,38,55,5.2,64.3,03,29,12
42.421502,-83.42504199999999,2.9,998,36,56,4.5,61.2,03,29,13
42.421502,-83.42504199999999,2,997,34,56,5.1000000000000005,47.7,03,29,14
42.421502,-83.42504199999999,3,997,34,57,4.3,68.5,03,29,15
42.421502,-83.42504199999999,3.9,997,34,56,4.3,73.10000000000001,03,29,16
42.421502,-83.42504199999999,2,996,38,55,5,81.5,03,29,17
42.421502,-83.42504199999999,2,996,52,51,7.7,65,03,29,18
42.421502,-83.42504199999999,3,995,56,48,7.9,63.300000000000004,03,29,19
42.421502,-83.42504199999999,3.9,995,57,45,7.8,68.60000000000001,03,29,20
42.421502,-83.42504199999999,2,996,56,43,5.7,66.4,03,29,21
42.421502,-83.42504199999999,3,997,57,43,5.7,33.3,03,29,22
42.421502,-83.42504199999999,2.8000000000000003,995,61,41,7.3,34.9,03,29,23
42.421502,-83.42504199999999,0.1,995,73,40,5.2,39.300000000000004,03,30,00
42.421502,-83.42504199999999,2.9,994,72,39,7.1000000000000005,43.300000000000004,03,30,01
42.421502,-83.42504199999999,0.9,994,72,40,5.1000000000000005,59.300000000000004,03,30,02
42.421502,-83.42504199999999,-0.8,993,70,41,6.6000000000000005,79,03,30,03
42.421502,-83.42504199999999,2.9,991,66,42,8.5,84.2,03,30,04
42.421502,-83.42504199999999,1.9000000000000001,990,61,42,9.700000000000001,82,03,30,05
42.421502,-83.42504199999999,0.1,990,66,41,7.2,70,03,30,06
42.421502,-83.42504199999999,3.9,989,92,37,8,65.8,03,30,10
42.421502,-83.42504199999999,1.8,987,91,37,9.700000000000001,74.3,03,30,11
42.421502,-83.42504199999999,-0.9,985,91,37,9.700000000000001,82.60000000000001,03,30,12
42.421502,-83.42504199999999,1.1,984,91,38,8.700000000000001,78.4,03,30,13
42.421502,-83.42504199999999,4.9,984,89,39,8.2,84.7,03,30,14
42.421502,-83.42504199999999,2.8000000000000003,983,90,39,8.9,78.8,03,30,15
42.421502,-83.42504199999999,6,981,91,38,9,79.3,03,30,18
42.421502,-83.42504199999999,5.8,981,92,38,6.4,62,03,30,19
42.421502,-83.42504199999999,1.8,979,92,39,8.5,69.5,03,30,20
42.421502,-83.42504199999999,1.1,979,92,39,6.2,66.7,03,30,23
42.421502,-83.42504199999999,4,979,91,40,4.9,71.60000000000001,03,31,00
42.421502,-83.42504199999999,4,978,92,40,6.2,67.7,03,31,01
42.421502,-83.42504199999999,5,978,91,40,5.6000000000000005,69.5,03,31,02
42.421502,-83.42504199999999,5.9,978,91,40,5.6000000000000005,55,03,31,03
42.421502,-83.42504199999999,5,978,91,40,5,57.5,03,31,04
42.421502,-83.42504199999999,6.1000000000000005,977,91,39,6.2,41.2,03,31,05
42.421502,-83.42504199999999,9.9,978,91,39,5.9,37,03,31,06
42.421502,-83.42504199999999,9.200000000000001,978,91,39,5.3,45.6,03,31,07
42.421502,-83.42504199999999,15.9,978,92,39,6.1000000000000005,36.300000000000004,03,31,08
42.421502,-83.42504199999999,13.8,978,92,39,6.9,30.2,03,31,09
42.421502,-83.42504199999999,9.8,978,91,40,6.9,19.3,03,31,10
42.421502,-83.42504199999999,6.9,978,89,40,7.1000000000000005,10.8,03,31,11
42.421502,-83.42504199999999,4.9,979,89,40,7.3,4.8,03,31,12
42.421502,-83.42504199999999,3.9,979,89,41,6.9,359,03,31,13
42.421502,-83.42504199999999,2.9,979,87,42,8.3,357.1,03,31,14
42.421502,-83.42504199999999,0.9,980,85,42,8.6,354.3,03,31,15
42.421502,-83.42504199999999,0.1,981,85,41,8.9,353.1,03,31,16
42.421502,-83.42504199999999,3.1,982,85,41,9.6,353.7,03,31,17
42.421502,-83.42504199999999,6.9,983,86,40,8.9,347.2,03,31,18
42.421502,-83.42504199999999,4.9,984,87,39,7.2,343.8,03,31,19
42.421502,-83.42504199999999,3,985,86,38,8,335.90000000000003,03,31,20
42.421502,-83.42504199999999,2.9,986,86,37,8.9,344.1,03,31,21
42.421502,-83.42504199999999,0.8,986,86,37,7.8,342.90000000000003,03,31,22
42.421502,-83.42504199999999,-1.7,987,85,37,6.9,333.3,04,01,00
42.421502,-83.42504199999999,3.9,988,84,37,7.2,336.5,04,01,01
42.421502,-83.42504199999999,2.9,988,83,37,6.2,325.1,04,01,02
42.421502,-83.42504199999999,1,989,82,37,6.6000000000000005,333.1,04,01,03
42.421502,-83.42504199999999,1,990,81,37,6.8,339.8,04,01,04
42.421502,-83.42504199999999,2.1,993,77,37,7.1000000000000005,337.3,04,01,07
42.421502,-83.42504199999999,5,993,74,38,7.7,354.40000000000003,04,01,08
42.421502,-83.42504199999999,4.9,994,67,41,6.8,359.2,04,01,09
42.421502,-83.42504199999999,3,994,62,44,4.7,343.5,04,01,10
42.421502,-83.42504199999999,2.9,994,56,46,4.8,349,04,01,11
42.421502,-83.42504199999999,2,994,51,49,4.6000000000000005,311.7,04,01,12
42.421502,-83.42504199999999,4,994,45,52,6,338.2,04,01,13
42.421502,-83.42504199999999,3.9,994,37,54,8.2,350.40000000000003,04,01,14
42.421502,-83.42504199999999,2.1,994,34,54,7.2,333.1,04,01,15
42.421502,-83.42504199999999,4.9,994,34,55,6.6000000000000005,334.90000000000003,04,01,16
42.421502,-83.42504199999999,2.9,994,34,55,6.1000000000000005,325.90000000000003,04,01,17
42.421502,-83.42504199999999,2,994,34,54,4.3,306.5,04,01,18
42.421502,-83.42504199999999,2.1,994,39,52,3.8000000000000003,294.5,04,01,19
42.421502,-83.42504199999999,5,995,44,50,3.1,278.6,04,01,20
42.421502,-83.42504199999999,6,995,49,48,1.5,275.2,04,01,21
42.421502,-83.42504199999999,6.3,995,59,45,1.3,187,04,01,22
42.421502,-83.42504199999999,13.9,995,60,44,2.1,242.5,04,01,23
42.421502,-83.42504199999999,12.8,995,56,44,3.7,241.70000000000002,04,02,00
42.421502,-83.42504199999999,8.8,995,54,45,3.8000000000000003,272.9,04,02,01
42.421502,-83.42504199999999,6,995,53,44,3.9,300.2,04,02,02
42.421502,-83.42504199999999,6,995,51,44,3.6,281.5,04,02,03
42.421502,-83.42504199999999,7,995,61,40,0.3,237.70000000000002,04,02,04
42.421502,-83.42504199999999,7,995,62,40,0.9,231.8,04,02,05
42.421502,-83.42504199999999,7.9,995,58,40,1.8,231.70000000000002,04,02,06
42.421502,-83.42504199999999,7,996,53,43,1.2,256.9,04,02,07
42.421502,-83.42504199999999,6.9,996,36,50,1.2,250.20000000000002,04,02,08
42.421502,-83.42504199999999,5.9,996,32,54,3.1,213.1,04,02,09
42.421502,-83.42504199999999,4.9,996,32,57,4.8,208.1,04,02,10
42.421502,-83.42504199999999,2,995,30,58,6.3,204.3,04,02,11
42.421502,-83.42504199999999,2,995,29,59,8,218.6,04,02,12
42.421502,-83.42504199999999,2.9,994,32,60,8.2,207.6,04,02,13
42.421502,-83.42504199999999,2,993,31,58,8.5,210.9,04,02,14
42.421502,-83.42504199999999,4.1,992,32,59,7.3,214.8,04,02,15
42.421502,-83.42504199999999,8.9,992,35,59,4.5,192.9,04,02,16
42.421502,-83.42504199999999,6,992,41,58,4.9,169.6,04,02,17
42.421502,-83.42504199999999,7.9,991,45,56,6.5,150.4,04,02,18
42.421502,-83.42504199999999,6.9,991,50,55,4.9,151.3,04,02,19
42.421502,-83.42504199999999,4.9,990,51,54,3.2,124.2,04,02,20
42.421502,-83.42504199999999,4.2,990,55,53,3.1,119.9,04,02,21
42.421502,-83.42504199999999,11.9,990,60,52,2.7,109.7,04,02,22
42.421502,-83.42504199999999,10,989,62,52,3.3000000000000003,102.8,04,02,23
42.421502,-83.42504199999999,10.1,988,64,51,2.4,84.9,04,03,00
42.421502,-83.42504199999999,15.8,987,61,50,2.5,69,04,03,01
42.421502,-83.42504199999999,9.9,987,58,50,2.7,56.800000000000004,04,03,02
42.421502,-83.42504199999999,7,986,59,48,4,42.4,04,03,03
42.421502,-83.42504199999999,6.9,985,58,48,4.5,58,04,03,04
42.421502,-83.42504199999999,5,985,58,47,4.1,49.5,04,03,05
42.421502,-83.42504199999999,6.9,985,58,48,3.5,52.2,04,03,06
