Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
40.46542,-79.960757,8,992.2,34,32,5.8,97,03,13,11
40.46542,-79.960757,16,991.1,32,36,4.9,97,03,13,12
40.46542,-79.960757,10,986.3000000000001,36,39.6,3.6,60,03,13,18
40.46542,-79.960757,6,985.6,38,38.5,3.1,36,03,13,19
40.46542,-79.960757,10,985.1,39,37.6,3.1,31,03,13,20
40.46542,-79.960757,11,984.4,42,36.5,2.9,29,03,13,21
40.46542,-79.960757,7,983.8000000000001,45,35.6,2.7,8,03,13,22
40.46542,-79.960757,18,983,47,34.9,2.6,4,03,13,23
40.46542,-79.960757,16,982.3000000000001,48,34.9,1.7,15,03,14,00
40.46542,-79.960757,7,981.8000000000001,49,35.1,2.3000000000000003,19,03,14,01
40.46542,-79.960757,7,980.7,51,34.9,2.3000000000000003,20,03,14,02
40.46542,-79.960757,4,979.6,65,32.7,3.2,30,03,14,03
40.46542,-79.960757,15,979.1,74,31.6,3.8000000000000003,14,03,14,04
40.46542,-79.960757,17,979,74,31.6,4.1,353,03,14,05
40.46542,-79.960757,20,978.8000000000001,73,30.900000000000002,6.2,344,03,14,06
40.46542,-79.960757,20,979,73,29.7,7,338,03,14,07
40.46542,-79.960757,18,979,73,26.8,9.4,313,03,14,08
40.46542,-79.960757,13,979,70,22.8,10,320,03,14,09
40.46542,-79.960757,16,979.4,66,21.900000000000002,9.9,322,03,14,10
40.46542,-79.960757,10,979.5,67,21.2,10.200000000000001,318,03,14,11
40.46542,-79.960757,8,979.4,65,22.1,11.6,316,03,14,12
40.46542,-79.960757,10,979.4,60,22.1,12.8,315,03,14,13
40.46542,-79.960757,8,979.9,59,21,14.1,309,03,14,14
40.46542,-79.960757,4,980.6,58,20.8,13,308,03,14,15
40.46542,-79.960757,9,981.4,59,20.1,12.3,304,03,14,16
40.46542,-79.960757,9,982.3000000000001,63,18.3,12.8,298,03,14,17
40.46542,-79.960757,7,983.1,64,16.7,11.5,303,03,14,18
40.46542,-79.960757,6,983.5,60,16.2,9.3,302,03,14,19
40.46542,-79.960757,5,983.8000000000001,57,15.6,10.200000000000001,301,03,14,20
40.46542,-79.960757,4,983.9,60,14.700000000000001,10.200000000000001,304,03,14,21
40.46542,-79.960757,4,983.8000000000001,61,14,8.9,301,03,14,22
40.46542,-79.960757,3,983.6,58,13.5,9.5,298,03,14,23
40.46542,-79.960757,2,983.2,59,13.3,10.1,288,03,15,00
40.46542,-79.960757,4,982.8000000000001,62,13.6,9.9,287,03,15,01
40.46542,-79.960757,7,982.3000000000001,71,13.6,7.1000000000000005,264,03,15,02
40.46542,-79.960757,5,981.9,71,13.3,9,250,03,15,03
40.46542,-79.960757,6,981.9,73,13.1,9.1,252,03,15,04
40.46542,-79.960757,6,982,71,12.6,10.4,251,03,15,05
40.46542,-79.960757,11,982.2,72,12.700000000000001,10.200000000000001,254,03,15,06
40.46542,-79.960757,9,982.3000000000001,73,13.6,9.6,259,03,15,07
40.46542,-79.960757,7,982.4,72,15.1,9.6,260,03,15,08
40.46542,-79.960757,6,982.8000000000001,68,16.2,11.200000000000001,264,03,15,09
40.46542,-79.960757,4,983.5,67,17.1,10.6,268,03,15,10
40.46542,-79.960757,7,984.2,65,18.7,11.1,277,03,15,11
40.46542,-79.960757,7,984.8000000000001,56,20.5,12.8,281,03,15,12
40.46542,-79.960757,7,985.1,43,22.1,15.3,290,03,15,13
40.46542,-79.960757,7,985.4,37,23.5,15.8,288,03,15,14
40.46542,-79.960757,4,985.9,36,23.900000000000002,14.8,299,03,15,15
40.46542,-79.960757,7,986.4,34,24.8,13.200000000000001,287,03,15,16
40.46542,-79.960757,6,987.2,33,24.8,12.1,295,03,15,17
40.46542,-79.960757,7,988.3000000000001,34,23.900000000000002,10.1,292,03,15,18
40.46542,-79.960757,4,989.6,37,22.5,7.6000000000000005,282,03,15,20
40.46542,-79.960757,5,989.8000000000001,39,21.7,6.2,262,03,15,21
40.46542,-79.960757,9,989.6,40,21,6.3,253,03,15,22
40.46542,-79.960757,8,989.4,43,21,7.6000000000000005,255,03,15,23
40.46542,-79.960757,10,989.4,51,21.7,8.2,253,03,16,01
40.46542,-79.960757,11,989.5,60,22.1,7.3,252,03,16,02
40.46542,-79.960757,12,989.5,67,22.3,5.8,253,03,16,03
40.46542,-79.960757,9,989.9,69,22.3,5.5,251,03,16,04
40.46542,-79.960757,9,990.3000000000001,67,22.5,5.4,256,03,16,05
40.46542,-79.960757,14,990.8000000000001,64,22.6,6.4,254,03,16,06
40.46542,-79.960757,8,991.2,64,22.8,7.8,250,03,16,07
40.46542,-79.960757,9,991.8000000000001,64,23.2,7.3,257,03,16,08
40.46542,-79.960757,9,992,54,24.3,10.3,285,03,16,09
40.46542,-79.960757,5,992.3000000000001,46,26.400000000000002,9.8,290,03,16,10
40.46542,-79.960757,10,992.6,44,27.900000000000002,10.1,275,03,16,11
40.46542,-79.960757,11,992.7,41,29.7,10,287,03,16,12
40.46542,-79.960757,9,992.4,40,30.7,10.200000000000001,292,03,16,13
40.46542,-79.960757,9,992.2,36,32.4,10,295,03,16,14
40.46542,-79.960757,7,992.2,33,34.2,10.3,285,03,16,15
40.46542,-79.960757,3,992,32,35.4,9.1,292,03,16,16
40.46542,-79.960757,3,992.2,32,35.2,9.6,291,03,16,17
40.46542,-79.960757,8,992.7,34,33.6,7.8,298,03,16,18
40.46542,-79.960757,12,993.1,36,32.4,5,304,03,16,19
40.46542,-79.960757,10,993.6,38,31.3,2.6,301,03,16,20
40.46542,-79.960757,9,993.9,45,28.6,0.8,306,03,16,21
40.46542,-79.960757,8,993.8000000000001,53,26.8,0.4,357,03,16,22
40.46542,-79.960757,11,994,58,24.8,1.1,356,03,16,23
40.46542,-79.960757,19,994.2,61,23.400000000000002,1.1,355,03,17,00
40.46542,-79.960757,16,994.6,64,22.3,0.4,334,03,17,01
40.46542,-79.960757,17,994.6,66,22.1,0.3,240,03,17,02
40.46542,-79.960757,17,994.6,67,22.1,1,213,03,17,03
40.46542,-79.960757,15,994.8000000000001,69,21.2,0.2,270,03,17,04
40.46542,-79.960757,15,995.2,72,19.8,0.8,359,03,17,05
40.46542,-79.960757,22,995.5,73,19.6,0.5,351,03,17,06
40.46542,-79.960757,24,995.5,68,23.900000000000002,0.6,321,03,17,07
40.46542,-79.960757,32,995.6,57,28.8,0.9,310,03,17,08
40.46542,-79.960757,27,995.8000000000001,41,34.2,1.5,217,03,17,09
40.46542,-79.960757,8,995.4,32,38.300000000000004,4.1,188,03,17,10
40.46542,-79.960757,8,994.8000000000001,27,41.5,6.1000000000000005,210,03,17,11
40.46542,-79.960757,12,993.9,27,42.800000000000004,5,197,03,17,12
40.46542,-79.960757,4,992.8000000000001,26,42.6,5.2,186,03,17,13
40.46542,-79.960757,6,992.3000000000001,33,40.6,4.9,188,03,17,14
40.46542,-79.960757,7,991,78,32.2,3.9,136,03,17,16
40.46542,-79.960757,15,990,85,31.5,2.8000000000000003,116,03,17,17
40.46542,-79.960757,10,989.4,85,31.8,2.8000000000000003,103,03,17,18
40.46542,-79.960757,13,989,84,32.4,1.4000000000000001,84,03,17,19
40.46542,-79.960757,13,987.9,84,32.4,1.5,63,03,17,21
40.46542,-79.960757,13,987,84,32.4,1.6,17,03,17,23
40.46542,-79.960757,12,986.6,84,32.2,1.2,350,03,18,00
40.46542,-79.960757,7,986.2,85,32.4,0.9,336,03,18,01
40.46542,-79.960757,18,985.9,86,32.4,0.9,332,03,18,02
40.46542,-79.960757,21,985.6,86,32.7,0.9,354,03,18,03
40.46542,-79.960757,15,985.5,86,33.3,0.5,11,03,18,04
40.46542,-79.960757,31,985.6,87,34.300000000000004,1.1,123,03,18,05
40.46542,-79.960757,19,985.1,87,34.9,1.1,114,03,18,06
40.46542,-79.960757,21,985.2,87,35.6,0.9,165,03,18,07
40.46542,-79.960757,12,985.4,87,37,1.8,180,03,18,08
40.46542,-79.960757,19,985.5,86,38.7,2.7,184,03,18,09
40.46542,-79.960757,17,985.2,83,41.4,3,179,03,18,10
40.46542,-79.960757,20,984.8000000000001,78,43,2.1,196,03,18,11
40.46542,-79.960757,20,984.6,76,43.5,3,214,03,18,12
40.46542,-79.960757,16,983.9,73,44.4,4.8,176,03,18,13
40.46542,-79.960757,18,983.6,70,44.6,3.5,267,03,18,14
40.46542,-79.960757,11,984.2,68,43.7,7.3,295,03,18,15
40.46542,-79.960757,12,985.1,65,42.300000000000004,10.1,285,03,18,16
40.46542,-79.960757,7,986.2,68,39.6,7.5,285,03,18,17
40.46542,-79.960757,13,987.2,69,38.7,7.2,284,03,18,18
40.46542,-79.960757,7,988,69,37.6,8.700000000000001,288,03,18,19
40.46542,-79.960757,4,988.8000000000001,77,35.6,6,285,03,18,20
40.46542,-79.960757,5,989.2,81,34.5,4.2,280,03,18,21
40.46542,-79.960757,5,989.6,81,34.300000000000004,5,286,03,18,22
40.46542,-79.960757,8,990,80,34.2,5.9,296,03,18,23
40.46542,-79.960757,9,990.2,80,34.2,4.7,304,03,19,00
40.46542,-79.960757,7,990.3000000000001,80,34.2,4.3,297,03,19,01
40.46542,-79.960757,7,990.6,77,34.2,5.1000000000000005,312,03,19,02
40.46542,-79.960757,8,990.7,74,34.300000000000004,4.1,323,03,19,03
40.46542,-79.960757,12,991.6,76,34.300000000000004,4.3,305,03,19,04
40.46542,-79.960757,10,992.4,73,34.5,4.3,304,03,19,05
40.46542,-79.960757,9,993.2,71,34.300000000000004,4.2,307,03,19,06
40.46542,-79.960757,12,994,71,34.5,3,314,03,19,07
40.46542,-79.960757,12,994.6,69,35.6,3.1,319,03,19,08
40.46542,-79.960757,14,995,69,36.5,5.2,319,03,19,09
40.46542,-79.960757,17,995.4,66,37.6,4.3,327,03,19,10
40.46542,-79.960757,26,995.4,63,38.5,4,315,03,19,11
40.46542,-79.960757,14,995.5,62,38.800000000000004,5.2,303,03,19,12
40.46542,-79.960757,10,995.4,62,39,4.4,312,03,19,13
40.46542,-79.960757,15,995,61,39.7,6,322,03,19,14
40.46542,-79.960757,14,995,61,40.1,5.8,317,03,19,15
40.46542,-79.960757,9,995,61,39.9,5,310,03,19,16
40.46542,-79.960757,15,995,61,39.6,4.8,292,03,19,17
40.46542,-79.960757,16,995.1,63,39,3.6,279,03,19,18
40.46542,-79.960757,21,995,64,38.7,3.1,293,03,19,19
40.46542,-79.960757,12,995.4,64,38.5,2.3000000000000003,295,03,19,20
40.46542,-79.960757,22,995.4,64,38.5,2.6,286,03,19,21
40.46542,-79.960757,11,995,64,38.1,1.6,255,03,19,22
40.46542,-79.960757,24,994.4,64,37.9,1.5,277,03,19,23
40.46542,-79.960757,18,993.9,66,37.4,0.8,305,03,20,00
40.46542,-79.960757,7,993.5,68,37,1.1,345,03,20,01
40.46542,-79.960757,24,993.2,71,36.7,2,289,03,20,02
40.46542,-79.960757,29,993.1,70,36.7,2,277,03,20,03
40.46542,-79.960757,14,993.1,69,36.5,1.6,299,03,20,04
40.46542,-79.960757,24,992.7,68,36.5,1.1,283,03,20,05
40.46542,-79.960757,24,992.3000000000001,67,36.7,1.1,183,03,20,06
40.46542,-79.960757,20,991.2,62,38.1,2.6,164,03,20,07
40.46542,-79.960757,20,991.8000000000001,59,40.1,2.5,191,03,20,08
40.46542,-79.960757,12,992.3000000000001,54,42.1,4.8,238,03,20,09
40.46542,-79.960757,8,991.9,52,44.1,4.4,248,03,20,10
40.46542,-79.960757,11,990.8000000000001,50,45.9,3.1,242,03,20,11
40.46542,-79.960757,20,990,47,48.2,1.6,248,03,20,12
40.46542,-79.960757,11,988.8000000000001,45,49.6,2.5,235,03,20,13
40.46542,-79.960757,15,987.2,42,51.6,4.3,191,03,20,14
40.46542,-79.960757,11,986.7,42,52.7,1.4000000000000001,210,03,20,15
40.46542,-79.960757,4,986.3000000000001,41,53.2,2,268,03,20,16
40.46542,-79.960757,1,986.3000000000001,42,53.2,1.2,296,03,20,17
40.46542,-79.960757,5,985.9,42,53.2,3.6,207,03,20,18
40.46542,-79.960757,7,985.8000000000001,43,52.9,2.4,172,03,20,19
40.46542,-79.960757,6,985.6,45,52.300000000000004,0.8,128,03,20,20
40.46542,-79.960757,7,985.1,46,52.2,1.7,149,03,20,21
40.46542,-79.960757,16,985.4,53,49.6,1.5,0,03,20,23
40.46542,-79.960757,4,984.6,54,49.6,1,12,03,21,00
40.46542,-79.960757,18,983.9,58,48.6,1.1,343,03,21,01
40.46542,-79.960757,11,983.9,61,47.7,1.2,344,03,21,02
40.46542,-79.960757,15,983.8000000000001,61,47.5,0.9,2,03,21,03
40.46542,-79.960757,14,984.2,60,46.9,3,342,03,21,04
40.46542,-79.960757,10,984.7,61,46,1.9000000000000001,349,03,21,05
40.46542,-79.960757,18,985,61,45.9,1.5,332,03,21,06
40.46542,-79.960757,13,985.6,61,46,2.8000000000000003,320,03,21,07
40.46542,-79.960757,18,986.3000000000001,62,46.800000000000004,4.4,317,03,21,08
40.46542,-79.960757,22,986.8000000000001,63,47.7,4.7,329,03,21,09
40.46542,-79.960757,23,987.1,56,51.300000000000004,2.8000000000000003,291,03,21,10
40.46542,-79.960757,16,986.8000000000001,52,53.6,3.8000000000000003,259,03,21,11
40.46542,-79.960757,15,986,45,57,4.6000000000000005,312,03,21,12
40.46542,-79.960757,13,985.2,40,58.6,7.3,314,03,21,13
40.46542,-79.960757,12,984.6,37,59.9,7.1000000000000005,295,03,21,14
40.46542,-79.960757,11,984.2,34,61,7.6000000000000005,281,03,21,15
40.46542,-79.960757,10,984,31,60.800000000000004,9.5,292,03,21,16
40.46542,-79.960757,8,984.4,32,59.5,10.200000000000001,300,03,21,17
40.46542,-79.960757,10,985,32,58.300000000000004,9,291,03,21,18
40.46542,-79.960757,8,985.5,28,56.1,9.6,302,03,21,19
40.46542,-79.960757,8,985.5,29,54.7,5.8,286,03,21,20
40.46542,-79.960757,6,985.5,32,53.1,8.6,292,03,21,21
40.46542,-79.960757,10,986.4,37,47.1,10.6,328,03,21,22
40.46542,-79.960757,7,987.9,46,39.6,9,333,03,21,23
40.46542,-79.960757,2,989.1,53,34.9,11.5,321,03,22,00
40.46542,-79.960757,2,990.3000000000001,52,33.1,9.8,328,03,22,01
40.46542,-79.960757,2,991.4,48,31.8,10.700000000000001,321,03,22,02
40.46542,-79.960757,3,992.4,43,29.5,10.9,318,03,22,03
40.46542,-79.960757,2,993.5,43,28.400000000000002,9.9,325,03,22,04
40.46542,-79.960757,2,994.7,44,27.3,8.9,322,03,22,05
40.46542,-79.960757,4,995.4,47,26.8,7,313,03,22,06
40.46542,-79.960757,5,996.4,50,27,7.5,322,03,22,07
40.46542,-79.960757,8,997.2,51,27,9.6,319,03,22,08
40.46542,-79.960757,6,998.4,39,27.900000000000002,8.6,331,03,22,09
40.46542,-79.960757,3,999.4,34,29.1,9.3,320,03,22,10
40.46542,-79.960757,3,999.8000000000001,31,30.6,8.4,328,03,22,11
40.46542,-79.960757,3,999.8000000000001,26,31.8,8.8,313,03,22,12
40.46542,-79.960757,3,999.6,24,33.8,8.4,316,03,22,13
40.46542,-79.960757,2,999.2,22,34.9,8.2,320,03,22,14
40.46542,-79.960757,5,999.2,22,36,7.9,322,03,22,15
40.46542,-79.960757,5,999.6,20,36.300000000000004,7.6000000000000005,329,03,22,16
40.46542,-79.960757,8,1000.7,21,33.1,7.5,329,03,22,18
40.46542,-79.960757,8,1001.1,25,30.900000000000002,6.8,331,03,22,19
40.46542,-79.960757,6,1001.8000000000001,30,28.900000000000002,5.9,341,03,22,20
40.46542,-79.960757,5,1002,34,27,5.1000000000000005,347,03,22,21
40.46542,-79.960757,4,1002.2,37,25.3,5.3,342,03,22,22
40.46542,-79.960757,3,1002,40,23.900000000000002,3.7,353,03,22,23
40.46542,-79.960757,6,1002.2,42,22.8,2.3000000000000003,7,03,23,00
40.46542,-79.960757,7,1002.4,45,21.7,1.6,359,03,23,01
40.46542,-79.960757,5,1002.7,54,19.400000000000002,1.1,327,03,23,02
40.46542,-79.960757,6,1002.8000000000001,56,18.900000000000002,1.6,343,03,23,03
40.46542,-79.960757,8,1003.4,57,18.3,1.8,342,03,23,04
40.46542,-79.960757,8,1003.8000000000001,61,17.6,2.3000000000000003,347,03,23,05
40.46542,-79.960757,8,1003.8000000000001,64,17.8,1.7,6,03,23,06
40.46542,-79.960757,10,1003.8000000000001,55,21.400000000000002,1.6,3,03,23,07
40.46542,-79.960757,8,1004,39,25.900000000000002,2.6,45,03,23,08
40.46542,-79.960757,8,1004.4,35,28.900000000000002,3.1,42,03,23,09
40.46542,-79.960757,6,1004.2,29,33.4,1.7,65,03,23,10
40.46542,-79.960757,6,1003.6,22,38.300000000000004,1.6,47,03,23,11
40.46542,-79.960757,2,1002.7,15,41.9,1.7,79,03,23,12
40.46542,-79.960757,4,1001.1,13,45.5,2.5,123,03,23,13
40.46542,-79.960757,6,1000,9,48,4.2,155,03,23,14
40.46542,-79.960757,5,999.2,8,50.4,3.4,126,03,23,15
40.46542,-79.960757,5,998.4,7,52.2,3.6,127,03,23,16
40.46542,-79.960757,3,997.5,8,52.7,4.2,138,03,23,17
40.46542,-79.960757,0,997.1,10,51.6,2.1,147,03,23,18
40.46542,-79.960757,14,997,18,47.7,1.1,15,03,23,19
40.46542,-79.960757,9,997,24,43,1.7,15,03,23,20
40.46542,-79.960757,9,995.9,33,39.7,1.7,12,03,23,21
40.46542,-79.960757,13,995.1,37,38.1,1.5,359,03,23,22
40.46542,-79.960757,11,995.1,35,39,1.6,8,03,23,23
40.46542,-79.960757,10,994.4,40,37.9,1.8,356,03,24,00
40.46542,-79.960757,5,994,43,37.6,1.5,2,03,24,01
40.46542,-79.960757,10,993.2,36,40.800000000000004,0.8,98,03,24,02
40.46542,-79.960757,8,992.4,33,44.800000000000004,1.6,140,03,24,03
40.46542,-79.960757,12,993.6,58,42.1,2.1,192,03,24,04
40.46542,-79.960757,10,993.6,72,41.2,4.9,191,03,24,05
40.46542,-79.960757,11,992.8000000000001,77,42.1,5,183,03,24,06
40.46542,-79.960757,14,993.2,66,46.2,1.9000000000000001,168,03,24,07
40.46542,-79.960757,12,993.1,53,51.1,5.1000000000000005,186,03,24,08
40.46542,-79.960757,10,992.7,44,55.9,7,203,03,24,09
40.46542,-79.960757,6,991.8000000000001,42,61.5,7.9,215,03,24,10
40.46542,-79.960757,11,990.8000000000001,42,66.7,10.6,223,03,24,11
40.46542,-79.960757,15,989.9,40,70.2,10.4,213,03,24,12
40.46542,-79.960757,15,989,39,74.3,8.3,227,03,24,13
40.46542,-79.960757,16,988.3000000000001,38,76.3,9.200000000000001,224,03,24,14
40.46542,-79.960757,10,987.6,36,78.10000000000001,9.3,227,03,24,15
40.46542,-79.960757,12,987.2,36,79,9.700000000000001,236,03,24,16
40.46542,-79.960757,15,987.2,38,78.3,10.200000000000001,223,03,24,17
40.46542,-79.960757,16,987.6,41,76.5,7.5,216,03,24,18
40.46542,-79.960757,17,988.3000000000001,44,75,6.5,209,03,24,19
40.46542,-79.960757,18,989,47,73.9,6.3,216,03,24,20
40.46542,-79.960757,20,989.5,50,72.7,5.6000000000000005,230,03,24,21
40.46542,-79.960757,16,989.2,53,70.9,2.6,242,03,24,22
40.46542,-79.960757,18,989.5,55,69.4,1.3,234,03,24,23
40.46542,-79.960757,21,989.5,56,68.7,2.3000000000000003,212,03,25,00
40.46542,-79.960757,15,989.6,58,67.8,1.3,221,03,25,01
40.46542,-79.960757,18,989.6,58,67.5,2.6,190,03,25,02
40.46542,-79.960757,20,989.6,58,66.9,3.3000000000000003,226,03,25,03
40.46542,-79.960757,14,989.8000000000001,58,66.9,2.5,206,03,25,04
40.46542,-79.960757,14,990,58,66.6,2.9,226,03,25,05
40.46542,-79.960757,12,990.3000000000001,57,66,2.6,214,03,25,06
40.46542,-79.960757,12,990.7,57,65.8,2.8000000000000003,232,03,25,07
40.46542,-79.960757,15,991.1,53,68.4,5.9,235,03,25,08
40.46542,-79.960757,13,991.1,47,71.60000000000001,5.7,245,03,25,09
40.46542,-79.960757,12,991,45,73.2,6.9,254,03,25,10
40.46542,-79.960757,12,991,44,73.8,6.7,279,03,25,11
40.46542,-79.960757,12,991.1,44,74.3,6.2,284,03,25,12
40.46542,-79.960757,14,990.7,43,75.2,6.3,303,03,25,13
40.46542,-79.960757,13,990.2,43,75.7,4.4,310,03,25,14
40.46542,-79.960757,9,989.9,41,76.5,1,349,03,25,15
40.46542,-79.960757,14,989.6,42,75.9,1.8,347,03,25,16
40.46542,-79.960757,14,989.8000000000001,44,75.2,2.4,38,03,25,17
40.46542,-79.960757,13,990,46,74.3,2.9,47,03,25,18
40.46542,-79.960757,19,990.2,49,72.9,2,46,03,25,19
40.46542,-79.960757,26,990.3000000000001,56,69.3,1.5,16,03,25,20
40.46542,-79.960757,28,990,61,66.4,1,348,03,25,21
40.46542,-79.960757,27,989.8000000000001,62,66.2,1.2,21,03,25,22
40.46542,-79.960757,25,989.8000000000001,64,64.6,1.5,16,03,25,23
40.46542,-79.960757,21,989.6,65,63.7,2.3000000000000003,28,03,26,00
40.46542,-79.960757,15,989.4,65,62.6,1.2,54,03,26,01
40.46542,-79.960757,15,989.1,65,61.5,2.4,76,03,26,02
40.46542,-79.960757,12,989,65,61.300000000000004,3,78,03,26,03
40.46542,-79.960757,14,988.8000000000001,65,61,4.9,79,03,26,04
40.46542,-79.960757,14,988.8000000000001,64,60.800000000000004,4.3,75,03,26,05
40.46542,-79.960757,17,988.8000000000001,64,60.300000000000004,4.7,96,03,26,06
40.46542,-79.960757,18,989.2,64,60.300000000000004,5.5,123,03,26,07
40.46542,-79.960757,25,989.4,62,61,8.4,127,03,26,08
40.46542,-79.960757,23,989.5,58,63,6.9,126,03,26,09
40.46542,-79.960757,17,988.8000000000001,51,66.7,7.7,137,03,26,10
40.46542,-79.960757,17,987.9,49,68.2,7.6000000000000005,133,03,26,11
40.46542,-79.960757,16,987.1,48,68.5,7.4,127,03,26,12
40.46542,-79.960757,12,986.4,49,67.8,7.8,123,03,26,13
40.46542,-79.960757,17,986.4,56,65.5,6,127,03,26,14
40.46542,-79.960757,16,986.2,61,64.4,6.6000000000000005,130,03,26,15
40.46542,-79.960757,14,985.5,61,64.2,7.4,128,03,26,16
40.46542,-79.960757,15,985.8000000000001,62,62.2,5.7,131,03,26,17
40.46542,-79.960757,16,987,76,57.6,4.3,140,03,26,18
40.46542,-79.960757,16,986.8000000000001,82,55.9,4.9,113,03,26,19
40.46542,-79.960757,18,986.6,84,55.9,7.9,133,03,26,20
40.46542,-79.960757,13,986.3000000000001,82,55.6,6.5,130,03,26,21
40.46542,-79.960757,9,985.8000000000001,82,55.4,5.4,128,03,26,22
40.46542,-79.960757,8,985,82,55.2,4.8,125,03,26,23
40.46542,-79.960757,5,984.4,83,55.4,1.2,161,03,27,00
40.46542,-79.960757,5,984.6,85,55.6,1.6,132,03,27,01
40.46542,-79.960757,8,984,87,56.7,3.1,139,03,27,02
40.46542,-79.960757,7,983.6,86,57.4,3,140,03,27,03
40.46542,-79.960757,7,983.8000000000001,86,57.7,0.6,137,03,27,04
40.46542,-79.960757,6,984.3000000000001,86,58.1,1.9000000000000001,178,03,27,05
40.46542,-79.960757,6,984.7,85,58.5,2.1,214,03,27,06
40.46542,-79.960757,7,985,81,59.4,4.6000000000000005,236,03,27,07
40.46542,-79.960757,6,985.1,71,60.800000000000004,7.3,227,03,27,08
40.46542,-79.960757,12,985.6,65,62.1,6.7,241,03,27,09
40.46542,-79.960757,11,985.6,61,63.300000000000004,5.9,260,03,27,10
40.46542,-79.960757,10,985.4,54,65.7,7.2,246,03,27,11
40.46542,-79.960757,7,984.8000000000001,51,67.6,6.3,263,03,27,12
40.46542,-79.960757,11,984.2,48,69.4,5.6000000000000005,265,03,27,13
40.46542,-79.960757,10,983.2,45,71.2,5.7,251,03,27,14
40.46542,-79.960757,8,982.7,43,72.10000000000001,7,241,03,27,15
40.46542,-79.960757,11,982.4,43,72.3,6.2,249,03,27,16
40.46542,-79.960757,8,982.2,43,72.5,4.7,251,03,27,17
40.46542,-79.960757,7,982.2,46,71.10000000000001,1.6,269,03,27,18
40.46542,-79.960757,6,982.2,51,68.7,0.1,110,03,27,19
40.46542,-79.960757,13,982.4,59,65.5,1.3,15,03,27,20
40.46542,-79.960757,13,982.3000000000001,65,62.6,1.5,7,03,27,21
40.46542,-79.960757,9,982.2,69,60.4,1.8,13,03,27,22
40.46542,-79.960757,14,981.9,72,59.4,1.5,12,03,27,23
40.46542,-79.960757,12,981.2,73,58.6,1.3,4,03,28,00
40.46542,-79.960757,12,981,75,57.9,1,0,03,28,01
40.46542,-79.960757,9,980.6,75,57.6,1,359,03,28,02
40.46542,-79.960757,7,980.4,76,57,1,347,03,28,03
40.46542,-79.960757,9,980.8000000000001,79,56.300000000000004,0.7000000000000001,355,03,28,04
40.46542,-79.960757,8,981,83,55.9,0.4,343,03,28,05
40.46542,-79.960757,17,981.2,86,55.9,1.1,1,03,28,06
40.46542,-79.960757,17,981.6,87,56.800000000000004,1,4,03,28,07
40.46542,-79.960757,20,981.6,87,57.9,1,3,03,28,08
40.46542,-79.960757,21,981.6,86,59.9,0.4,329,03,28,09
40.46542,-79.960757,15,981.9,83,61,1.7,315,03,28,10
40.46542,-79.960757,8,981.8000000000001,85,60.300000000000004,2.3000000000000003,286,03,28,11
40.46542,-79.960757,7,981.9,85,60.300000000000004,4.5,293,03,28,12
40.46542,-79.960757,5,982.2,82,60.4,5,313,03,28,13
40.46542,-79.960757,7,982.7,79,59.7,7.5,316,03,28,14
40.46542,-79.960757,7,983.5,78,58.300000000000004,6.2,317,03,28,15
40.46542,-79.960757,7,984,72,59.4,6.3,318,03,28,16
40.46542,-79.960757,12,984.8000000000001,68,59.4,6.7,312,03,28,17
40.46542,-79.960757,10,985.9,68,57.2,8.2,315,03,28,18
40.46542,-79.960757,10,987.1,71,53.1,9.1,323,03,28,19
40.46542,-79.960757,6,988.3000000000001,72,51.300000000000004,7.5,324,03,28,20
40.46542,-79.960757,7,988.8000000000001,73,50,5.7,324,03,28,21
40.46542,-79.960757,7,989,75,49.300000000000004,5.2,319,03,28,22
40.46542,-79.960757,4,989.5,78,47.800000000000004,5.9,312,03,28,23
40.46542,-79.960757,5,989.8000000000001,79,46.6,5.5,315,03,29,00
40.46542,-79.960757,6,990,79,46.2,4.7,317,03,29,01
40.46542,-79.960757,6,990,80,45.7,3.7,314,03,29,02
40.46542,-79.960757,7,990.2,77,46,3.8000000000000003,338,03,29,03
40.46542,-79.960757,8,990.2,71,46.4,4.2,346,03,29,04
40.46542,-79.960757,8,991,68,46.4,3.4,348,03,29,05
40.46542,-79.960757,7,991.4,67,46.4,3.1,359,03,29,06
40.46542,-79.960757,7,991.9,64,46.2,3.9,356,03,29,07
40.46542,-79.960757,4,992.6,60,46.6,3.2,9,03,29,08
40.46542,-79.960757,2,993.1,56,48,3.6,341,03,29,09
40.46542,-79.960757,4,993.4,50,50.5,3,15,03,29,10
40.46542,-79.960757,4,992.7,44,53.2,1.9000000000000001,3,03,29,11
40.46542,-79.960757,1,991.9,41,56.1,3.2,314,03,29,12
40.46542,-79.960757,2,990.8000000000001,30,62.4,3,330,03,29,15
40.46542,-79.960757,3,990.7,28,62.6,5.4,318,03,29,16
