Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
42.22862,-83.2082,15,996,82,57,0.9,236,0.35714285714285715,17.55,0.0325625,21.8,0.6727272727272727,2016-05-24 00:00:00,5,24,0
42.22862,-83.2082,14,996,85,55,0.9,192,0.4285714285714285,21.857142857142858,0.02952000000000001,28.8,0.6857142857142857,2016-05-24 01:00:00,5,24,1
42.22862,-83.2082,14,995,90,54,0,165,0.39999999999999997,14.825000000000001,0.031071428571428576,25.4,0.6000000000000001,2016-05-24 02:00:00,5,24,2
42.22862,-83.2082,15,995,93,54,0.9,187,0.4125,13.557142857142859,0.031517241379310355,35.2,0.95,2016-05-24 03:00:00,5,24,3
42.22862,-83.2082,18,996,91,54,1.7,228,0.5,13.4375,0.02830000000000001,41.2,1.8545454545454545,2016-05-24 04:00:00,5,24,4
42.22862,-83.2082,19,996,83,55,1.7,215,0.6333333333333333,18.6875,0.02656250000000001,52.4,2.5090909090909093,2016-05-24 05:00:00,5,24,5
42.22862,-83.2082,17,996,72,59,2.6,227,0.6666666666666666,25.412499999999998,0.028531250000000008,67.8,3.409090909090909,2016-05-24 06:00:00,5,24,6
42.22862,-83.2082,14,997,58,66,2.6,230,0.5333333333333334,26.571428571428573,0.035733333333333346,87.0,2.8799999999999994,2016-05-24 07:00:00,5,24,7
42.22862,-83.2082,10,997,43,72,3.5,239,0.4444444444444444,22.349999999999998,0.04596774193548387,92.0,1.9,2016-05-24 08:00:00,5,24,8
42.22862,-83.2082,14,997,34,75,3.5,240,0.30000000000000004,18.44,0.0560967741935484,87.2,1.275,2016-05-24 09:00:00,5,24,9
42.22862,-83.2082,14,997,31,79,5.2,243,0.28750000000000003,15.180000000000001,0.06325806451612903,67.4,1.7100000000000002,2016-05-24 10:00:00,5,24,10
42.22862,-83.2082,14,996,29,81,4.3,226,0.30000000000000004,12.666666666666666,0.0684,70.0,1.4100000000000001,2016-05-24 11:00:00,5,24,11
42.22862,-83.2082,13,996,28,82,4.3,228,0.2625,10.916666666666666,0.07176666666666667,69.4,1.8199999999999998,2016-05-24 12:00:00,5,24,12
42.22862,-83.2082,14,996,26,82,5.2,256,0.27777777777777785,9.542857142857143,0.07406451612903227,78.2,2.4818181818181824,2016-05-24 13:00:00,5,24,13
42.22862,-83.2082,14,996,25,84,4.3,238,0.288888888888889,8.4,0.07553571428571428,71.2,3.4181818181818184,2016-05-24 14:00:00,5,24,14
42.22862,-83.2082,14,995,26,84,5.2,217,0.30000000000000004,8.3375,0.07600000000000001,75.8,3.6545454545454548,2016-05-24 15:00:00,5,24,15
42.22862,-83.2082,15,995,28,84,4.3,166,0.3111111111111111,8.6375,0.07703225806451612,72.0,4.254545454545455,2016-05-24 16:00:00,5,24,16
42.22862,-83.2082,15,995,29,82,6.1000000000000005,160,0.3111111111111111,8.2,0.07796774193548388,55.8,6.818181818181818,2016-05-24 17:00:00,5,24,17
42.22862,-83.2082,16,995,32,82,5.2,169,0.30000000000000004,9.6,0.07493548387096774,43.2,2.7545454545454544,2016-05-24 18:00:00,5,24,18
42.22862,-83.2082,16,995,37,79,2.6,175,0.3666666666666666,12.925,0.06906451612903226,45.2,3.4454545454545453,2016-05-24 19:00:00,5,24,19
42.22862,-83.2082,20,996,42,75,2.6,184,0.4222222222222222,15.3375,0.059645161290322574,48.2,2.2818181818181817,2016-05-24 20:00:00,5,24,20
42.22862,-83.2082,22,996,45,73,2.6,203,0.46666666666666656,16.9625,0.05212500000000001,51.4,1.1636363636363638,2016-05-24 21:00:00,5,24,21
42.22862,-83.2082,18,996,43,73,2.6,211,0.4111111111111111,17.4625,0.04775000000000001,54.8,1.0818181818181818,2016-05-24 22:00:00,5,24,22
42.22862,-83.2082,17,996,43,72,2.6,203,0.36666666666666664,15.6875,0.04671875,58.8,1.3818181818181818,2016-05-24 23:00:00,5,24,23
42.22862,-83.2082,16,996,43,70,2.6,210,0.2571428571428572,14.0875,0.043187500000000004,54.4,1.1272727272727272,2016-05-25 00:00:00,5,25,0
42.22862,-83.2082,16,996,43,70,1.7,217,0.2857142857142857,12.057142857142859,0.04388000000000001,49.8,0.7857142857142857,2016-05-25 01:00:00,5,25,1
42.22862,-83.2082,16,996,45,68,1.7,211,0.27777777777777785,7.7250000000000005,0.03825000000000001,39.0,1.0666666666666669,2016-05-25 02:00:00,5,25,2
42.22862,-83.2082,16,996,46,68,3.5,227,0.275,14.1,0.04075862068965518,41.2,1.33,2016-05-25 03:00:00,5,25,3
42.22862,-83.2082,16,997,47,68,3.5,232,0.3444444444444444,15.1,0.034200000000000015,40.2,1.0,2016-05-25 04:00:00,5,25,4
42.22862,-83.2082,18,997,50,66,1.7,222,0.38888888888888884,18.2375,0.02875000000000001,43.2,0.9090909090909091,2016-05-25 05:00:00,5,25,5
42.22862,-83.2082,21,997,52,66,2.6,214,0.4555555555555555,22.55,0.02768750000000001,81.2,1.2999999999999998,2016-05-25 06:00:00,5,25,6
42.22862,-83.2082,48,997,52,70,2.6,218,0.42222222222222217,22.224999999999998,0.03621875000000001,69.8,1.7272727272727273,2016-05-25 07:00:00,5,25,7
42.22862,-83.2082,55,999,51,75,3.5,229,0.3666666666666666,18.9875,0.04496774193548388,69.2,2.381818181818182,2016-05-25 08:00:00,5,25,8
42.22862,-83.2082,23,999,47,79,6.1000000000000005,251,0.3111111111111111,13.787500000000001,0.05236666666666667,74.6,2.6636363636363636,2016-05-25 09:00:00,5,25,9
42.22862,-83.2082,15,999,43,81,6.1000000000000005,238,0.2888888888888889,10.637500000000001,0.059400000000000015,81.2,1.7363636363636366,2016-05-25 10:00:00,5,25,10
42.22862,-83.2082,15,997,41,82,5.2,229,0.2888888888888889,8.9,0.06253571428571429,113.6,1.7545454545454542,2016-05-25 11:00:00,5,25,11
42.22862,-83.2082,22,997,42,84,5.2,189,0.2888888888888889,8.6,0.06463333333333335,73.4,2.772727272727273,2016-05-25 12:00:00,5,25,12
42.22862,-83.2082,50,997,41,84,6.9,169,0.3222222222222222,11.350000000000001,0.06564516129032258,84.2,3.4545454545454546,2016-05-25 13:00:00,5,25,13
42.22862,-83.2082,21,997,43,84,8.700000000000001,168,0.3444444444444444,11.5875,0.06609677419354838,103.8,3.9909090909090916,2016-05-25 14:00:00,5,25,14
42.22862,-83.2082,18,996,43,84,7.8,180,0.32500000000000007,11.2875,0.06619354838709676,116.0,4.218181818181818,2016-05-25 15:00:00,5,25,15
42.22862,-83.2082,17,996,44,84,6.9,179,0.33333333333333337,10.6,0.0650967741935484,62.2,4.845454545454546,2016-05-25 16:00:00,5,25,16
42.22862,-83.2082,16,996,45,82,7.8,177,0.33333333333333337,10.162500000000001,0.06423333333333334,43.2,4.163636363636364,2016-05-25 17:00:00,5,25,17
42.22862,-83.2082,15,995,48,81,5.2,172,0.3222222222222222,8.0875,0.06163333333333334,40.4,5.890909090909091,2016-05-25 18:00:00,5,25,18
42.22862,-83.2082,16,995,52,79,4.3,158,0.3777777777777777,12.175,0.05646666666666667,35.0,2.7636363636363637,2016-05-25 19:00:00,5,25,19
42.22862,-83.2082,16,996,52,77,4.3,148,0.39999999999999997,15.1125,0.05118750000000001,37.2,0.8818181818181817,2016-05-25 20:00:00,5,25,20
42.22862,-83.2082,15,996,54,77,4.3,135,0.39999999999999997,11.425,0.051031250000000014,39.2,0.8090909090909091,2016-05-25 21:00:00,5,25,21
42.22862,-83.2082,18,996,58,75,6.1000000000000005,165,0.30000000000000004,8.3125,0.0505,45.2,0.8454545454545456,2016-05-25 22:00:00,5,25,22
42.22862,-83.2082,20,995,69,73,5.2,165,0.275,8.025,0.048499999999999995,37.8,3.527272727272728,2016-05-25 23:00:00,5,25,23
42.22862,-83.2082,18,995,69,73,4.3,173,0.3000000000000001,10.4875,0.043312500000000004,33.0,6.463636363636365,2016-05-26 00:00:00,5,26,0
42.22862,-83.2082,18,995,70,72,4.3,188,0.31428571428571433,10.971428571428573,0.04056000000000001,32.4,1.0571428571428572,2016-05-26 01:00:00,5,26,1
42.22862,-83.2082,20,995,72,72,3.5,205,0.3,13.700000000000001,0.03775000000000001,29.2,2.4222222222222225,2016-05-26 02:00:00,5,26,2
42.22862,-83.2082,18,995,74,72,3.5,249,0.30000000000000004,12.185714285714285,0.03658620689655174,30.2,1.06,2016-05-26 03:00:00,5,26,3
42.22862,-83.2082,16,995,76,72,2.6,174,0.3777777777777777,12.6125,0.032633333333333354,26.2,0.6545454545454545,2016-05-26 04:00:00,5,26,4
42.22862,-83.2082,19,995,81,70,1.7,196,0.42222222222222217,16.8,0.028343750000000018,33.8,0.7000000000000001,2016-05-26 05:00:00,5,26,5
42.22862,-83.2082,19,995,83,70,2.6,208,0.48888888888888893,18.5,0.025531250000000016,40.0,0.6363636363636364,2016-05-26 06:00:00,5,26,6
42.22862,-83.2082,18,995,78,73,3.5,195,0.4444444444444444,18.275,0.028187500000000018,42.2,0.5909090909090909,2016-05-26 07:00:00,5,26,7
42.22862,-83.2082,15,995,73,75,4.3,204,0.38888888888888884,15.25,0.03309375000000001,41.2,0.8272727272727274,2016-05-26 08:00:00,5,26,8
42.22862,-83.2082,14,995,68,77,4.3,213,0.34444444444444444,13.55,0.03826666666666668,43.8,1.3181818181818181,2016-05-26 09:00:00,5,26,9
42.22862,-83.2082,15,999,43,81,6.1000000000000005,238,0.2888888888888889,10.637500000000001,0.059400000000000015,81.2,1.7363636363636366,2016-05-26 10:00:00,5,26,10
42.22862,-83.2082,11,995,60,81,6.1000000000000005,207,0.3111111111111111,10.7125,0.049156250000000005,44.0,3.036363636363637,2016-05-26 11:00:00,5,26,11
42.22862,-83.2082,12,995,57,82,5.2,209,0.3111111111111111,10.6375,0.052548387096774195,49.6,3.1090909090909093,2016-05-26 12:00:00,5,26,12
42.22862,-83.2082,9,993,52,84,6.9,207,0.30000000000000004,10.875,0.054516129032258075,45.8,4.009090909090909,2016-05-26 13:00:00,5,26,13
42.22862,-83.2082,10,993,53,84,6.1000000000000005,182,0.32222222222222224,11.25,0.05596774193548387,46.0,5.0181818181818185,2016-05-26 14:00:00,5,26,14
42.22862,-83.2082,15,992,53,84,6.1000000000000005,166,0.3375,10.2,0.057419354838709684,40.6,3.9454545454545458,2016-05-26 15:00:00,5,26,15
42.22862,-83.2082,10,992,52,84,5.2,167,0.32222222222222224,8.9,0.05826666666666668,27.8,3.7700000000000005,2016-05-26 16:00:00,5,26,16
42.22862,-83.2082,12,992,49,86,4.3,197,0.33333333333333337,10.637500000000001,0.05789999999999999,37.2,4.8,2016-05-26 17:00:00,5,26,17
42.22862,-83.2082,12,992,54,82,5.2,164,0.34444444444444444,12.4125,0.05756666666666666,28.4,3.0545454545454547,2016-05-26 18:00:00,5,26,18
42.22862,-83.2082,12,992,60,81,3.5,164,0.38888888888888884,9.2,0.05516129032258065,27.6,2.0818181818181816,2016-05-26 19:00:00,5,26,19
42.22862,-83.2082,15,992,66,79,3.5,178,0.4222222222222222,13.7375,0.04896774193548387,28.8,3.2363636363636363,2016-05-26 20:00:00,5,26,20
42.22862,-83.2082,17,993,68,79,3.5,191,0.43333333333333335,14.237499999999999,0.04348387096774193,31.2,1.1454545454545455,2016-05-26 21:00:00,5,26,21
42.22862,-83.2082,16,993,68,79,2.6,211,0.36249999999999993,13.15,0.03919354838709678,37.4,0.8727272727272727,2016-05-26 22:00:00,5,26,22
42.22862,-83.2082,16,993,72,77,2.6,206,0.3875,11.2125,0.03316129032258065,36.6,0.7000000000000001,2016-05-26 23:00:00,5,26,23
42.22862,-83.2082,15,993,76,75,2.6,180,0.3285714285714286,11.2375,0.030875000000000007,27.4,0.73,2016-05-27 00:00:00,5,27,0
42.22862,-83.2082,17,993,81,73,3.5,186,0.3285714285714286,14.485714285714286,0.02512500000000001,28.4,0.7666666666666666,2016-05-27 01:00:00,5,27,1
42.22862,-83.2082,15,993,82,72,2.6,213,0.3222222222222222,12.775,0.023962962962962967,33.0,0.9666666666666666,2016-05-27 02:00:00,5,27,2
42.22862,-83.2082,10,993,80,70,2.6,220,0.3125,10.814285714285715,0.022214285714285725,22.2,0.8400000000000001,2016-05-27 03:00:00,5,27,3
42.22862,-83.2082,9,995,82,70,2.6,234,0.3555555555555555,9.5,0.017068965517241387,16.4,0.6818181818181818,2016-05-27 04:00:00,5,27,4
42.22862,-83.2082,9,995,84,68,2.6,228,0.3777777777777777,12.4,0.015419354838709686,18.2,0.7000000000000001,2016-05-27 05:00:00,5,27,5
42.22862,-83.2082,9,995,81,70,3.5,244,0.42222222222222217,14.6375,0.01822580645161291,29.0,0.6727272727272727,2016-05-27 06:00:00,5,27,6
42.22862,-83.2082,8,995,77,72,3.5,235,0.38888888888888884,13.25,0.026741935483870983,30.2,0.9545454545454546,2016-05-27 07:00:00,5,27,7
42.22862,-83.2082,9,995,73,75,2.6,211,0.3444444444444444,12.242857142857144,0.034400000000000014,41.4,1.1099999999999999,2016-05-27 08:00:00,5,27,8
42.22862,-83.2082,9,995,69,77,3.5,195,0.3375,10.08,0.04245161290322582,50.2,1.49,2016-05-27 09:00:00,5,27,9
42.22862,-83.2082,8,995,63,79,3.5,189,0.3,11.485714285714284,0.048580645161290334,52.4,2.06,2016-05-27 10:00:00,5,27,10
42.22862,-83.2082,10,996,59,81,4.3,172,0.31249999999999994,9.4125,0.05345161290322581,38.0,1.218181818181818,2016-05-27 11:00:00,5,27,11
42.22862,-83.2082,10,996,59,81,6.1000000000000005,149,0.3,8.8875,0.05571875000000002,55.2,1.281818181818182,2016-05-27 12:00:00,5,27,12
42.22862,-83.2082,13,995,61,81,4.3,150,0.3428571428571429,9.9875,0.05453125,55.4,1.9636363636363638,2016-05-27 13:00:00,5,27,13
42.22862,-83.2082,13,995,59,82,4.3,167,0.33333333333333337,9.2875,0.05512903225806453,34.0,1.1545454545454545,2016-05-27 14:00:00,5,27,14
42.22862,-83.2082,12,995,55,82,4.3,176,0.33749999999999997,9.9125,0.0541875,37.0,1.3800000000000001,2016-05-27 15:00:00,5,27,15
42.22862,-83.2082,13,995,54,82,3.5,166,0.35,10.975000000000001,0.053343749999999995,27.4,1.6090909090909093,2016-05-27 16:00:00,5,27,16
42.22862,-83.2082,11,993,54,82,4.3,157,0.38888888888888895,13.2,0.05075000000000001,29.6,1.3363636363636362,2016-05-27 17:00:00,5,27,17
42.22862,-83.2082,12,993,54,82,2.6,131,0.3666666666666667,12.6,0.04621875,30.4,1.4000000000000001,2016-05-27 18:00:00,5,27,18
42.22862,-83.2082,14,993,57,82,3.5,127,0.39999999999999997,13.162500000000001,0.04225000000000001,28.6,0.9636363636363637,2016-05-27 19:00:00,5,27,19
42.22862,-83.2082,13,993,62,79,5.2,136,0.44999999999999996,17.25,0.03737500000000001,32.4,0.89,2016-05-27 20:00:00,5,27,20
42.22862,-83.2082,11,995,65,75,4.3,131,0.5,13.5,0.03609375000000001,39.6,0.7363636363636363,2016-05-27 21:00:00,5,27,21
42.22862,-83.2082,12,995,69,73,3.5,137,0.3999999999999999,10.7875,0.03650000000000002,31.0,0.21428571428571427,2016-05-27 22:00:00,5,27,22
42.22862,-83.2082,14,995,73,72,1.7,151,0.3428571428571429,10.025,0.03637500000000001,26.6,0.6454545454545454,2016-05-27 23:00:00,5,27,23
42.22862,-83.2082,15,995,78,70,1.7,165,0.4,10.0875,0.03431250000000001,34.4,0.5900000000000001,2016-05-28 00:00:00,5,28,0
42.22862,-83.2082,14,995,82,70,1.7,175,0.35714285714285715,13.900000000000002,0.034040000000000015,22.6,0.7333333333333334,2016-05-28 01:00:00,5,28,1
42.22862,-83.2082,15,995,85,70,1.7,181,0.3777777777777777,19.725,0.029178571428571443,23.8,0.6888888888888889,2016-05-28 02:00:00,5,28,2
42.22862,-83.2082,15,995,87,68,1.7,150,0.4125,12.428571428571429,0.02879310344827588,26.0,0.48,2016-05-28 03:00:00,5,28,3
42.22862,-83.2082,17,996,91,66,0.9,137,0.41111111111111104,15.8375,0.02446666666666668,26.6,0.4454545454545455,2016-05-28 04:00:00,5,28,4
42.22862,-83.2082,18,996,93,66,0.9,97,0.4666666666666667,16.7375,0.022062500000000013,34.0,0.4454545454545455,2016-05-28 05:00:00,5,28,5
42.22862,-83.2082,17,996,84,70,1.7,143,0.4444444444444444,13.9625,0.023593750000000014,40.4,0.6272727272727273,2016-05-28 06:00:00,5,28,6
42.22862,-83.2082,16,996,72,75,3.5,172,0.4111111111111111,14.95,0.02850000000000002,42.4,0.990909090909091,2016-05-28 07:00:00,5,28,7
42.22862,-83.2082,16,997,67,79,3.5,194,0.3777777777777777,13.4125,0.03278125000000002,31.0,1.8272727272727274,2016-05-28 08:00:00,5,28,8
42.22862,-83.2082,16,997,62,82,3.5,170,0.3777777777777777,12.1125,0.03787500000000001,35.8,1.4636363636363638,2016-05-28 09:00:00,5,28,9
42.22862,-83.2082,19,997,63,82,6.1000000000000005,148,0.3666666666666666,8.4375,0.04293750000000001,41.8,1.1363636363636365,2016-05-28 10:00:00,5,28,10
42.22862,-83.2082,18,997,62,82,6.9,151,0.36666666666666664,7.875,0.04665625000000001,34.0,2.8363636363636364,2016-05-28 11:00:00,5,28,11
42.22862,-83.2082,18,997,65,81,5.2,167,0.3666666666666666,7.074999999999999,0.05046875000000002,46.0,2.4727272727272727,2016-05-28 12:00:00,5,28,12
42.22862,-83.2082,14,996,69,82,3.5,156,0.3666666666666666,6.9875,0.05225000000000001,41.333333333333336,1.6363636363636365,2016-05-28 13:00:00,5,28,13
42.22862,-83.2082,16,996,60,84,6.1000000000000005,168,0.3777777777777777,6.824999999999999,0.054406249999999996,26.5,2.6090909090909093,2016-05-28 14:00:00,5,28,14
42.22862,-83.2082,15,996,58,84,6.9,153,0.37777777777777777,7.425,0.05328125,30.666666666666668,2.8000000000000003,2016-05-28 15:00:00,5,28,15
42.22862,-83.2082,15,996,59,82,6.1000000000000005,155,0.37777777777777777,7.5125,0.054375000000000014,50.333333333333336,1.4272727272727272,2016-05-28 16:00:00,5,28,16
42.22862,-83.2082,14,996,61,81,6.9,162,0.36666666666666664,6.175,0.05390625,41.666666666666664,1.5272727272727273,2016-05-28 17:00:00,5,28,17
42.22862,-83.2082,15,996,67,79,7.8,162,0.37777777777777777,8.1625,0.05228125000000001,40.25,3.2545454545454544,2016-05-28 18:00:00,5,28,18
42.22862,-83.2082,13,996,70,77,5.2,159,0.3625,7.5125,0.04950000000000001,34.75,3.7818181818181817,2016-05-28 19:00:00,5,28,19
42.22862,-83.2082,13,996,74,75,3.5,176,0.3499999999999999,9.412500000000001,0.04650000000000001,25.25,2.4699999999999998,2016-05-28 20:00:00,5,28,20
42.22862,-83.2082,16,997,78,75,4.3,169,0.36249999999999993,9.9125,0.04318750000000001,23.5,3.9000000000000004,2016-05-28 21:00:00,5,28,21
42.22862,-83.2082,19,996,83,73,2.6,158,0.5111111111111111,9.6125,0.040687500000000015,22.75,2.6818181818181817,2016-05-28 22:00:00,5,28,22
42.22862,-83.2082,21,997,88,72,2.6,160,0.4222222222222222,12.475,0.0385625,23.5,2.0545454545454542,2016-05-28 23:00:00,5,28,23
42.22862,-83.2082,18,997,90,72,1.7,164,0.34285714285714286,14.425,0.0349375,24.75,1.3181818181818181,2016-05-29 00:00:00,5,29,0
42.22862,-83.2082,15,997,85,70,1.7,182,0.37142857142857144,13.528571428571428,0.03532000000000001,23.25,0.75,2016-05-29 01:00:00,5,29,1
42.22862,-83.2082,14,997,85,70,2.6,172,0.3222222222222222,12.45,0.03346428571428573,21.25,1.2888888888888888,2016-05-29 02:00:00,5,29,2
42.22862,-83.2082,13,997,83,70,2.6,183,0.28750000000000003,8.742857142857144,0.03385714285714288,16.0,1.1400000000000001,2016-05-29 03:00:00,5,29,3
42.22862,-83.2082,14,997,82,70,2.6,186,0.288888888888889,8.5875,0.03240000000000002,18.5,1.0090909090909093,2016-05-29 04:00:00,5,29,4
42.22862,-83.2082,14,997,83,70,2.6,169,0.30000000000000004,8.0,0.031750000000000014,19.0,1.1727272727272728,2016-05-29 05:00:00,5,29,5
42.22862,-83.2082,15,997,83,72,3.5,180,0.288888888888889,8.5375,0.03118750000000002,18.0,1.5181818181818185,2016-05-29 06:00:00,5,29,6
42.22862,-83.2082,15,997,81,73,3.5,195,0.3111111111111111,8.5,0.03334375000000001,21.75,3.4000000000000004,2016-05-29 07:00:00,5,29,7
42.22862,-83.2082,16,997,76,75,4.3,222,0.3111111111111111,9.05,0.03709375000000001,24.75,2.7,2016-05-29 08:00:00,5,29,8
42.22862,-83.2082,18,997,74,77,5.2,225,0.3111111111111111,7.5,0.0426875,28.0,1.4181818181818182,2016-05-29 09:00:00,5,29,9
42.22862,-83.2082,16,997,70,79,5.2,222,0.3,5.137499999999999,0.04803125000000001,25.25,1.5636363636363635,2016-05-29 10:00:00,5,29,10
42.22862,-83.2082,14,996,63,81,4.3,219,0.30000000000000004,5.3,0.052000000000000005,28.5,2.1363636363636367,2016-05-29 11:00:00,5,29,11
42.22862,-83.2082,10,996,56,82,6.1000000000000005,204,0.2888888888888889,4.9624999999999995,0.055000000000000014,27.0,2.672727272727273,2016-05-29 12:00:00,5,29,12
42.22862,-83.2082,13,995,57,84,6.1000000000000005,178,0.3111111111111111,5.7625,0.05609375000000001,31.5,3.036363636363636,2016-05-29 13:00:00,5,29,13
42.22862,-83.2082,11,995,56,84,8.700000000000001,167,0.30000000000000004,6.0625,0.05634375000000001,27.75,5.954545454545454,2016-05-29 14:00:00,5,29,14
42.22862,-83.2082,11,993,58,82,7.8,175,0.30000000000000004,5.6375,0.05550000000000001,54.0,4.654545454545454,2016-05-29 15:00:00,5,29,15
42.22862,-83.2082,8,993,61,81,5.2,185,0.3222222222222222,5.050000000000001,0.0553125,31.75,1.8636363636363635,2016-05-29 16:00:00,5,29,16
42.22862,-83.2082,7,992,55,82,3.5,200,0.2888888888888889,6.9375,0.05515624999999999,22.0,3.027272727272727,2016-05-29 17:00:00,5,29,17
42.22862,-83.2082,5,992,44,84,3.5,239,0.2555555555555556,8.525,0.05462500000000001,18.75,1.2363636363636366,2016-05-29 18:00:00,5,29,18
42.22862,-83.2082,4,993,35,84,4.3,258,0.24444444444444446,6.5875,0.053875000000000006,20.0,0.9818181818181819,2016-05-29 19:00:00,5,29,19
42.22862,-83.2082,8,993,42,81,3.5,268,0.25,6.925000000000001,0.05121875000000001,19.5,0.89,2016-05-29 20:00:00,5,29,20
42.22862,-83.2082,10,993,50,79,7.8,289,0.2666666666666667,5.7250000000000005,0.04793750000000002,21.0,1.0,2016-05-29 21:00:00,5,29,21
42.22862,-83.2082,7,995,52,75,6.1000000000000005,290,0.24444444444444446,4.45,0.043062500000000004,22.5,0.6727272727272727,2016-05-29 22:00:00,5,29,22
42.22862,-83.2082,8,995,57,73,3.5,290,0.24444444444444446,5.05,0.039593750000000004,12.5,0.4454545454545455,2016-05-29 23:00:00,5,29,23
42.22862,-83.2082,11,995,63,70,2.6,257,0.27142857142857146,6.2375,0.035437500000000004,12.0,0.4090909090909091,2016-05-30 00:00:00,5,30,0
42.22862,-83.2082,10,995,72,68,1.7,202,0.3142857142857142,9.014285714285714,0.033720000000000014,11.75,0.8666666666666667,2016-05-30 01:00:00,5,30,1
42.22862,-83.2082,9,995,76,66,1.7,213,0.3222222222222222,6.6,0.03157142857142859,14.5,0.6777777777777777,2016-05-30 02:00:00,5,30,2
42.22862,-83.2082,8,995,76,66,1.7,230,0.33749999999999997,8.4,0.03024137931034484,16.75,0.41,2016-05-30 03:00:00,5,30,3
42.22862,-83.2082,8,995,78,64,2.6,240,0.288888888888889,6.9625,0.027900000000000015,15.75,0.4818181818181818,2016-05-30 04:00:00,5,30,4
42.22862,-83.2082,9,995,79,64,2.6,240,0.3111111111111111,7.925,0.023843750000000014,11.5,0.38181818181818183,2016-05-30 05:00:00,5,30,5
42.22862,-83.2082,9,995,75,66,3.5,254,0.2888888888888889,6.75,0.026500000000000017,10.0,0.5181818181818182,2016-05-30 06:00:00,5,30,6
42.22862,-83.2082,9,996,68,70,4.3,287,0.2555555555555556,6.3125,0.03190625000000001,11.25,0.6636363636363637,2016-05-30 07:00:00,5,30,7
42.22862,-83.2082,8,996,62,73,1.7,296,0.2555555555555556,4.5125,0.03565625000000001,10.75,0.6181818181818182,2016-05-30 08:00:00,5,30,8
42.22862,-83.2082,7,996,58,77,2.6,283,0.2666666666666667,4.237500000000001,0.03990625000000001,13.25,0.5545454545454546,2016-05-30 09:00:00,5,30,9
42.22862,-83.2082,6,996,52,79,3.5,262,0.2555555555555556,3.6875,0.04384375000000001,13.25,0.6181818181818183,2016-05-30 10:00:00,5,30,10
42.22862,-83.2082,6,996,49,81,3.5,263,0.2625,3.425,0.04668750000000001,15.0,0.6,2016-05-30 11:00:00,5,30,11
42.22862,-83.2082,4,996,43,81,5.2,268,0.24444444444444452,3.3,0.0485625,14.0,0.5818181818181819,2016-05-30 12:00:00,5,30,12
