Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
33.792359999999995,-118.17533,14,1012,63,64.4,6.5,276,0.24450746268656715,5.528125000000002,0.04462962962962963,23.385333333333335,0.44827586206896547,2017-06-08 15:00:00,6,8,15
33.792359999999995,-118.17533,6,1012,65,62.6,5.3,281,0.23724637681159416,5.436363636363639,0.04354545454545453,23.52027027027027,0.3483870967741935,2017-06-08 16:00:00,6,8,16
33.792359999999995,-118.17533,6,1011,63,63.300000000000004,6.7,301,0.23390000000000002,5.775000000000002,0.04158433734939757,28.747368421052634,0.3258064516129032,2017-06-08 17:00:00,6,8,17
33.792359999999995,-118.17533,9.700000000000001,1011,67,61.1,6.3,312,0.2379571428571428,6.166,0.03860843373493977,30.835526315789473,0.40322580645161293,2017-06-08 18:00:00,6,8,18
33.792359999999995,-118.17533,4.7,1011,61,59.2,4.7,309,0.23248571428571424,6.613,0.03503012048192767,29.986842105263158,0.25806451612903225,2017-06-08 19:00:00,6,8,19
33.792359999999995,-118.17533,7.2,1011,60,58.4,3.5,327,0.23419999999999994,7.075000000000001,0.03170481927710844,22.873684210526317,0.27096774193548384,2017-06-08 20:00:00,6,8,20
33.792359999999995,-118.17533,7.5,1011,73,56.800000000000004,0.9,24,0.23417647058823532,7.177551020408164,0.02896951219512195,18.634666666666664,0.32068965517241377,2017-06-08 21:00:00,6,8,21
33.792359999999995,-118.17533,3.5,1010,76,56.4,2,47,0.23124615384615385,6.9106382978723415,0.02654938271604937,15.715789473684211,0.3444444444444444,2017-06-08 22:00:00,6,8,22
33.792359999999995,-118.17533,5.7,1010,78,55.7,1.8,82,0.22487142857142853,6.934343434343433,0.02509202453987729,14.035526315789474,0.3032258064516129,2017-06-08 23:00:00,6,8,23
33.792359999999995,-118.17533,6.5,1010,81,55.1,1.4000000000000001,65,0.22269999999999998,6.919,0.023381818181818146,14.471052631578948,0.24838709677419357,2017-06-09 00:00:00,6,9,0
33.792359999999995,-118.17533,6.2,1010,81,54.6,1.2,33,0.2155625,8.07777777777778,0.02209523809523807,14.907894736842104,0.2875,2017-06-09 01:00:00,6,9,1
33.792359999999995,-118.17533,4.5,1010,82,54.800000000000004,2,63,0.22403124999999996,7.522222222222225,0.02028205128205126,13.642666666666667,0.3074074074074074,2017-06-09 02:00:00,6,9,2
33.792359999999995,-118.17533,4.5,1010,84,54.1,2.2,102,0.2269821428571428,8.455696202531646,0.020759124087591216,14.097333333333333,0.19545454545454544,2017-06-09 03:00:00,6,9,3
33.792359999999995,-118.17533,6,1010,85,54,1.9000000000000001,95,0.2916935483870967,10.003488372093022,0.018453846153846133,17.30526315789474,0.21666666666666665,2017-06-09 04:00:00,6,9,4
33.792359999999995,-118.17533,7.7,1010,80,56,2.2,107,0.30531428571428565,10.459595959595957,0.01765243902439022,20.396052631578947,0.3366666666666666,2017-06-09 05:00:00,6,9,5
33.792359999999995,-118.17533,10.3,1010,70,60,3.2,113,0.2771571428571429,8.849494949494947,0.020975757575757557,19.9,0.35,2017-06-09 06:00:00,6,9,6
33.792359999999995,-118.17533,11.3,1011,65,61.6,3.9,155,0.26730434782608703,8.097979797979797,0.02498192771084337,20.25526315789474,0.49,2017-06-09 07:00:00,6,9,7
33.792359999999995,-118.17533,12.8,1011,63,62.7,5,184,0.266449275362319,7.22857142857143,0.02849999999999998,18.770666666666667,0.4833333333333333,2017-06-09 08:00:00,6,9,8
33.792359999999995,-118.17533,11.8,1012,60,64.1,4.9,179,0.2442058823529412,6.322680412371135,0.032481481481481445,17.414666666666665,0.4655172413793102,2017-06-09 09:00:00,6,9,9
33.792359999999995,-118.17533,10.1,1013,58,64.9,5.6000000000000005,175,0.2359558823529411,5.8886597938144325,0.035537499999999986,17.77162162162162,0.4586206896551724,2017-06-09 10:00:00,6,9,10
33.792359999999995,-118.17533,8.5,1012,54,65.2,7.4,197,0.22734848484848483,5.077319587628867,0.03810191082802546,18.802666666666667,0.4724137931034483,2017-06-09 11:00:00,6,9,11
33.792359999999995,-118.17533,7.2,1012,56,65.5,7.6000000000000005,193,0.21983582089552237,4.760204081632653,0.03913375796178344,20.890666666666664,0.47586206896551714,2017-06-09 12:00:00,6,9,12
33.792359999999995,-118.17533,7.5,1011,54,66.9,7.1000000000000005,194,0.21559420289855072,4.606,0.03959627329192543,26.393333333333334,0.5866666666666666,2017-06-09 13:00:00,6,9,13
33.792359999999995,-118.17533,7.2,1010,49,70.2,4.9,204,0.20980882352941177,4.172727272727274,0.03925465838509315,26.69333333333333,0.5896551724137931,2017-06-09 14:00:00,6,9,14
33.792359999999995,-118.17533,8.9,1010,50,70.9,8.5,302,0.20585915492957746,4.036633663366336,0.03892727272727274,30.605405405405406,0.661290322580645,2017-06-09 15:00:00,6,9,15
33.792359999999995,-118.17533,9.200000000000001,1010,56,70.10000000000001,8.4,300,0.19873239436619716,3.781188118811879,0.03790419161676646,34.67567567567568,0.44516129032258067,2017-06-09 16:00:00,6,9,16
33.792359999999995,-118.17533,6.5,1010,62,67.6,7.6000000000000005,299,0.19849295774647888,3.671287128712871,0.035934131736526924,42.020270270270274,0.41290322580645156,2017-06-09 17:00:00,6,9,17
33.792359999999995,-118.17533,4.5,1009,71,64,5.9,320,0.20199999999999999,3.851485148514851,0.033592814371257454,47.986486486486484,0.3645161290322581,2017-06-09 18:00:00,6,9,18
33.792359999999995,-118.17533,3.5,1009,77,61.1,3,329,0.20132394366197187,4.153465346534654,0.030934131736526944,46.97027027027027,0.33548387096774196,2017-06-09 19:00:00,6,9,19
33.792359999999995,-118.17533,4.8,1010,77,60.7,0.1,65,0.197112676056338,4.640594059405941,0.028724550898203558,41.27567567567568,0.27741935483870966,2017-06-09 20:00:00,6,9,20
33.792359999999995,-118.17533,4,1010,79,59.800000000000004,1.2,264,0.19528169014084507,4.529702970297029,0.027359281437125745,30.095945945945946,0.267741935483871,2017-06-09 21:00:00,6,9,21
33.792359999999995,-118.17533,4,1009,79,59.1,2.4,359,0.1843582089552239,4.050000000000002,0.026478527607361947,25.994594594594595,0.17500000000000002,2017-06-09 22:00:00,6,9,22
33.792359999999995,-118.17533,6.3,1009,81,58.1,3.6,347,0.17546478873239435,4.173000000000001,0.025621951219512162,25.78108108108108,0.23870967741935484,2017-06-09 23:00:00,6,9,23
33.792359999999995,-118.17533,7.8,1009,81,57.6,2.9,332,0.17218309859154934,3.781188118811881,0.024866666666666648,22.19066666666667,0.1838709677419355,2017-06-10 00:00:00,6,10,0
33.792359999999995,-118.17533,10.6,1009,80,58.1,1.2,320,0.1712835820895522,3.975280898876406,0.024251612903225785,17.926666666666666,0.228,2017-06-10 01:00:00,6,10,1
33.792359999999995,-118.17533,9.4,1008,75,58.5,1.1,353,0.16065625,3.5593406593406587,0.023411392405063278,16.29866666666667,0.14615384615384616,2017-06-10 02:00:00,6,10,2
33.792359999999995,-118.17533,7.2,1008,77,58.4,2.7,157,0.13641509433962262,3.8999999999999995,0.022801526717557218,13.54,0.08571428571428572,2017-06-10 03:00:00,6,10,3
33.792359999999995,-118.17533,8.700000000000001,1008,78,57.300000000000004,3.7,200,0.19249152542372885,4.697500000000001,0.021333333333333322,13.846666666666666,0.15238095238095242,2017-06-10 04:00:00,6,10,4
33.792359999999995,-118.17533,8.2,1008,76,57.300000000000004,3.8000000000000003,196,0.20027536231884058,5.14949494949495,0.020957317073170705,17.124000000000002,0.29310344827586204,2017-06-10 05:00:00,6,10,5
33.792359999999995,-118.17533,7.5,1009,76,57.9,3,194,0.19864285714285718,4.380000000000001,0.023271084337349375,16.356,0.3266666666666666,2017-06-10 06:00:00,6,10,6
33.792359999999995,-118.17533,6.5,1009,78,58.5,3.9,167,0.18422535211267604,3.722772277227724,0.02595808383233531,17.198666666666668,0.32903225806451614,2017-06-10 07:00:00,6,10,7
33.792359999999995,-118.17533,3.3000000000000003,1009,80,58.1,5.3,163,0.1917605633802817,3.2584158415841586,0.028389221556886193,15.858666666666668,0.27419354838709675,2017-06-10 08:00:00,6,10,8
33.792359999999995,-118.17533,3.8000000000000003,1010,74,59.7,5.4,155,0.18752112676056334,3.0850000000000004,0.030975903614457817,16.63918918918919,0.23548387096774195,2017-06-10 09:00:00,6,10,9
33.792359999999995,-118.17533,7.2,1010,67,61.9,6.7,159,0.18239436619718305,2.8316831683168324,0.033640718562874254,21.80675675675676,0.23548387096774193,2017-06-10 10:00:00,6,10,10
33.792359999999995,-118.17533,6.7,1010,66,62.300000000000004,8.4,157,0.18281690140845072,2.685148514851484,0.036149700598802355,29.818918918918918,0.27419354838709675,2017-06-10 11:00:00,6,10,11
33.792359999999995,-118.17533,6.2,1010,66,61.6,8.5,166,0.18382857142857142,2.446534653465347,0.03805389221556885,31.529729729729727,0.2806451612903226,2017-06-10 12:00:00,6,10,12
